X,Y,Z,Weight,State
0.073184,-0.156389,1.000000,0.570336,DETECTED
-0.457046,0.748242,1.000253,0.067623,ESCAPED
-0.063526,0.109958,1.000000,0.918639,DETECTED
-0.027044,-0.106524,1.000000,0.685803,DETECTED
-0.020836,-0.041613,1.000000,0.981318,DETECTED
0.093373,-0.041450,1.000000,0.981318,DETECTED
0.292503,0.604060,1.000000,0.729643,DETECTED
-0.180454,-0.033475,1.000000,0.868110,DETECTED
0.011759,-0.030600,1.000000,0.962986,DETECTED
0.273117,0.156477,1.000000,0.944996,DETECTED
-0.032204,0.194136,1.000000,0.672992,DETECTED
-0.232388,0.441168,1.000000,0.910018,DETECTED
0.019880,-0.006602,1.000000,0.990615,DETECTED
0.020556,0.075460,1.000000,0.884637,DETECTED
-0.051270,-0.101683,1.000000,0.927342,DETECTED
0.109359,-0.006106,1.000000,0.972109,DETECTED
0.073690,0.097728,1.000000,0.820361,DETECTED
-0.205289,0.136892,1.000000,0.910018,DETECTED
-0.037375,-0.034349,1.000000,0.918639,DETECTED
0.000805,0.002547,1.000000,0.990615,DETECTED
0.137537,-0.094293,1.000000,0.972109,DETECTED
0.183755,-0.253261,1.000000,0.579077,DETECTED
-0.414954,-0.589255,-0.159760,0.580260,ESCAPED
-0.068745,-0.056097,1.000000,0.972109,DETECTED
-0.005297,-0.076461,1.000000,0.953948,DETECTED
0.200954,0.007497,1.000000,0.901478,DETECTED
-0.830327,-0.601843,1.029117,0.304535,ESCAPED
-0.044368,-0.195522,1.000000,0.910018,DETECTED
-0.008068,-0.008809,1.000000,0.981318,DETECTED
0.079250,0.001335,1.000000,0.936127,DETECTED
-0.006445,0.022299,1.000000,0.990615,DETECTED
0.027708,-0.076103,1.000000,0.910018,DETECTED
0.047227,-0.029758,1.000000,0.835978,DETECTED
0.103458,-0.092433,1.000000,0.851893,DETECTED
-0.007415,0.333014,1.000000,0.635974,DETECTED
-0.029525,-0.520439,1.000000,0.287258,DETECTED
0.108116,0.156433,1.000000,0.901478,DETECTED
0.249750,0.381755,1.000000,0.704044,DETECTED
-0.000299,0.006300,1.000000,0.990615,DETECTED
0.024944,-0.027210,1.000000,0.981318,DETECTED
0.399453,-0.510873,1.001822,0.626078,ESCAPED
0.029201,0.022635,1.000000,0.910018,DETECTED
0.026703,-0.050744,1.000000,0.990615,DETECTED
-0.013614,0.091262,1.000000,0.972109,DETECTED
0.016460,-0.010038,1.000000,0.990615,DETECTED
-0.110180,0.560939,1.000000,0.936127,DETECTED
-0.000749,0.000197,1.000000,0.990615,DETECTED
-0.062631,0.570518,1.000000,0.617621,DETECTED
-0.000601,0.005093,1.000000,0.990615,DETECTED
-0.001505,-0.394106,1.000000,0.936127,DETECTED
-0.073474,0.087399,1.000000,0.962986,DETECTED
0.385719,0.475182,1.000000,0.022902,DETECTED
-0.013300,0.013819,1.000000,0.990615,DETECTED
-0.019507,-0.057579,1.000000,0.884637,DETECTED
0.050102,-0.569563,1.000000,0.884637,DETECTED
0.030076,0.068639,1.000000,0.789996,DETECTED
-0.099358,-0.064644,1.000000,0.972109,DETECTED
0.004536,0.000609,1.000000,0.990615,DETECTED
-0.575385,0.796134,-0.012238,0.016678,ESCAPED
-0.003985,0.002323,1.000000,0.990615,DETECTED
-0.175615,0.098362,1.000000,0.972109,DETECTED
-0.031609,0.039357,1.000000,0.962986,DETECTED
-0.000905,0.032076,1.000000,0.990615,DETECTED
0.225519,-0.027163,1.000000,0.868110,DETECTED
-0.315931,0.363105,1.000000,0.760755,DETECTED
-0.048935,-0.100222,1.000000,0.962986,DETECTED
-0.013128,0.006165,1.000000,0.990615,DETECTED
-0.491067,0.005783,-0.539597,0.299783,ESCAPED
0.644681,-0.118117,1.000000,0.807595,DETECTED
0.434288,-0.289424,1.000000,0.655703,DETECTED
-0.023702,0.024240,1.000000,0.972109,DETECTED
-0.016192,0.014252,1.000000,0.981318,DETECTED
0.040484,0.234899,1.000000,0.851893,DETECTED
0.315985,-0.147146,1.000000,0.755347,DETECTED
0.009124,-0.012572,1.000000,0.990615,DETECTED
0.006428,0.074143,1.000000,0.953948,DETECTED
0.174339,0.148797,1.000000,0.607348,DETECTED
-0.023216,0.003436,1.000000,0.990615,DETECTED
0.000152,-0.002431,1.000000,0.990615,DETECTED
-0.003559,0.037561,1.000000,0.972109,DETECTED
0.043223,-0.062565,1.000000,0.918639,DETECTED
0.012067,0.200947,1.000000,0.641695,DETECTED
-0.004111,0.162382,1.000000,0.843898,DETECTED
-0.089985,0.029929,1.000000,0.936127,DETECTED
0.054640,-0.228619,1.000000,0.835978,DETECTED
0.062015,-0.059559,1.000000,0.901478,DETECTED
0.245711,-0.272671,1.000000,0.834672,DETECTED
-0.069773,-0.709117,1.000000,0.843898,DETECTED
-0.632487,0.206263,1.000000,0.811392,DETECTED
-0.142557,-0.097424,1.000000,0.758775,DETECTED
0.096558,0.005160,1.000000,0.936127,DETECTED
-0.151780,-0.051614,1.000000,0.990615,DETECTED
-0.003811,0.005967,1.000000,0.990615,DETECTED
0.029879,-0.017547,1.000000,0.990615,DETECTED
0.000986,0.000659,1.000000,0.990615,DETECTED
-0.006514,-0.014962,1.000000,0.910018,DETECTED
-0.000946,0.000065,1.000000,0.990615,DETECTED
0.815186,0.442077,1.000000,0.623900,DETECTED
0.047591,0.076329,1.000000,0.910018,DETECTED
-0.141129,-0.016435,1.000000,0.981318,DETECTED
-0.198105,-0.021493,1.000000,0.835978,DETECTED
0.014610,0.019069,1.000000,0.981318,DETECTED
0.022971,-0.016482,1.000000,0.962986,DETECTED
0.124066,0.014105,1.000000,0.953948,DETECTED
0.332594,-0.203138,1.000000,0.559390,DETECTED
-0.060067,0.042018,1.000000,0.981318,DETECTED
0.004448,0.068444,1.000000,0.972109,DETECTED
0.089395,-0.003843,1.000000,0.953948,DETECTED
-0.013340,-0.026189,1.000000,0.981318,DETECTED
-0.034890,0.160497,1.000000,0.962986,DETECTED
0.595697,-0.414379,1.000000,0.570390,DETECTED
-0.120485,0.056062,1.000000,0.962986,DETECTED
0.049843,0.095082,1.000000,0.851893,DETECTED
0.076478,0.032913,1.000000,0.981318,DETECTED
-0.406625,0.425936,1.000000,0.598521,DETECTED
-0.034069,-0.076002,1.000000,0.927342,DETECTED
0.002500,0.000859,1.000000,0.990615,DETECTED
-0.021957,-0.002821,1.000000,0.918639,DETECTED
0.002385,0.003071,1.000000,0.990615,DETECTED
0.000049,0.000047,1.000000,0.990615,DETECTED
0.368500,0.254048,1.000000,0.672992,DETECTED
0.047699,-0.006721,1.000000,0.927342,DETECTED
-0.006187,0.027579,1.000000,0.990615,DETECTED
-0.074220,0.148645,1.000000,0.972109,DETECTED
0.003552,0.016702,1.000000,0.990615,DETECTED
-0.121394,0.020942,1.000000,0.953948,DETECTED
-0.083112,0.212527,1.000000,0.687984,DETECTED
0.114527,0.190080,1.000000,0.720069,DETECTED
0.038994,-0.084931,1.000000,0.972109,DETECTED
-0.064006,-0.273882,1.000000,0.990615,DETECTED
-0.223568,-0.042424,1.000000,0.732596,DETECTED
-0.014791,0.002228,1.000000,0.990615,DETECTED
0.135287,-0.082388,1.000000,0.828132,DETECTED
-0.031643,-0.017372,1.000000,0.972109,DETECTED
0.177752,0.329915,1.000000,0.936127,DETECTED
-0.464122,0.318306,1.000000,0.739537,DETECTED
0.003456,0.001401,1.000000,0.990615,DETECTED
-0.162883,-0.312386,1.000000,0.487005,DETECTED
0.025342,-0.021457,1.000000,0.990615,DETECTED
-0.027346,-0.001303,1.000000,0.990615,DETECTED
0.429598,0.712176,1.003115,0.504301,ESCAPED
-0.000116,0.001545,1.000000,0.990615,DETECTED
-0.065546,0.070747,1.000000,0.972109,DETECTED
-0.004593,-0.022271,1.000000,0.990615,DETECTED
-0.000815,-0.049584,1.000000,0.981318,DETECTED
0.000032,0.003601,1.000000,0.981318,DETECTED
0.024261,-0.001926,1.000000,0.972109,DETECTED
0.023704,-0.106581,1.000000,0.972109,DETECTED
0.443556,0.335409,1.000000,0.859963,DETECTED
-0.304103,0.456688,1.035964,0.476833,ESCAPED
0.052618,-0.046430,1.000000,0.972109,DETECTED
-0.044456,0.016948,1.000000,0.981318,DETECTED
-0.012144,0.056858,1.000000,0.981318,DETECTED
0.001102,-0.016879,1.000000,0.910018,DETECTED
-0.402519,0.739322,1.000000,0.718313,DETECTED
-0.039808,-0.068552,1.000000,0.893017,DETECTED
0.722838,0.193530,0.203073,0.000000,TERMINATED
-0.126515,-0.095357,1.000000,0.910018,DETECTED
-0.034597,-0.040024,1.000000,0.981318,DETECTED
-0.008990,0.229211,1.000000,0.638329,DETECTED
-0.009977,-0.000319,1.000000,0.990615,DETECTED
-0.285198,0.060326,1.000000,0.953948,DETECTED
-0.049079,0.125570,1.000000,0.936127,DETECTED
-0.070688,-0.005611,1.000000,0.710680,DETECTED
0.002712,0.015104,1.000000,0.981318,DETECTED
-0.007709,0.150162,1.000000,0.910018,DETECTED
-0.210992,-0.293635,1.000000,0.501656,DETECTED
-0.238109,0.165145,1.000000,0.428695,DETECTED
-0.279772,0.243451,1.000000,0.893017,DETECTED
0.009216,-0.048503,1.000000,0.962986,DETECTED
0.620609,-0.256528,1.000000,0.402045,DETECTED
-0.031359,0.062325,1.000000,0.901478,DETECTED
0.014757,0.011383,1.000000,0.990615,DETECTED
-0.043093,0.006194,1.000000,0.876334,DETECTED
0.141871,0.160134,1.000000,0.962986,DETECTED
0.138026,-0.020345,1.000000,0.927342,DETECTED
0.001872,0.000974,1.000000,0.990615,DETECTED
-0.351751,0.379128,-0.001720,0.299865,ESCAPED
0.025230,-0.042400,1.000000,0.953948,DETECTED
-0.302833,-0.088839,1.000000,0.558516,DETECTED
0.012198,-0.009648,1.000000,0.981318,DETECTED
-0.001223,-0.000161,1.000000,0.910018,DETECTED
-0.000907,0.003025,1.000000,0.990615,DETECTED
0.171441,0.643716,1.000000,0.883254,DETECTED
-0.176063,-0.127900,1.000000,0.901478,DETECTED
-0.034229,0.200871,1.000000,0.891622,DETECTED
-0.163413,0.055698,1.000000,0.936127,DETECTED
-0.016933,0.056285,1.000000,0.981318,DETECTED
-0.563584,-0.116501,-0.387978,0.561299,ESCAPED
-0.015166,0.061516,1.000000,0.990615,DETECTED
-0.028716,-0.044848,1.000000,0.990615,DETECTED
-0.003256,0.005781,1.000000,0.981318,DETECTED
-0.012230,-0.011907,1.000000,0.990615,DETECTED
-0.001930,-0.166330,1.000000,0.805035,DETECTED
0.005809,-0.113299,1.000000,0.910018,DETECTED
-0.070675,-0.057075,1.000000,0.972109,DETECTED
-0.129589,-0.137412,1.000000,0.944996,DETECTED
0.259819,-0.126614,1.000000,0.835978,DETECTED
0.868621,0.568272,-0.849805,0.744385,ESCAPED
0.011049,-0.000090,1.000000,0.981318,DETECTED
0.000755,-0.004391,1.000000,0.990615,DETECTED
0.483424,0.397140,1.000000,0.754954,DETECTED
0.047598,0.124785,1.000000,0.981318,DETECTED
0.000084,0.000992,1.000000,0.990615,DETECTED
-0.370116,0.128167,1.000000,0.819079,DETECTED
-0.023999,-0.019981,1.000000,0.990615,DETECTED
-0.196159,0.029119,1.000000,0.676188,DETECTED
-0.029549,-0.004329,1.000000,0.953948,DETECTED
0.113541,0.156973,1.000000,0.981318,DETECTED
-0.027150,-0.121784,1.000000,0.732596,DETECTED
0.125684,-0.107104,1.000000,0.835978,DETECTED
-0.133783,0.066004,1.000000,0.893017,DETECTED
-0.059064,-0.081745,1.000000,0.805035,DETECTED
0.310068,-0.416945,1.000000,0.709570,DETECTED
0.008501,0.026343,1.000000,0.927342,DETECTED
0.235779,-0.142387,1.000000,0.876334,DETECTED
-0.133801,0.137878,1.000000,0.615724,DETECTED
-0.064044,-0.106091,1.000000,0.953948,DETECTED
-0.464445,0.708122,-0.253347,0.077640,ESCAPED
-0.097805,0.002771,1.000000,0.744212,DETECTED
0.005144,0.043486,1.000000,0.944996,DETECTED
-0.005803,-0.005455,1.000000,0.981318,DETECTED
-0.069746,0.002269,1.000000,0.953948,DETECTED
0.028481,-0.013512,1.000000,0.972109,DETECTED
0.000230,-0.002971,1.000000,0.990615,DETECTED
-0.137642,-0.358586,1.000000,0.828132,DETECTED
-0.027579,0.068728,1.000000,0.910018,DETECTED
0.199606,-0.161997,1.000000,0.936127,DETECTED
-0.694322,0.698443,1.000000,0.817373,DETECTED
-0.057728,-0.052532,1.000000,0.910018,DETECTED
0.651380,1.749941,-0.001280,0.001229,ESCAPED
-0.026628,0.049042,1.000000,0.972109,DETECTED
0.223505,-0.300425,1.000000,0.545801,DETECTED
0.076033,0.102977,1.000000,0.962986,DETECTED
-0.018866,0.015005,1.000000,0.981318,DETECTED
-0.133025,0.037045,1.000000,0.972109,DETECTED
0.091461,-0.060671,1.000000,0.953948,DETECTED
-0.262405,1.207251,1.009564,0.503310,ESCAPED
0.656298,-0.064245,-0.009431,0.086630,ESCAPED
0.663701,-0.258381,1.000000,0.660794,DETECTED
0.018064,0.005822,1.000000,0.990615,DETECTED
-0.093621,0.147257,1.000000,0.972109,DETECTED
0.270685,-0.426320,1.000000,0.820361,DETECTED
0.001204,0.164693,1.000000,0.884637,DETECTED
0.347180,0.606836,1.020025,0.668023,ESCAPED
0.044034,-0.045141,1.000000,0.953948,DETECTED
-0.042120,0.025536,1.000000,0.962986,DETECTED
0.032872,0.052191,1.000000,0.981318,DETECTED
0.003348,0.003359,1.000000,0.953948,DETECTED
0.036562,0.053981,1.000000,0.936127,DETECTED
0.157154,0.583982,1.000000,0.413169,DETECTED
0.649305,-0.218929,-0.098846,0.006090,ESCAPED
-0.048174,0.164683,1.000000,0.556165,DETECTED
0.060331,-0.031622,1.000000,0.944996,DETECTED
0.014663,0.020325,1.000000,0.990615,DETECTED
-0.061689,0.006152,1.000000,0.962986,DETECTED
0.012526,-0.036430,1.000000,0.588498,DETECTED
0.544519,0.819800,1.000000,0.352853,DETECTED
-0.001498,-0.018912,1.000000,0.981318,DETECTED
0.000108,0.013247,1.000000,0.990615,DETECTED
0.039862,0.031959,1.000000,0.972109,DETECTED
0.067495,-0.043718,1.000000,0.918639,DETECTED
0.601316,-0.611287,1.000000,0.588833,DETECTED
0.075103,0.029553,1.000000,0.962986,DETECTED
-0.000483,-0.001492,1.000000,0.990615,DETECTED
-0.178657,-0.057900,1.000000,0.828132,DETECTED
-0.127264,0.055555,1.000000,0.927342,DETECTED
-0.015818,-0.004843,1.000000,0.981318,DETECTED
-0.007595,-0.003251,1.000000,0.990615,DETECTED
-0.010798,0.026840,1.000000,0.843898,DETECTED
-0.466920,-1.008219,-0.483887,0.541326,ESCAPED
0.000388,0.000035,1.000000,0.990615,DETECTED
0.412252,0.080350,1.000000,0.641999,DETECTED
-0.000377,-0.107273,1.000000,0.775237,DETECTED
-0.489899,-0.111659,1.000000,0.897259,DETECTED
0.091100,-0.020038,1.000000,0.893017,DETECTED
-0.020298,-0.006208,1.000000,0.990615,DETECTED
-0.046844,-0.067551,1.000000,0.981318,DETECTED
-0.015630,-0.035843,1.000000,0.972109,DETECTED
-0.143253,-0.107648,1.000000,0.981318,DETECTED
0.065246,-0.010067,1.000000,0.753615,DETECTED
0.276133,-0.078278,1.000000,0.910018,DETECTED
0.055542,0.039041,1.000000,0.981318,DETECTED
0.076639,-0.035105,1.000000,0.927342,DETECTED
0.021918,0.032789,1.000000,0.990615,DETECTED
-0.079762,-0.008507,1.000000,0.953948,DETECTED
0.119748,-0.077884,1.000000,0.394040,DETECTED
0.009097,0.004323,1.000000,0.990615,DETECTED
-0.048649,0.012497,1.000000,0.953948,DETECTED
-0.229514,-0.145764,1.000000,0.599117,DETECTED
0.116750,-0.024633,1.000000,0.645079,DETECTED
0.180308,-0.042413,1.000000,0.981318,DETECTED
0.046080,-0.009926,1.000000,0.936127,DETECTED
-0.040041,-0.061684,-0.004516,0.447823,ESCAPED
0.001007,-0.959213,1.000000,0.543221,DETECTED
0.058795,-0.128860,1.000000,0.901478,DETECTED
0.256041,-0.177499,1.000000,0.753615,DETECTED
0.041485,0.004453,1.000000,0.972109,DETECTED
0.086054,-0.141188,1.000000,0.859963,DETECTED
-0.000519,0.000008,1.000000,0.990615,DETECTED
-0.321996,0.030285,1.000000,0.936127,DETECTED
0.115265,0.016823,1.000000,0.893017,DETECTED
-0.633356,-1.509416,1.034646,0.187117,ESCAPED
0.544925,0.707655,1.000000,0.592199,DETECTED
-0.015851,0.096820,1.000000,0.797480,DETECTED
0.070192,0.080602,1.000000,0.910018,DETECTED
-0.015883,-0.030525,1.000000,0.981318,DETECTED
0.220532,0.641428,1.000000,0.668795,DETECTED
0.238976,-0.103509,-0.004196,0.057020,ESCAPED
-0.282987,-0.034678,1.000000,0.216385,DETECTED
-0.006758,0.285668,1.000000,0.868110,DETECTED
0.002640,-0.010164,1.000000,0.990615,DETECTED
-0.057197,-0.082765,1.000000,0.990615,DETECTED
0.247890,-0.411138,1.000000,0.660795,DETECTED
-0.040966,0.064043,1.000000,0.953948,DETECTED
0.171075,-0.057872,1.000000,0.859963,DETECTED
0.023382,0.127599,1.000000,0.990615,DETECTED
-0.026349,0.003185,1.000000,0.990615,DETECTED
0.132733,-0.050765,1.000000,0.884637,DETECTED
-0.123944,0.016333,1.000000,0.972109,DETECTED
-0.030388,0.030276,1.000000,0.972109,DETECTED
0.047748,-0.035975,1.000000,0.927342,DETECTED
0.004067,-0.010951,1.000000,0.990615,DETECTED
0.130299,-0.103706,1.000000,0.927342,DETECTED
0.005759,0.120780,1.000000,0.962986,DETECTED
0.152424,-0.930790,-0.921596,0.411044,ESCAPED
-0.099121,0.113835,1.000000,0.972109,DETECTED
0.057444,-0.355645,1.000000,0.669176,DETECTED
0.098864,-0.113861,1.000000,0.835978,DETECTED
-0.025539,-0.019439,1.000000,0.981318,DETECTED
-0.036441,-0.052463,1.000000,0.953948,DETECTED
-0.026146,0.020915,1.000000,0.972109,DETECTED
-0.088061,0.018092,1.000000,0.936127,DETECTED
0.059960,-0.429067,1.000000,0.652837,DETECTED
-0.026594,0.028666,1.000000,0.990615,DETECTED
-0.270601,0.032792,1.000000,0.833802,DETECTED
2.142630,0.667845,-0.000772,0.000514,ESCAPED
-0.005351,0.044099,1.000000,0.953948,DETECTED
-0.007766,0.000265,1.000000,0.990615,DETECTED
0.004823,-0.016966,1.000000,0.972109,DETECTED
0.062350,-0.087432,1.000000,0.953948,DETECTED
0.104444,0.271052,1.000000,0.868110,DETECTED
0.019010,0.089664,1.000000,0.990615,DETECTED
0.058342,-0.271069,1.000000,0.793334,DETECTED
0.118159,-0.071683,1.000000,0.990615,DETECTED
0.005026,-0.038711,1.000000,0.981318,DETECTED
0.084806,0.364253,1.000000,0.839948,DETECTED
0.085388,1.171513,-0.003396,0.031889,ESCAPED
-0.079205,0.182634,1.000000,0.944996,DETECTED
-0.007636,0.929134,1.000000,0.719694,DETECTED
-0.091209,0.148890,1.000000,0.893017,DETECTED
-0.064528,-0.006044,1.000000,0.910018,DETECTED
-0.076812,0.053072,1.000000,0.962986,DETECTED
-0.005159,-0.046254,1.000000,0.868110,DETECTED
0.006403,0.003327,1.000000,0.990615,DETECTED
-0.020290,-0.153779,1.000000,0.953948,DETECTED
-0.019247,0.038923,1.000000,0.990615,DETECTED
0.125409,-0.091064,1.000000,0.936127,DETECTED
0.089363,-0.485252,1.000000,0.672992,DETECTED
-0.480629,-0.121743,1.000000,0.436236,DETECTED
-0.001863,-0.009096,1.000000,0.990615,DETECTED
-0.144108,-0.102598,1.000000,0.962986,DETECTED
0.112740,-0.001577,1.000000,0.962986,DETECTED
0.001435,0.012007,1.000000,0.981318,DETECTED
-0.493704,0.576202,1.000000,0.557062,DETECTED
0.072349,-0.109796,1.000000,0.953948,DETECTED
0.138656,-0.047926,1.000000,0.918639,DETECTED
0.420736,-0.051497,1.000000,0.962986,DETECTED
0.216194,-0.098158,1.051646,0.705480,ESCAPED
-0.007448,-0.027295,1.000000,0.990615,DETECTED
0.318337,-0.387881,1.000000,0.594451,DETECTED
0.022531,0.002651,1.000000,0.981318,DETECTED
0.016909,-0.016356,1.000000,0.981318,DETECTED
0.066183,0.269919,1.000000,0.641999,DETECTED
0.004362,0.003965,1.000000,0.981318,DETECTED
-0.006477,-0.010657,1.000000,0.990615,DETECTED
-0.024739,-0.001992,1.000000,0.936127,DETECTED
-0.143178,-0.070455,1.000000,0.851893,DETECTED
-0.027054,-0.011855,1.000000,0.972109,DETECTED
0.408832,-0.230736,1.000000,0.609720,DETECTED
0.023969,0.047139,1.000000,0.944996,DETECTED
-0.008489,-0.078974,1.000000,0.876334,DETECTED
-0.049241,0.086059,1.000000,0.416127,DETECTED
-0.033682,-0.022613,1.000000,0.972109,DETECTED
0.001496,0.024007,1.000000,0.990615,DETECTED
0.142140,-0.196577,1.000000,0.718910,DETECTED
-0.271303,-0.297443,1.000000,0.893017,DETECTED
-0.633717,0.330704,1.000000,0.712163,DETECTED
0.030168,0.057184,1.000000,0.972109,DETECTED
-0.344404,0.602495,1.000000,0.536277,DETECTED
0.109559,0.067168,1.000000,0.910018,DETECTED
-0.034336,-0.111632,1.000000,0.990615,DETECTED
-0.058514,0.080225,1.000000,0.972109,DETECTED
-0.009868,0.069576,1.000000,0.936127,DETECTED
0.183403,-0.146797,1.000000,0.681172,DETECTED
-0.070448,-0.099529,1.000000,0.843898,DETECTED
-0.036415,-0.045410,1.000000,0.659387,DETECTED
0.001912,0.112131,1.000000,0.953948,DETECTED
-0.024904,-0.014441,1.000000,0.709570,DETECTED
0.107917,-0.166345,1.000000,0.910018,DETECTED
0.704366,0.152053,-0.291004,0.245015,ESCAPED
-0.011835,0.067787,1.000000,0.918639,DETECTED
0.097610,0.008771,1.000000,0.910018,DETECTED
0.034183,0.019017,1.000000,0.981318,DETECTED
0.142344,0.157199,1.000000,0.797480,DETECTED
0.448879,-1.248472,-0.283590,0.572656,ESCAPED
-0.055036,-0.069211,1.000000,0.981318,DETECTED
0.065630,-0.495114,1.000000,0.442859,DETECTED
-0.320859,0.132126,1.000000,0.882334,DETECTED
-0.149202,0.110524,1.000000,0.624093,DETECTED
0.038284,0.230587,1.000000,0.859963,DETECTED
-0.055250,-0.042811,1.000000,0.972109,DETECTED
0.228646,-0.129671,1.000000,0.601962,DETECTED
-0.002706,-0.067867,1.000000,0.927342,DETECTED
0.439461,-0.880832,1.000000,0.694400,DETECTED
0.090805,0.418392,1.000000,0.962986,DETECTED
0.025444,0.377928,1.000000,0.884637,DETECTED
-0.185105,0.027213,1.000000,0.782582,DETECTED
0.181906,-0.155915,1.000000,0.893017,DETECTED
-0.077820,0.060021,1.000000,0.820361,DETECTED
-0.168740,0.012115,1.000000,0.944996,DETECTED
0.043600,-0.041253,1.000000,0.962986,DETECTED
0.093316,0.033998,1.000000,0.953948,DETECTED
-0.596023,-0.994169,-0.402825,0.047101,ESCAPED
0.014751,-0.019947,1.000000,0.981318,DETECTED
0.058057,-0.023530,1.000000,0.972109,DETECTED
0.226550,0.180523,1.000000,0.718910,DETECTED
0.084700,0.011392,1.000000,0.927342,DETECTED
-0.047622,0.044611,1.000000,0.843898,DETECTED
-0.122190,-0.023704,1.000000,0.953948,DETECTED
-0.239907,0.002929,1.000000,0.953948,DETECTED
0.072971,-0.358046,1.000000,0.927342,DETECTED
0.186661,-0.053029,1.000000,0.936127,DETECTED
0.331316,0.003080,1.000000,0.424009,DETECTED
0.135352,0.001455,1.000000,0.910018,DETECTED
-0.172815,-0.015102,1.000000,0.936127,DETECTED
0.000818,-0.111320,1.000000,0.990615,DETECTED
-0.107941,0.058066,1.000000,0.962986,DETECTED
-0.039394,-0.054704,1.000000,0.962986,DETECTED
0.464531,0.116525,1.000000,0.775237,DETECTED
-0.013267,-0.002750,1.000000,0.981318,DETECTED
-0.028119,-0.044450,1.000000,0.981318,DETECTED
-0.009540,0.011921,1.000000,0.990615,DETECTED
0.079281,0.056607,1.000000,0.953948,DETECTED
0.072292,0.031711,1.000000,0.990615,DETECTED
-0.031987,-0.062107,1.000000,0.868110,DETECTED
0.002379,0.001815,1.000000,0.990615,DETECTED
-0.164933,0.035747,1.000000,0.868110,DETECTED
-0.256184,0.014034,1.000000,0.775237,DETECTED
0.390213,-0.158185,1.000000,0.674779,DETECTED
-0.028334,0.009596,1.000000,0.918639,DETECTED
-0.065623,0.076479,1.000000,0.944996,DETECTED
-0.091995,-0.028232,1.000000,0.918639,DETECTED
-0.129793,0.030063,1.000000,0.737612,DETECTED
-0.213272,0.103139,1.000000,0.918639,DETECTED
0.081365,-0.009118,1.000000,0.953948,DETECTED
0.079553,0.287191,1.000000,0.805035,DETECTED
-0.252534,0.279755,1.000000,0.708092,DETECTED
-0.015884,0.004527,1.000000,0.927342,DETECTED
0.579816,-0.435121,1.000000,0.814396,DETECTED
0.000205,-0.003604,1.000000,0.990615,DETECTED
0.235826,-0.001138,1.000000,0.797480,DETECTED
0.010662,0.724057,1.000000,0.793334,DETECTED
-0.268030,-0.135521,1.000000,0.595353,DETECTED
