X,Y,Z,WEIGHT,STATE
3.382869,-1.616545,10.000000,0.007350,ESCAPED
-3.076113,0.409860,10.000000,0.756836,ESCAPED
0.787738,0.910161,10.000000,0.896324,ESCAPED
-3.213587,1.585700,10.000000,0.692005,ESCAPED
-0.109837,0.046102,10.000000,0.951466,ESCAPED
0.253559,0.341940,10.000000,0.970590,ESCAPED
1.872162,1.866596,6.608802,0.000000,DETECTED
0.209035,-0.666218,10.000000,0.896324,ESCAPED
-0.242686,0.038617,10.000000,0.960980,ESCAPED
0.870124,-0.719155,10.000000,0.932718,ESCAPED
-1.866710,1.862061,10.000000,0.353008,ESCAPED
0.844631,1.807847,10.000000,0.671653,ESCAPED
1.263183,-2.422667,6.620493,0.000000,DETECTED
-0.825190,0.116891,10.000000,0.905287,ESCAPED
-0.155492,1.761178,10.000000,0.923483,ESCAPED
-2.609488,0.505395,10.000000,0.819544,ESCAPED
-5.508490,3.010351,3.873802,0.000000,DETECTED
1.077198,-0.288680,10.000000,0.905287,ESCAPED
-6.704321,-0.059146,10.198095,0.645446,ESCAPED
1.695882,0.284270,10.000000,0.960980,ESCAPED
0.216722,-0.997612,10.000000,0.861350,ESCAPED
-0.342878,-0.968256,10.000000,0.896324,ESCAPED
0.327871,-0.375008,10.000000,0.923483,ESCAPED
-0.390500,-0.438284,10.000000,0.795442,ESCAPED
0.141834,-0.080180,10.000000,0.914340,ESCAPED
0.929950,1.583805,10.000000,0.960980,ESCAPED
-0.626077,1.203230,10.000000,0.795442,ESCAPED
2.122843,-1.111568,10.000000,0.878663,ESCAPED
-5.658520,0.803638,10.000000,0.015911,ESCAPED
0.434228,2.233913,2.952396,0.000000,DETECTED
0.163244,-0.199027,10.000000,0.923483,ESCAPED
5.677072,0.630263,10.000000,0.490218,ESCAPED
-2.559335,-0.296698,4.589684,0.000000,DETECTED
-0.451415,-1.626608,10.000000,0.923483,ESCAPED
-0.174530,-0.482741,10.000000,0.970590,ESCAPED
-0.544519,-0.081045,10.000000,0.980296,ESCAPED
-1.168624,0.913899,10.000000,0.764404,ESCAPED
0.100517,0.293105,10.000000,0.970590,ESCAPED
0.222388,-0.523650,10.000000,0.980296,ESCAPED
0.051856,0.142483,10.000000,0.970590,ESCAPED
-0.387087,-0.977625,10.000000,0.951466,ESCAPED
1.826101,-0.360717,10.000000,0.734577,ESCAPED
1.056928,-1.336070,10.000000,0.852821,ESCAPED
-0.795381,-0.994606,10.000000,0.960980,ESCAPED
0.172801,1.411675,10.000000,0.932718,ESCAPED
-0.327492,-0.004833,10.000000,0.970590,ESCAPED
-0.766617,-0.387256,10.000000,0.951466,ESCAPED
0.038346,1.562886,10.000000,0.887449,ESCAPED
0.127351,0.278200,10.000000,0.896324,ESCAPED
1.289111,-3.028290,6.427463,0.000000,DETECTED
2.001005,1.228281,10.000000,0.960980,ESCAPED
-0.179837,0.078613,10.000000,0.980296,ESCAPED
0.294130,-0.306537,10.000000,0.980296,ESCAPED
0.115179,-0.552127,10.000000,0.923483,ESCAPED
-0.135824,-0.281830,10.000000,0.980296,ESCAPED
0.153510,0.837294,10.000000,0.960980,ESCAPED
0.092994,-0.049864,10.000000,0.970590,ESCAPED
-0.542836,-0.697297,10.000000,0.896324,ESCAPED
1.221024,-0.447114,10.000000,0.914340,ESCAPED
-0.280035,1.737909,10.000000,0.896324,ESCAPED
-0.242289,-0.166783,10.000000,0.970590,ESCAPED
-1.031152,0.926148,7.076527,0.000000,DETECTED
1.244525,3.154020,10.000000,0.803396,ESCAPED
-1.973820,-1.641485,10.000000,0.720103,ESCAPED
0.908421,0.860784,10.000000,0.878663,ESCAPED
-2.843548,0.030465,10.000000,0.157767,ESCAPED
-0.782135,0.512354,10.000000,0.942045,ESCAPED
-0.051749,0.022598,10.000000,0.980296,ESCAPED
-0.541647,0.352072,10.000000,0.960980,ESCAPED
-0.028650,0.421135,10.000000,0.942045,ESCAPED
-1.981532,0.259982,10.000000,0.887449,ESCAPED
0.667653,1.251937,10.000000,0.951466,ESCAPED
-0.605313,-0.883138,10.000000,0.942045,ESCAPED
-0.399557,0.172815,10.000000,0.970590,ESCAPED
1.428138,0.640086,10.000000,0.286528,ESCAPED
-0.618945,-0.028317,10.000000,0.980296,ESCAPED
-1.362350,-0.733968,10.000000,0.942045,ESCAPED
-0.899563,0.105692,10.000000,0.942045,ESCAPED
1.197102,-0.390472,10.000000,0.932718,ESCAPED
-0.580015,-1.125927,10.000000,0.852821,ESCAPED
-0.570078,4.942731,10.000000,0.787566,ESCAPED
0.517511,0.002067,10.000000,0.942045,ESCAPED
1.372702,0.809365,10.000000,0.787566,ESCAPED
-1.273425,0.485571,10.000000,0.869963,ESCAPED
4.008196,-3.466597,10.000000,0.384840,ESCAPED
1.436389,-1.764529,5.407759,0.000000,DETECTED
0.361971,-0.381658,10.000000,0.970590,ESCAPED
0.444963,-3.071312,10.000000,0.896324,ESCAPED
-0.043644,-0.026426,10.000000,0.970590,ESCAPED
0.308892,-0.851302,10.000000,0.896324,ESCAPED
-2.663554,-0.119738,10.000000,0.001453,ESCAPED
4.102718,2.623360,10.000000,0.196375,ESCAPED
0.245241,0.694643,10.000000,0.970590,ESCAPED
-1.972194,0.455928,10.000000,0.905287,ESCAPED
-0.225359,0.005137,10.000000,0.951466,ESCAPED
0.902938,0.503798,10.000000,0.844378,ESCAPED
-3.467269,2.208949,5.296298,0.000000,DETECTED
0.670171,-1.636068,10.000000,0.827740,ESCAPED
-1.232991,-0.134944,10.000000,0.932718,ESCAPED
0.166439,0.597628,10.000000,0.905287,ESCAPED
2.184561,1.111795,10.000000,0.852821,ESCAPED
-0.480007,-0.277028,10.000000,0.970590,ESCAPED
-0.019877,0.021558,10.000000,0.980296,ESCAPED
0.659127,-0.986174,10.000000,0.869963,ESCAPED
1.813697,-5.131512,5.201586,0.000000,DETECTED
0.681078,-1.458931,10.000000,0.803396,ESCAPED
-0.678467,0.897380,10.000000,0.951466,ESCAPED
0.021193,0.732316,10.000000,0.951466,ESCAPED
0.646555,-1.064131,10.000000,0.951466,ESCAPED
0.693902,-0.128373,10.000000,0.960980,ESCAPED
-3.923572,-0.355218,10.000000,0.803396,ESCAPED
-1.473348,-1.384760,6.700269,0.000000,DETECTED
-0.409553,-0.763032,10.000000,0.942045,ESCAPED
0.825851,1.234310,10.000000,0.676192,ESCAPED
1.547208,3.023696,10.000000,0.844378,ESCAPED
-0.340167,0.997991,10.000000,0.960980,ESCAPED
0.524238,-0.069368,10.000000,0.970590,ESCAPED
-1.009297,-0.638745,3.227572,0.000000,DETECTED
0.045995,-2.302613,10.000000,0.002326,ESCAPED
0.477801,-1.380088,10.000000,0.932718,ESCAPED
0.408005,-1.970322,10.000000,0.896324,ESCAPED
-0.498023,-0.743503,10.000000,0.970590,ESCAPED
0.144716,1.965525,10.000000,0.442363,ESCAPED
-0.115857,-0.018544,10.000000,0.980296,ESCAPED
2.950922,1.623750,4.853476,0.000000,DETECTED
-0.711080,2.455615,10.000000,0.896324,ESCAPED
-2.333928,3.378161,10.000000,0.000350,ESCAPED
1.042363,-0.017306,10.000000,0.932718,ESCAPED
5.675285,0.406211,10.000000,0.448226,ESCAPED
0.022898,0.034706,10.000000,0.980296,ESCAPED
-0.006056,0.126997,10.000000,0.980296,ESCAPED
-1.014101,-2.062365,10.000000,0.632728,ESCAPED
-0.067540,0.564472,10.000000,0.970590,ESCAPED
-0.063809,0.013129,10.000000,0.980296,ESCAPED
0.633445,0.609106,10.000000,0.896324,ESCAPED
-0.149792,1.689994,10.000000,0.914340,ESCAPED
0.085567,-0.386734,10.000000,0.970590,ESCAPED
0.534044,1.415402,10.000000,0.914340,ESCAPED
0.221280,-0.037522,10.000000,0.734577,ESCAPED
-0.051027,0.167510,10.000000,0.980296,ESCAPED
-0.810643,-0.418331,6.377799,0.000000,DETECTED
0.614924,-0.210100,10.000000,0.970590,ESCAPED
0.103799,-0.249624,10.000000,0.923483,ESCAPED
1.132814,-1.004381,10.000000,0.951466,ESCAPED
-0.175603,-0.040825,10.000000,0.980296,ESCAPED
4.530976,2.378931,6.521705,0.000000,DETECTED
-0.430219,0.028560,10.000000,0.942045,ESCAPED
0.983220,0.584083,10.000000,0.923483,ESCAPED
-0.607075,-1.606531,10.000000,0.887449,ESCAPED
0.544822,-0.047475,10.000000,0.827740,ESCAPED
-0.454843,-1.589433,6.903050,0.000000,DETECTED
-0.064977,0.164561,10.000000,0.970590,ESCAPED
0.754111,0.201496,10.000000,0.896324,ESCAPED
2.162454,-0.781704,6.187551,0.000000,DETECTED
1.060712,0.192270,10.000000,0.878663,ESCAPED
0.828825,0.331608,10.000000,0.932718,ESCAPED
-5.429276,-0.596915,10.000000,0.869963,ESCAPED
1.700985,-5.349446,10.000000,0.734577,ESCAPED
-0.067179,-0.670943,10.000000,0.970590,ESCAPED
-0.028409,0.023712,10.000000,0.980296,ESCAPED
-3.763178,-0.556157,10.000000,0.374725,ESCAPED
0.705021,-0.184340,10.000000,0.960980,ESCAPED
0.645093,0.956296,10.000000,0.942045,ESCAPED
0.040307,-0.313843,10.000000,0.970590,ESCAPED
0.996457,-0.760459,10.000000,0.951466,ESCAPED
1.047115,0.059272,10.000000,0.869963,ESCAPED
-0.006949,0.025607,10.000000,0.970590,ESCAPED
-4.200234,-1.121160,10.000000,0.811430,ESCAPED
-0.672894,0.233606,10.000000,0.951466,ESCAPED
0.122364,-1.679231,10.000000,0.836017,ESCAPED
1.123256,1.127417,10.000000,0.878663,ESCAPED
1.824618,3.201449,10.000000,0.896324,ESCAPED
0.222660,-0.730050,10.000000,0.896324,ESCAPED
0.152767,0.019126,10.000000,0.980296,ESCAPED
0.455683,-0.171382,10.000000,0.914340,ESCAPED
-0.407407,0.263677,10.000000,0.942045,ESCAPED
0.113048,-0.086192,10.000000,0.980296,ESCAPED
0.086431,-1.063578,10.000000,0.960980,ESCAPED
-0.206998,0.045445,10.000000,0.960980,ESCAPED
-3.453955,2.125246,0.089358,0.000000,DETECTED
0.318546,0.467442,10.000000,0.980296,ESCAPED
0.350213,-1.075032,10.000000,0.951466,ESCAPED
-0.202863,-0.265091,10.000000,0.980296,ESCAPED
-0.016727,-0.039861,10.000000,0.970590,ESCAPED
1.044112,0.204296,10.000000,0.923483,ESCAPED
0.001292,0.339146,10.000000,0.980296,ESCAPED
0.055963,0.885421,10.000000,0.970590,ESCAPED
-4.412124,1.929354,10.000000,0.343834,ESCAPED
0.019294,-0.459265,10.000000,0.869963,ESCAPED
-0.810263,0.177367,10.000000,0.970590,ESCAPED
4.131409,-5.112854,5.840504,0.000000,DETECTED
-1.759407,0.268621,10.000000,0.827740,ESCAPED
-1.758867,-0.619154,10.000000,0.878663,ESCAPED
-0.119705,0.167704,10.000000,0.970590,ESCAPED
2.310420,-4.914354,10.000000,0.000979,ESCAPED
-0.186812,-0.034630,10.000000,0.980296,ESCAPED
-2.593205,-1.533437,10.000000,0.764404,ESCAPED
-3.303680,1.869080,10.000000,0.749342,ESCAPED
0.354807,-0.305375,10.000000,0.970590,ESCAPED
1.516427,1.768832,10.000000,0.727304,ESCAPED
-0.603049,0.118863,10.000000,0.970590,ESCAPED
0.706651,0.401947,10.000000,0.923483,ESCAPED
3.314646,0.545854,10.000000,0.614119,ESCAPED
-0.305634,-0.971961,10.000000,0.705914,ESCAPED
-1.011238,0.371410,10.000000,0.951466,ESCAPED
1.030482,-0.188438,10.000000,0.970590,ESCAPED
-0.260268,-0.469362,10.000000,0.980296,ESCAPED
-0.279031,0.065127,10.000000,0.960980,ESCAPED
1.359843,-1.797121,10.000000,0.756836,ESCAPED
1.486364,0.093135,10.000000,0.914340,ESCAPED
-0.025459,-0.092408,10.000000,0.980296,ESCAPED
-3.091110,2.024361,10.000000,0.734577,ESCAPED
-0.159612,-1.541463,10.000000,0.970590,ESCAPED
0.242949,-0.642211,10.000000,0.905287,ESCAPED
-0.094554,-0.052047,10.000000,0.980296,ESCAPED
0.678158,-2.197793,10.000000,0.861350,ESCAPED
2.345884,-1.026766,10.000000,0.803396,ESCAPED
-1.337317,1.416006,10.000000,0.836017,ESCAPED
2.472647,1.073835,6.747401,0.000000,DETECTED
-1.584093,-1.375799,6.298548,0.000000,DETECTED
1.073646,1.860552,10.000000,0.970590,ESCAPED
-1.118134,-0.514794,10.000000,0.878663,ESCAPED
0.272970,-0.641473,10.000000,0.970590,ESCAPED
-0.281143,0.007674,10.000000,0.970590,ESCAPED
-0.124661,0.090208,10.000000,0.951466,ESCAPED
-0.469306,4.250764,4.581291,0.000000,DETECTED
-0.479113,4.963281,4.353189,0.000000,DETECTED
-0.127786,-1.827525,4.095722,0.000000,DETECTED
0.612123,-0.108667,10.000000,0.861350,ESCAPED
-0.627106,0.297562,10.000000,0.942045,ESCAPED
-2.896214,0.792332,3.134919,0.000000,DETECTED
-0.145677,0.144549,10.000000,0.980296,ESCAPED
-1.032129,-0.115375,10.000000,0.914340,ESCAPED
1.150514,-0.455251,10.000000,0.980296,ESCAPED
-0.146080,-0.150553,10.000000,0.960980,ESCAPED
-0.280461,-0.395839,10.000000,0.980296,ESCAPED
0.125786,-0.029972,10.000000,0.980296,ESCAPED
-2.947567,-1.332589,10.000000,0.741923,ESCAPED
1.081864,-0.641335,10.000000,0.923483,ESCAPED
-0.013843,0.066299,10.000000,0.970590,ESCAPED
-0.361325,-0.292954,10.000000,0.960980,ESCAPED
-6.235076,-2.485189,10.000000,0.685153,ESCAPED
-0.793201,0.102475,10.000000,0.970590,ESCAPED
2.518155,-0.275564,10.000000,0.787566,ESCAPED
-0.539103,-0.065367,10.000000,0.970590,ESCAPED
3.457538,-1.280177,7.091321,0.000000,DETECTED
-0.921010,-0.018867,10.000000,0.951466,ESCAPED
3.769715,7.424056,10.000000,0.040258,ESCAPED
1.971205,-2.969805,10.000000,0.756836,ESCAPED
-0.798746,-0.264644,10.000000,0.923483,ESCAPED
-0.691758,2.464129,10.000000,0.878663,ESCAPED
-2.964525,3.404914,2.603350,0.000000,DETECTED
0.641386,0.214090,10.000000,0.923483,ESCAPED
0.101636,-0.223805,10.000000,0.960980,ESCAPED
1.892492,-0.072017,10.000000,0.764404,ESCAPED
0.501176,-0.205206,10.000000,0.970590,ESCAPED
-0.395902,0.743109,10.000000,0.896324,ESCAPED
-0.284911,-0.131817,10.000000,0.970590,ESCAPED
-0.663296,-0.253983,10.000000,0.951466,ESCAPED
4.617105,0.953433,6.157000,0.000000,DETECTED
0.019691,0.350445,10.000000,0.861350,ESCAPED
-2.565031,-0.973297,7.335871,0.000000,DETECTED
2.757667,2.887495,10.000000,0.249269,ESCAPED
-1.461414,-1.638715,10.000000,0.942045,ESCAPED
0.134775,-0.402599,10.000000,0.923483,ESCAPED
3.262318,1.046296,5.063603,0.000000,DETECTED
1.599383,-0.613887,10.000000,0.896324,ESCAPED
-2.706444,0.565529,10.000000,0.749342,ESCAPED
0.085790,-1.337308,10.000000,0.942045,ESCAPED
0.922826,1.726816,10.000000,0.878663,ESCAPED
-1.557259,-0.420189,10.000000,0.914340,ESCAPED
-4.485269,2.201597,10.000000,0.000947,ESCAPED
-0.144804,0.093929,10.000000,0.960980,ESCAPED
-0.190978,-1.877218,10.000000,0.914340,ESCAPED
3.611330,-4.748282,10.000000,0.896324,ESCAPED
2.307357,-5.966776,10.000000,0.021446,ESCAPED
0.050249,-0.189329,10.000000,0.980296,ESCAPED
0.033590,0.003102,10.000000,0.980296,ESCAPED
0.456865,0.798168,10.000000,0.811430,ESCAPED
-0.238852,-1.070034,10.000000,0.942045,ESCAPED
0.102871,0.469000,10.000000,0.960980,ESCAPED
2.938182,-1.883206,4.399952,0.000000,DETECTED
-4.862210,-0.423394,2.371337,0.000000,DETECTED
3.496547,-4.648176,5.707644,0.000000,DETECTED
-4.537769,0.128458,10.000000,0.712973,ESCAPED
0.070878,0.596009,10.000000,0.923483,ESCAPED
-0.174989,0.464557,5.903939,0.000000,DETECTED
1.003277,-1.859557,10.000000,0.749342,ESCAPED
-0.168241,0.138723,10.000000,0.960980,ESCAPED
0.122248,-0.262140,10.000000,0.980296,ESCAPED
-0.351231,-0.891250,10.000000,0.923483,ESCAPED
1.721014,-0.124672,3.586920,0.000000,DETECTED
-0.516331,-0.134303,10.000000,0.980296,ESCAPED
1.380231,-0.637164,10.000000,0.878663,ESCAPED
0.251597,-1.803262,10.000000,0.970590,ESCAPED
0.069828,0.153107,10.000000,0.980296,ESCAPED
1.445999,-0.504399,10.000000,0.942045,ESCAPED
0.483550,-0.291374,10.000000,0.951466,ESCAPED
-1.796387,-3.857034,5.939819,0.000000,DETECTED
0.201615,-0.794408,10.000000,0.980296,ESCAPED
0.155410,-0.751673,10.000000,0.942045,ESCAPED
1.185390,0.636176,10.000000,0.960980,ESCAPED
-0.306331,-0.015500,10.000000,0.970590,ESCAPED
-1.356694,-0.901701,10.000000,0.779769,ESCAPED
-0.325374,-0.395535,10.000000,0.942045,ESCAPED
0.030189,-0.085609,10.000000,0.980296,ESCAPED
-0.075585,-4.840156,4.572400,0.000000,DETECTED
0.547554,1.075675,10.000000,0.720103,ESCAPED
0.095002,-0.002091,10.000000,0.960980,ESCAPED
-0.088288,2.040228,10.000000,0.869963,ESCAPED
-0.022019,-0.096124,10.000000,0.980296,ESCAPED
0.827236,1.067298,10.000000,0.861350,ESCAPED
-0.013710,-1.202321,10.000000,0.914340,ESCAPED
0.143205,1.938172,4.847515,0.000000,DETECTED
-4.691904,-3.000584,10.000000,0.887449,ESCAPED
0.621406,-1.714967,10.000000,0.852821,ESCAPED
-0.066803,-0.176436,10.000000,0.970590,ESCAPED
0.278748,1.312285,10.000000,0.132787,ESCAPED
0.132932,0.110389,10.000000,0.960980,ESCAPED
0.272929,-0.113059,10.000000,0.980296,ESCAPED
0.378920,-0.888681,10.000000,0.970590,ESCAPED
1.459766,-0.881796,10.000000,0.861350,ESCAPED
-0.119363,0.113350,10.000000,0.970590,ESCAPED
-1.255069,0.785163,10.000000,0.905287,ESCAPED
-0.876269,-0.721573,10.000000,0.787566,ESCAPED
-0.179290,-0.231208,10.000000,0.980296,ESCAPED
0.371152,-0.019342,10.000000,0.980296,ESCAPED
0.766777,-0.117626,10.000000,0.960980,ESCAPED
-0.341697,1.001896,10.000000,0.516884,ESCAPED
-0.767268,-0.110834,10.000000,0.878663,ESCAPED
0.092113,0.352552,10.000000,0.980296,ESCAPED
8.262652,-1.261263,10.000000,0.003241,ESCAPED
-0.225880,-0.720918,10.000000,0.970590,ESCAPED
0.841527,7.002908,10.000000,0.942045,ESCAPED
-1.915670,4.536338,10.000000,0.787566,ESCAPED
-0.178776,0.089838,10.000000,0.980296,ESCAPED
-0.572251,1.577507,10.000000,0.896324,ESCAPED
-0.770641,0.544332,10.000000,0.905287,ESCAPED
-0.099251,6.161439,7.224911,0.000000,DETECTED
1.688828,-1.368090,6.203125,0.000000,DETECTED
-0.187993,0.072844,10.000000,0.980296,ESCAPED
-0.938056,0.559223,10.000000,0.960980,ESCAPED
0.357669,0.021498,10.000000,0.861350,ESCAPED
0.040019,-0.236207,10.000000,0.980296,ESCAPED
7.368354,2.582829,5.861845,0.000000,DETECTED
-1.185435,4.315368,10.000000,0.022540,ESCAPED
-6.942807,-2.816679,10.000000,0.000124,ESCAPED
3.604869,2.720020,10.000000,0.038293,ESCAPED
-0.757061,-1.496726,10.000000,0.942045,ESCAPED
0.103728,-0.252633,10.000000,0.980296,ESCAPED
5.447843,-2.549359,5.456463,0.000000,DETECTED
3.160663,3.338194,10.000000,0.772048,ESCAPED
-3.309554,3.515039,10.000000,0.000543,ESCAPED
0.075227,0.481981,10.000000,0.970590,ESCAPED
-1.205226,-0.313409,10.000000,0.887449,ESCAPED
-0.251423,0.218925,10.000000,0.980296,ESCAPED
0.693082,4.249334,1.693529,0.000000,DETECTED
-1.055168,-0.485126,10.000000,0.887449,ESCAPED
-0.135530,-0.230353,10.000000,0.942045,ESCAPED
-0.130161,0.242296,10.000000,0.923483,ESCAPED
-0.391857,0.295606,10.000000,0.970590,ESCAPED
-0.390695,-0.348772,10.000000,0.896324,ESCAPED
-0.032687,-0.020050,10.000000,0.980296,ESCAPED
-0.806417,0.740306,10.000000,0.787566,ESCAPED
-0.865554,1.176025,10.000000,0.836017,ESCAPED
0.190662,0.699044,10.000000,0.923483,ESCAPED
-1.494699,1.635687,10.000000,0.852821,ESCAPED
-1.875282,-0.190217,10.000000,0.685153,ESCAPED
0.303769,0.700899,10.000000,0.980296,ESCAPED
-0.156535,-0.471172,10.000000,0.942045,ESCAPED
0.236517,0.040630,10.000000,0.970590,ESCAPED
1.467036,-3.794101,10.000000,0.029878,ESCAPED
-0.021017,-0.276753,10.000000,0.970590,ESCAPED
0.159814,-0.365384,10.000000,0.970590,ESCAPED
0.480808,-0.865197,10.000000,0.852821,ESCAPED
-0.070706,0.020193,10.000000,0.980296,ESCAPED
-1.720093,-2.589298,10.000000,0.861350,ESCAPED
1.071760,-0.573654,10.000000,0.932718,ESCAPED
2.769264,-0.286896,10.000000,0.887449,ESCAPED
-0.618121,0.169048,10.000000,0.960980,ESCAPED
3.382064,1.177127,7.204985,0.000000,DETECTED
0.265550,-0.012129,10.000000,0.980296,ESCAPED
-0.100368,-0.736237,10.000000,0.960980,ESCAPED
0.172496,-0.277797,10.000000,0.970590,ESCAPED
-0.151191,4.294892,2.961230,0.000000,DETECTED
-0.101096,0.015063,10.000000,0.980296,ESCAPED
-0.688971,1.916955,10.000000,0.905287,ESCAPED
1.638583,-4.251681,5.619509,0.000000,DETECTED
-4.278155,2.796085,10.000000,0.712973,ESCAPED
-0.595523,0.244830,10.000000,0.970590,ESCAPED
0.811392,0.189209,10.000000,0.960980,ESCAPED
0.108109,-0.095557,10.000000,0.960980,ESCAPED
-1.107729,-0.111526,10.000000,0.970590,ESCAPED
-0.584343,0.108786,10.000000,0.844378,ESCAPED
0.596279,-0.175032,10.000000,0.951466,ESCAPED
-0.217812,0.289548,10.000000,0.970590,ESCAPED
0.185523,0.010652,10.000000,0.970590,ESCAPED
-2.313569,-5.825243,10.000000,0.000484,ESCAPED
0.356045,-0.537647,10.000000,0.878663,ESCAPED
0.203712,-5.094641,10.000000,0.002099,ESCAPED
2.822688,-2.058141,10.000000,0.000105,ESCAPED
0.250223,0.541814,10.000000,0.970590,ESCAPED
-0.035828,0.137936,10.000000,0.980296,ESCAPED
-0.343640,0.023460,10.000000,0.980296,ESCAPED
-0.201724,-0.008536,10.000000,0.980296,ESCAPED
-0.077258,0.463156,10.000000,0.980296,ESCAPED
-1.674817,0.557042,10.000000,0.819544,ESCAPED
1.906838,-1.863186,10.000000,0.031604,ESCAPED
-2.052392,-0.788959,5.686899,0.000000,DETECTED
0.046687,-1.352185,10.000000,0.836017,ESCAPED
0.578627,0.420451,10.000000,0.970590,ESCAPED
-3.373022,1.297251,7.116475,0.000000,DETECTED
0.901842,-0.903073,10.000000,0.896324,ESCAPED
0.782088,0.425788,10.000000,0.779769,ESCAPED
1.166639,1.117930,10.000000,0.861350,ESCAPED
0.323517,-0.599629,10.000000,0.960980,ESCAPED
0.353028,-0.095171,10.000000,0.951466,ESCAPED
-0.619043,-0.010049,10.000000,0.960980,ESCAPED
0.106719,-0.356753,10.000000,0.887449,ESCAPED
-1.796405,0.333044,10.000000,0.218320,ESCAPED
-0.637521,-0.038483,10.000000,0.803396,ESCAPED
-0.247327,0.095211,10.000000,0.970590,ESCAPED
0.071124,-0.026022,10.000000,0.980296,ESCAPED
0.132359,0.041913,10.000000,0.980296,ESCAPED
0.004003,-0.390266,10.000000,0.942045,ESCAPED
-1.348669,0.396523,10.000000,0.692005,ESCAPED
-0.345295,0.575722,10.000000,0.645446,ESCAPED
-0.304116,1.379452,10.000000,0.951466,ESCAPED
-0.010287,0.064355,10.000000,0.980296,ESCAPED
6.265605,-4.060519,10.000000,0.007111,ESCAPED
-0.227860,0.269478,10.000000,0.852821,ESCAPED
1.071779,-0.592154,10.000000,0.923483,ESCAPED
-0.593332,-0.933518,10.000000,0.004778,ESCAPED
-0.012888,-0.015223,10.000000,0.980296,ESCAPED
-1.346611,-0.180787,10.000000,0.960980,ESCAPED
0.021364,-0.226342,10.000000,0.980296,ESCAPED
-0.949956,-0.919403,10.000000,0.887449,ESCAPED
-0.133298,0.283679,10.000000,0.970590,ESCAPED
-1.229805,-1.343383,10.000000,0.000126,ESCAPED
0.429017,-0.083656,10.000000,0.970590,ESCAPED
0.274237,0.559227,10.000000,0.960980,ESCAPED
-0.069658,-0.323765,10.000000,0.887449,ESCAPED
0.823450,-2.496432,10.000000,0.626463,ESCAPED
-0.146328,0.312355,10.000000,0.970590,ESCAPED
3.852530,1.578134,10.000000,0.262828,ESCAPED
-0.034245,0.040193,10.000000,0.980296,ESCAPED
0.382755,0.103069,10.000000,0.970590,ESCAPED
3.524342,5.850159,10.000000,0.001333,ESCAPED
0.010584,-0.002633,10.000000,0.980296,ESCAPED
-4.202555,-4.609249,10.000000,0.861350,ESCAPED
2.051580,1.115317,10.000000,0.960980,ESCAPED
-0.049338,-0.149476,10.000000,0.980296,ESCAPED
0.670833,0.555983,10.000000,0.970590,ESCAPED
0.005110,-0.004270,10.000000,0.980296,ESCAPED
1.525709,2.503205,10.000000,0.779769,ESCAPED
1.215702,0.386724,10.000000,0.080222,ESCAPED
-0.277369,0.249922,10.000000,0.712973,ESCAPED
1.628793,0.265267,10.000000,0.896324,ESCAPED
-0.619660,1.042042,10.000000,0.606087,ESCAPED
0.918181,-1.778153,10.000000,0.019540,ESCAPED
-0.193390,0.458159,10.000000,0.932718,ESCAPED
3.227831,-1.551179,10.000000,0.002867,ESCAPED
2.131174,2.163192,10.000000,0.869963,ESCAPED
0.031650,0.485862,10.000000,0.475801,ESCAPED
4.339034,-8.347998,10.000000,0.083480,ESCAPED
-0.022748,0.009561,10.000000,0.980296,ESCAPED
-1.179140,0.303984,5.923178,0.000000,DETECTED
0.533482,-0.593929,10.000000,0.896324,ESCAPED
-2.822964,-3.373689,10.000000,0.255997,ESCAPED
0.842930,0.786956,10.000000,0.942045,ESCAPED
0.241026,3.784579,10.000000,0.040936,ESCAPED
-0.504838,-0.176678,10.000000,0.923483,ESCAPED
-0.365720,0.502638,10.000000,0.942045,ESCAPED
3.622287,0.173822,6.072337,0.000000,DETECTED
0.159101,-0.810337,10.000000,0.887449,ESCAPED
-0.004295,-0.052423,10.000000,0.980296,ESCAPED
0.515461,-1.444769,10.000000,0.692005,ESCAPED
0.566417,-0.105037,10.000000,0.960980,ESCAPED
