X,Y,Z,Weight,State
-0.815221,0.748968,49.708614,0.000000,TERMINATED
0.036825,-0.175654,49.447227,0.000000,TERMINATED
0.494768,0.587444,49.852409,0.000000,TERMINATED
-0.658729,-0.326260,49.497097,0.000000,TERMINATED
-0.039412,0.074002,50.000000,0.008264,DETECTED
0.135010,0.034877,50.000000,0.008264,DETECTED
-0.327173,-0.506120,49.699543,0.000000,TERMINATED
-0.026256,-0.622600,50.000000,0.000751,DETECTED
1.141497,0.167303,48.878517,0.000000,TERMINATED
0.986818,0.103670,48.763165,0.000000,TERMINATED
-0.256490,0.269759,49.989391,0.000000,TERMINATED
0.006645,-0.063541,50.000000,0.000068,DETECTED
-0.126739,0.263489,50.000000,0.000068,DETECTED
-0.049415,0.056676,50.000000,0.008264,DETECTED
-0.115736,0.214886,50.000000,0.008264,DETECTED
-0.292907,-0.878861,49.456379,0.000000,TERMINATED
-0.678635,0.441674,49.086300,0.000000,TERMINATED
0.375859,0.161200,49.592400,0.000000,TERMINATED
-0.044889,0.068379,50.000000,0.000751,DETECTED
-0.835787,0.230426,49.671978,0.000000,TERMINATED
-1.008480,0.470114,49.073952,0.000000,TERMINATED
-0.298200,-0.309266,49.593735,0.000000,TERMINATED
0.358372,-0.187355,50.000000,0.000068,DETECTED
0.648013,0.601086,48.743221,0.000000,TERMINATED
0.564636,0.082481,50.000000,0.000751,DETECTED
-0.649199,0.504661,50.000000,0.000062,DETECTED
0.147344,0.036017,48.411041,0.000000,TERMINATED
1.039936,0.079762,48.724995,0.000000,TERMINATED
-1.212376,1.093366,48.630627,0.000000,TERMINATED
-0.985301,0.535741,48.740173,0.000000,TERMINATED
-0.377573,-0.376550,48.602005,0.000000,TERMINATED
0.794679,-0.442770,49.249775,0.000000,TERMINATED
-0.044537,-0.990832,49.687679,0.000000,TERMINATED
-0.030909,0.104883,50.000000,0.008264,DETECTED
0.267720,0.563500,50.000000,0.008264,DETECTED
0.183113,0.610742,48.849903,0.000000,TERMINATED
-0.498060,-0.033597,48.565254,0.000000,TERMINATED
-0.189600,1.236702,49.091591,0.000000,TERMINATED
0.016274,0.048386,49.423405,0.000000,TERMINATED
0.166801,-0.794281,50.000000,0.000068,DETECTED
0.249848,-0.214120,48.989922,0.000000,TERMINATED
-0.155747,-0.467889,49.603397,0.000000,TERMINATED
0.045576,-0.010401,50.000000,0.000751,DETECTED
-0.300709,0.426926,49.468731,0.000000,TERMINATED
-1.213175,-0.545969,49.559044,0.000000,TERMINATED
-0.369841,0.114941,48.941177,0.000000,TERMINATED
-0.493299,0.912652,49.304691,0.000000,TERMINATED
0.756319,0.744399,49.470222,0.000000,TERMINATED
1.017652,0.264070,49.134365,0.000000,TERMINATED
1.163001,-0.257415,48.002399,0.000000,TERMINATED
-0.324229,-0.355434,50.000000,0.000751,DETECTED
0.721516,0.254428,49.039028,0.000000,TERMINATED
0.439350,-0.509377,49.722164,0.000000,TERMINATED
-0.354684,-0.544497,49.130215,0.000000,TERMINATED
-0.559803,1.223806,48.277077,0.000000,TERMINATED
-0.153915,-0.217851,49.337128,0.000000,TERMINATED
1.040988,0.721810,48.612022,0.000000,TERMINATED
-0.176632,0.243820,48.849979,0.000000,TERMINATED
0.611068,-0.195502,49.924820,0.000000,TERMINATED
0.160000,-0.228351,50.000000,0.000751,DETECTED
0.019082,0.115923,50.000000,0.008264,DETECTED
-0.015541,-0.049805,50.000000,0.008264,DETECTED
-0.262559,0.412313,49.603241,0.000000,TERMINATED
-0.337755,-1.037203,49.328300,0.000000,TERMINATED
-1.151679,-0.506351,48.957558,0.000000,TERMINATED
-0.108887,0.483578,49.542168,0.000000,TERMINATED
0.208019,-0.215028,47.886074,0.000000,TERMINATED
-0.111720,-0.040249,48.422512,0.000000,TERMINATED
-0.242769,0.654148,50.000000,0.000068,DETECTED
0.335050,-0.371810,50.000000,0.008264,DETECTED
0.066360,-1.331616,49.457218,0.000000,TERMINATED
0.290400,0.550874,48.290955,0.000000,TERMINATED
0.346311,0.431836,49.138145,0.000000,TERMINATED
1.090691,0.354505,49.748817,0.000000,TERMINATED
-0.074289,-0.055585,49.002579,0.000000,TERMINATED
-0.025244,0.738343,48.267960,0.000000,TERMINATED
0.236453,-0.825277,49.397186,0.000000,TERMINATED
0.180383,-0.443688,49.240868,0.000000,TERMINATED
0.394760,-0.803093,49.948399,0.000000,TERMINATED
-0.686486,-0.194092,48.999214,0.000000,TERMINATED
0.010513,-0.026102,50.000000,0.008264,DETECTED
-0.000231,0.064254,50.000000,0.008264,DETECTED
0.018760,0.122165,50.000000,0.008264,DETECTED
-0.145465,0.028740,50.000000,0.000068,DETECTED
0.670519,-0.167499,49.160564,0.000000,TERMINATED
-0.994931,-0.197816,50.000000,0.000751,DETECTED
-0.085048,0.345715,49.802723,0.000000,TERMINATED
0.731821,0.212233,48.956486,0.000000,TERMINATED
-0.044108,-0.026864,50.000000,0.008264,DETECTED
0.551857,0.136065,50.000000,0.008264,DETECTED
0.359734,-0.053264,49.199966,0.000000,TERMINATED
-0.304416,0.122848,50.000000,0.008264,DETECTED
-0.282114,0.454476,48.667454,0.000000,TERMINATED
-0.347498,0.043308,50.000000,0.008264,DETECTED
-0.011090,-0.038674,49.395241,0.000000,TERMINATED
-0.108607,0.052625,49.812878,0.000000,TERMINATED
-0.508762,-0.293767,49.245945,0.000000,TERMINATED
0.499807,-0.753184,50.000000,0.000068,DETECTED
0.194442,0.632213,49.046879,0.000000,TERMINATED
-0.647498,-0.372167,49.557667,0.000000,TERMINATED
-0.657670,-0.134326,50.000000,0.000751,DETECTED
0.112120,1.145460,49.195862,0.000000,TERMINATED
0.112287,-0.013035,50.000000,0.008264,DETECTED
0.664614,0.669513,49.625710,0.000000,TERMINATED
0.014063,0.701003,49.133110,0.000000,TERMINATED
0.133344,-0.250865,49.523449,0.000000,TERMINATED
0.377943,0.199044,49.210556,0.000000,TERMINATED
-0.336981,-0.368166,48.734245,0.000000,TERMINATED
-0.005965,1.047782,49.153942,0.000000,TERMINATED
0.713634,-0.549636,49.251480,0.000000,TERMINATED
-0.983256,0.735791,49.807312,0.000000,TERMINATED
0.401467,0.230317,48.642918,0.000000,TERMINATED
0.206776,0.377579,49.226753,0.000000,TERMINATED
-0.353253,-1.061002,49.255928,0.000000,TERMINATED
1.139577,0.078393,49.307056,0.000000,TERMINATED
0.000091,0.158675,49.353706,0.000000,TERMINATED
0.466531,0.607932,50.000000,0.000068,DETECTED
0.625870,0.179159,49.168060,0.000000,TERMINATED
0.501185,-0.110126,49.493961,0.000000,TERMINATED
0.317402,0.102948,49.088398,0.000000,TERMINATED
-0.185568,-0.150253,49.399681,0.000000,TERMINATED
-0.570480,0.159618,49.508659,0.000000,TERMINATED
0.081004,0.036243,49.891865,0.000000,TERMINATED
-1.158452,1.041097,48.800159,0.000000,TERMINATED
0.464548,-0.116729,49.909054,0.000000,TERMINATED
0.375174,0.211123,49.918152,0.000000,TERMINATED
-0.177535,1.175168,49.693443,0.000000,TERMINATED
-0.105776,-0.631589,49.798557,0.000000,TERMINATED
-0.497974,-0.073331,49.059959,0.000000,TERMINATED
-0.238856,0.309019,50.000000,0.000751,DETECTED
0.385316,0.466512,48.460445,0.000000,TERMINATED
0.532874,-0.771725,47.741001,0.000000,TERMINATED
-0.199275,-0.383141,49.234112,0.000000,TERMINATED
-0.059167,0.094915,50.000000,0.008264,DETECTED
0.371170,-0.814189,50.000000,0.000068,DETECTED
-0.423922,-0.725820,49.514053,0.000000,TERMINATED
0.237719,0.996058,49.243523,0.000000,TERMINATED
0.121161,0.603859,49.859295,0.000000,TERMINATED
0.053938,-0.484845,49.313847,0.000000,TERMINATED
0.034592,-0.173652,50.000000,0.008264,DETECTED
0.602949,0.631261,50.000000,0.000068,DETECTED
0.275937,0.047279,50.000000,0.000068,DETECTED
-0.125611,-0.668959,49.038521,0.000000,TERMINATED
-0.351322,0.358960,49.240444,0.000000,TERMINATED
1.406508,0.510811,48.640789,0.000000,TERMINATED
0.221680,0.113893,49.527702,0.000000,TERMINATED
0.211117,-1.206256,47.656155,0.000000,TERMINATED
-0.043749,0.328462,49.023327,0.000000,TERMINATED
-0.019650,0.173676,50.000000,0.000751,DETECTED
-0.162036,0.060751,49.548470,0.000000,TERMINATED
0.196735,0.147950,50.000000,0.008264,DETECTED
0.358411,-0.397654,49.187115,0.000000,TERMINATED
0.135833,1.004414,48.750427,0.000000,TERMINATED
-0.330172,0.172887,50.000000,0.008264,DETECTED
-0.332020,-0.595471,49.258640,0.000000,TERMINATED
-0.047401,-0.056574,50.000000,0.008264,DETECTED
0.610184,-0.290435,49.662540,0.000000,TERMINATED
0.940141,0.702138,49.883465,0.000000,TERMINATED
0.581567,-0.585772,49.017502,0.000000,TERMINATED
-0.378101,0.258285,49.971352,0.000000,TERMINATED
-0.267048,-0.224388,48.854034,0.000000,TERMINATED
-0.048628,0.230530,50.000000,0.008264,DETECTED
0.289771,0.498099,49.179489,0.000000,TERMINATED
0.008240,-0.754575,49.262867,0.000000,TERMINATED
-0.537517,0.268739,48.845882,0.000000,TERMINATED
1.148363,-0.140463,49.391743,0.000000,TERMINATED
0.045661,0.382906,50.000000,0.008264,DETECTED
-0.800961,-0.060837,49.226952,0.000000,TERMINATED
-0.034185,-0.206447,50.000000,0.000751,DETECTED
-0.810079,-0.650629,49.532482,0.000000,TERMINATED
0.677034,-0.001807,50.000000,0.000751,DETECTED
0.284585,-0.561248,50.000000,0.000751,DETECTED
0.807678,-0.038707,50.000000,0.000751,DETECTED
-1.007186,-0.122740,49.365982,0.000000,TERMINATED
-0.454879,-0.254194,47.974743,0.000000,TERMINATED
-0.037122,-0.242932,49.242725,0.000000,TERMINATED
1.461358,0.450145,49.608772,0.000000,TERMINATED
-0.567119,1.015999,49.028919,0.000000,TERMINATED
-0.132284,1.034141,49.907658,0.000000,TERMINATED
0.069272,0.028529,48.154060,0.000000,TERMINATED
-0.056780,0.094094,50.000000,0.008264,DETECTED
1.129869,-0.025086,48.428020,0.000000,TERMINATED
0.291072,0.146129,49.669956,0.000000,TERMINATED
-0.108307,-0.087161,49.641285,0.000000,TERMINATED
-0.206514,0.039241,50.000000,0.000751,DETECTED
-0.468784,-0.329588,49.461647,0.000000,TERMINATED
-1.015676,-0.110760,49.432716,0.000000,TERMINATED
-0.190079,-0.131637,49.693775,0.000000,TERMINATED
-0.146703,-0.165262,48.888477,0.000000,TERMINATED
-0.133578,-0.255324,48.903500,0.000000,TERMINATED
-0.895645,-0.349421,49.686134,0.000000,TERMINATED
0.062094,-0.094514,49.225689,0.000000,TERMINATED
0.870990,-0.051299,49.838875,0.000000,TERMINATED
-0.703321,-0.096150,49.278484,0.000000,TERMINATED
0.831966,-0.680274,50.000000,0.000062,DETECTED
-0.078791,0.149251,50.000000,0.000751,DETECTED
-0.407204,0.448849,50.000000,0.000751,DETECTED
-0.110558,-0.444469,49.082203,0.000000,TERMINATED
-0.592672,-1.045702,49.540619,0.000000,TERMINATED
0.007544,-0.003357,50.000000,0.008264,DETECTED
-0.823799,0.030677,49.229477,0.000000,TERMINATED
-0.886995,0.169314,48.523678,0.000000,TERMINATED
0.353556,-0.757464,49.775166,0.000000,TERMINATED
-0.982625,-1.245218,48.109425,0.000000,TERMINATED
-0.187814,-0.700733,48.686779,0.000000,TERMINATED
0.008525,1.104175,50.000000,0.000068,DETECTED
0.038606,-0.003546,50.000000,0.008264,DETECTED
0.047993,-0.400289,50.000000,0.000068,DETECTED
-0.127044,-0.029274,50.000000,0.008264,DETECTED
0.068542,0.047922,48.747566,0.000000,TERMINATED
1.280687,0.804383,49.212685,0.000000,TERMINATED
0.228130,0.383513,49.423660,0.000000,TERMINATED
0.318392,-0.597471,49.218220,0.000000,TERMINATED
0.014558,-0.010237,50.000000,0.008264,DETECTED
-0.296836,-0.237057,49.596493,0.000000,TERMINATED
-0.000680,0.135672,50.000000,0.000068,DETECTED
-0.604588,-0.654524,49.218971,0.000000,TERMINATED
0.682810,-0.216981,49.127487,0.000000,TERMINATED
-0.074180,-0.060629,49.782139,0.000000,TERMINATED
-0.154172,-0.075601,48.192368,0.000000,TERMINATED
-0.681774,-0.761690,50.000000,0.000068,DETECTED
-0.374822,-0.314450,49.800636,0.000000,TERMINATED
-1.328233,-0.058907,48.720852,0.000000,TERMINATED
-0.119362,0.287205,49.740292,0.000000,TERMINATED
-0.284767,-0.079551,49.419899,0.000000,TERMINATED
0.144859,-0.176251,50.000000,0.000751,DETECTED
0.054859,-0.127647,49.870403,0.000000,TERMINATED
-0.609523,0.382123,49.324337,0.000000,TERMINATED
-0.157029,-0.330994,48.930050,0.000000,TERMINATED
0.432988,-0.528537,49.349133,0.000000,TERMINATED
0.458273,0.368139,49.242146,0.000000,TERMINATED
-0.054207,0.357399,49.699310,0.000000,TERMINATED
-0.178505,-0.419866,50.000000,0.000751,DETECTED
-0.121689,-0.263531,50.000000,0.000751,DETECTED
-0.157887,-0.064708,50.000000,0.000068,DETECTED
0.379739,0.003503,49.969746,0.000000,TERMINATED
0.084843,0.825588,49.041367,0.000000,TERMINATED
0.253794,-1.190953,48.894905,0.000000,TERMINATED
0.453272,0.877268,49.388508,0.000000,TERMINATED
-0.301815,0.477442,48.812450,0.000000,TERMINATED
-0.135877,0.028700,50.000000,0.000751,DETECTED
-0.034196,0.305869,50.000000,0.008264,DETECTED
0.249894,-0.222175,50.000000,0.008264,DETECTED
0.362065,-0.860630,47.990044,0.000000,TERMINATED
0.281422,-0.725722,47.441959,0.000000,TERMINATED
-0.039547,0.020976,50.000000,0.008264,DETECTED
0.838431,0.404602,49.480816,0.000000,TERMINATED
-0.322934,-0.708713,50.000000,0.000751,DETECTED
0.716687,0.448660,49.891483,0.000000,TERMINATED
0.017992,-0.579378,49.532158,0.000000,TERMINATED
0.925487,0.235830,49.933479,0.000000,TERMINATED
0.088794,-0.159786,50.000000,0.008264,DETECTED
-1.122467,-0.160556,49.011108,0.000000,TERMINATED
-0.106416,0.430785,49.603294,0.000000,TERMINATED
0.250008,-0.563284,49.096664,0.000000,TERMINATED
1.303682,-0.592777,49.810326,0.000000,TERMINATED
1.298763,-0.620106,49.256004,0.000000,TERMINATED
0.211472,0.216542,49.264111,0.000000,TERMINATED
-1.127476,1.549515,48.608479,0.000000,TERMINATED
-0.158446,0.738011,49.675243,0.000000,TERMINATED
0.492323,-0.212453,50.000000,0.000751,DETECTED
0.051910,-0.059762,50.000000,0.008264,DETECTED
0.473100,-0.378900,50.000000,0.000751,DETECTED
-0.247386,0.100352,49.422226,0.000000,TERMINATED
-0.009208,0.049864,50.000000,0.000751,DETECTED
-0.168996,-0.469265,49.139511,0.000000,TERMINATED
-0.102029,1.085793,50.000000,0.000068,DETECTED
-0.109034,0.034844,49.561516,0.000000,TERMINATED
-0.351194,0.616390,48.760361,0.000000,TERMINATED
0.380245,-0.268192,50.000000,0.000068,DETECTED
0.026294,0.511457,49.187881,0.000000,TERMINATED
-0.014954,0.336116,50.000000,0.000068,DETECTED
-0.086018,-0.021480,50.000000,0.008264,DETECTED
0.431487,-0.934235,49.624428,0.000000,TERMINATED
-0.468051,0.578761,49.500355,0.000000,TERMINATED
-0.063527,0.295787,49.189877,0.000000,TERMINATED
-0.345166,-0.352556,49.587112,0.000000,TERMINATED
0.166832,0.680051,50.000000,0.000068,DETECTED
-0.392709,-0.063305,49.592064,0.000000,TERMINATED
-0.333209,0.169796,49.543491,0.000000,TERMINATED
-0.640680,-0.096437,49.685516,0.000000,TERMINATED
-0.515266,0.571366,48.176727,0.000000,TERMINATED
0.310281,0.171557,48.474514,0.000000,TERMINATED
0.093317,0.128037,50.000000,0.008264,DETECTED
0.158168,-0.527484,50.000000,0.008264,DETECTED
0.173683,-0.362780,49.173771,0.000000,TERMINATED
-0.708563,0.835667,49.531864,0.000000,TERMINATED
-0.310305,-0.020143,50.000000,0.000751,DETECTED
0.191191,0.195531,50.000000,0.000068,DETECTED
0.206364,0.137609,50.000000,0.000751,DETECTED
-0.237431,-0.042624,50.000000,0.000068,DETECTED
-0.052929,-0.040936,50.000000,0.008264,DETECTED
0.277451,-0.362427,50.000000,0.000751,DETECTED
-0.252741,-0.541185,50.000000,0.000751,DETECTED
0.894070,-0.448478,49.850147,0.000000,TERMINATED
-0.303018,-0.297751,48.334999,0.000000,TERMINATED
-0.104717,-0.824737,48.259472,0.000000,TERMINATED
-0.293241,-0.626046,48.249249,0.000000,TERMINATED
-0.794315,-0.468636,49.340553,0.000000,TERMINATED
-0.279132,0.182022,49.724106,0.000000,TERMINATED
0.685338,-0.343030,49.622074,0.000000,TERMINATED
0.381950,-0.446138,48.844063,0.000000,TERMINATED
-0.471815,0.619748,49.135704,0.000000,TERMINATED
0.182274,0.114930,50.000000,0.008264,DETECTED
1.082111,-0.487265,49.447556,0.000000,TERMINATED
-0.094594,-0.418423,49.075165,0.000000,TERMINATED
1.129975,0.051068,48.492764,0.000000,TERMINATED
0.228916,1.482222,49.895702,0.000000,TERMINATED
0.832459,0.141172,49.242325,0.000000,TERMINATED
0.296287,-0.149314,50.000000,0.000068,DETECTED
-0.068070,-0.163107,49.186089,0.000000,TERMINATED
-0.778806,-0.536210,48.587734,0.000000,TERMINATED
-0.137136,0.192647,49.966381,0.000000,TERMINATED
0.012276,0.135320,49.316689,0.000000,TERMINATED
1.529691,0.497147,49.672256,0.000000,TERMINATED
0.826882,0.486652,49.351254,0.000000,TERMINATED
0.385736,-0.821171,49.074535,0.000000,TERMINATED
0.005773,0.056194,50.000000,0.008264,DETECTED
0.222735,1.458778,48.882046,0.000000,TERMINATED
0.268612,-0.508074,48.954006,0.000000,TERMINATED
0.584230,-0.720980,48.944092,0.000000,TERMINATED
-1.412309,0.809100,49.911343,0.000000,TERMINATED
0.013276,-0.148065,50.000000,0.008264,DETECTED
0.420910,0.518332,50.000000,0.000068,DETECTED
-0.377774,-0.092844,50.000000,0.008264,DETECTED
0.277185,0.101991,49.719154,0.000000,TERMINATED
0.348783,0.226119,47.827892,0.000000,TERMINATED
-0.824177,-0.002272,49.245228,0.000000,TERMINATED
0.046050,1.429947,48.956966,0.000000,TERMINATED
0.523504,0.581602,48.578049,0.000000,TERMINATED
-0.333286,-0.296888,49.698895,0.000000,TERMINATED
0.513945,-0.211014,50.000000,0.000751,DETECTED
0.035671,-0.002053,50.000000,0.008264,DETECTED
0.155099,0.397093,49.587021,0.000000,TERMINATED
0.240987,0.253506,48.775032,0.000000,TERMINATED
-0.656764,0.516036,48.566475,0.000000,TERMINATED
-0.573015,-0.947441,49.617096,0.000000,TERMINATED
0.043004,-1.270824,49.185883,0.000000,TERMINATED
0.411907,0.260504,49.788807,0.000000,TERMINATED
-0.751798,-0.290518,49.810062,0.000000,TERMINATED
0.635150,-0.183313,49.043022,0.000000,TERMINATED
-0.278798,0.816836,48.163933,0.000000,TERMINATED
-0.067150,0.188397,50.000000,0.008264,DETECTED
-0.479658,-0.380073,48.968384,0.000000,TERMINATED
-0.101100,-0.020399,50.000000,0.008264,DETECTED
-0.587292,0.079886,49.612270,0.000000,TERMINATED
-0.474223,-0.505143,50.000000,0.000751,DETECTED
-0.289072,0.068186,50.000000,0.000751,DETECTED
0.196888,0.085287,49.195381,0.000000,TERMINATED
-0.719422,0.733799,49.207573,0.000000,TERMINATED
-0.727389,0.662194,49.833660,0.000000,TERMINATED
0.314529,-0.063010,49.180653,0.000000,TERMINATED
-0.079013,0.403278,50.000000,0.000751,DETECTED
1.346437,0.775812,48.606670,0.000000,TERMINATED
-0.060683,-0.190920,49.422009,0.000000,TERMINATED
1.842470,0.437958,49.233028,0.000000,TERMINATED
0.955130,1.173172,49.432701,0.000000,TERMINATED
-0.050394,-0.012737,50.000000,0.008264,DETECTED
0.111173,0.111824,50.000000,0.008264,DETECTED
-1.393784,-0.652467,48.747185,0.000000,TERMINATED
0.424008,0.459237,48.852222,0.000000,TERMINATED
0.160659,1.478201,48.029236,0.000000,TERMINATED
0.961903,-0.411144,47.705894,0.000000,TERMINATED
-0.943448,0.676600,49.169098,0.000000,TERMINATED
-0.022958,-0.436650,49.557850,0.000000,TERMINATED
-0.029673,0.235437,50.000000,0.008264,DETECTED
0.273794,-0.338137,49.193169,0.000000,TERMINATED
-1.054159,-0.484064,49.494118,0.000000,TERMINATED
0.684562,-0.061415,50.000000,0.000068,DETECTED
0.706935,-0.770075,49.503910,0.000000,TERMINATED
0.729628,0.655041,49.336983,0.000000,TERMINATED
-0.568993,-0.125606,49.590561,0.000000,TERMINATED
0.071862,0.605787,48.168316,0.000000,TERMINATED
0.476444,-0.320336,50.000000,0.008264,DETECTED
0.070476,0.015916,50.000000,0.008264,DETECTED
0.520869,0.414586,49.388672,0.000000,TERMINATED
0.104593,-0.685517,50.000000,0.000751,DETECTED
0.584511,0.333386,49.628048,0.000000,TERMINATED
0.207661,-0.660834,50.000000,0.008264,DETECTED
-0.587521,-0.095605,50.000000,0.008264,DETECTED
0.089299,0.297789,48.555134,0.000000,TERMINATED
-0.676351,-0.805744,49.359814,0.000000,TERMINATED
-0.155040,0.185903,50.000000,0.000751,DETECTED
0.368277,-0.234906,49.516701,0.000000,TERMINATED
0.021855,-0.348590,49.727917,0.000000,TERMINATED
0.007891,-0.002323,50.000000,0.008264,DETECTED
-0.455502,0.434694,49.338074,0.000000,TERMINATED
-0.049934,0.303821,50.000000,0.008264,DETECTED
-0.925381,-0.473679,48.220337,0.000000,TERMINATED
0.154835,-0.552859,50.000000,0.000751,DETECTED
-0.027623,0.203157,50.000000,0.008264,DETECTED
-0.309967,0.392339,49.358067,0.000000,TERMINATED
-0.178823,-0.012394,50.000000,0.000751,DETECTED
0.845053,0.680502,49.087017,0.000000,TERMINATED
-0.820945,-0.100370,49.512451,0.000000,TERMINATED
-0.919390,-0.009262,49.067566,0.000000,TERMINATED
-0.023174,0.148996,50.000000,0.000751,DETECTED
-0.008164,-0.336243,50.000000,0.008264,DETECTED
-0.414135,1.514528,49.287247,0.000000,TERMINATED
-0.591942,0.041382,50.000000,0.000068,DETECTED
-0.611572,0.815172,49.012333,0.000000,TERMINATED
0.281024,-0.649865,48.897968,0.000000,TERMINATED
-0.483846,0.425273,49.904324,0.000000,TERMINATED
0.582170,-0.160522,50.000000,0.008264,DETECTED
-0.040013,-0.019309,50.000000,0.008264,DETECTED
0.398486,0.537603,49.413494,0.000000,TERMINATED
-0.240233,-0.178860,50.000000,0.000068,DETECTED
-0.663866,0.216125,49.230659,0.000000,TERMINATED
-0.018586,-0.041435,50.000000,0.008264,DETECTED
0.039089,-0.041036,50.000000,0.008264,DETECTED
0.453416,0.566321,49.397198,0.000000,TERMINATED
-0.465551,0.489390,49.910515,0.000000,TERMINATED
-0.232560,0.083441,49.799870,0.000000,TERMINATED
0.205504,0.151163,49.070778,0.000000,TERMINATED
0.371264,0.123179,50.000000,0.000068,DETECTED
0.618035,-0.077796,49.954369,0.000000,TERMINATED
0.040503,-0.303827,50.000000,0.000068,DETECTED
-0.487355,0.507793,48.896179,0.000000,TERMINATED
0.269892,-0.123392,48.982014,0.000000,TERMINATED
0.381528,0.125541,50.000000,0.008264,DETECTED
-0.566061,0.182235,49.496647,0.000000,TERMINATED
-0.708522,0.851322,49.744736,0.000000,TERMINATED
0.229416,-0.529394,49.599987,0.000000,TERMINATED
-0.066706,-1.508466,49.349197,0.000000,TERMINATED
0.270177,-0.576577,48.730457,0.000000,TERMINATED
0.192868,0.038580,49.807846,0.000000,TERMINATED
