X,Y,Z,Weight,State
0.268741,-0.708598,50.000000,0.620921,DETECTED
3.250532,0.103737,50.000000,0.000367,DETECTED
-0.168880,4.505716,45.959396,0.000000,TERMINATED
-0.669894,0.461091,50.000000,0.135131,DETECTED
-2.035386,-1.086052,50.000000,0.135131,DETECTED
-1.771709,0.255495,50.000000,0.032349,DETECTED
-0.372288,-0.300198,50.000000,0.683013,DETECTED
-0.150306,0.088813,50.000000,0.751315,DETECTED
0.101902,0.177095,50.000000,0.424098,DETECTED
0.793123,-0.597257,50.000000,0.466507,DETECTED
-0.675061,1.013267,50.000000,0.263331,DETECTED
0.764430,1.321058,50.000000,0.047362,DETECTED
-0.463786,-1.282489,50.000000,0.057309,DETECTED
-0.180790,0.369292,50.000000,0.564474,DETECTED
-1.460121,0.185191,50.000000,0.135131,DETECTED
1.510101,0.593713,50.000000,0.002039,DETECTED
-0.733547,-0.935501,50.000000,0.564474,DETECTED
0.810740,0.440385,50.000000,0.620921,DETECTED
-0.185752,1.295442,50.000000,0.004809,DETECTED
4.369863,-3.167105,46.126907,0.000000,TERMINATED
0.474096,0.423602,50.000000,0.751315,DETECTED
-0.389590,-0.797841,50.000000,0.751315,DETECTED
1.890179,1.265903,50.000000,0.318631,DETECTED
0.493277,-0.285754,50.000000,0.620921,DETECTED
0.685684,-0.318445,50.000000,0.564474,DETECTED
-0.315964,1.032899,50.000000,0.318631,DETECTED
0.023020,-0.367020,50.000000,0.683013,DETECTED
-0.361992,1.014675,50.000000,0.620921,DETECTED
-0.047879,-0.045149,50.000000,0.826446,DETECTED
0.216463,0.363855,50.000000,0.424098,DETECTED
0.140303,0.316238,50.000000,0.318631,DETECTED
-1.773142,1.811989,50.000000,0.043057,DETECTED
2.884107,-3.347741,47.649757,0.000000,TERMINATED
0.844905,0.215952,50.000000,0.564474,DETECTED
0.000832,-0.001405,50.000000,0.826446,DETECTED
-0.315229,-0.197741,50.000000,0.385543,DETECTED
-0.349304,-0.112212,50.000000,0.751315,DETECTED
-3.550357,-1.393353,50.000000,0.122846,DETECTED
-0.503262,0.015491,50.000000,0.826446,DETECTED
1.993276,-0.256334,50.000000,0.092296,DETECTED
0.668930,0.398479,50.000000,0.513158,DETECTED
-0.378607,0.215740,50.000000,0.513158,DETECTED
1.598740,0.378312,50.000000,0.424098,DETECTED
-0.936954,0.660516,50.000000,0.620921,DETECTED
-2.978384,-3.948547,46.309410,0.000000,TERMINATED
0.740539,-0.023667,50.000000,0.466507,DETECTED
0.420983,1.509311,50.000000,0.466507,DETECTED
0.129264,0.080003,50.000000,0.826446,DETECTED
-0.014672,-0.005564,50.000000,0.826446,DETECTED
0.002629,-1.008026,50.000000,0.135131,DETECTED
-0.257857,-1.658465,50.000000,0.385543,DETECTED
-0.067953,0.163817,50.000000,0.683013,DETECTED
0.366304,0.197591,50.000000,0.424098,DETECTED
-0.302267,-0.856395,50.000000,0.513158,DETECTED
-0.740967,-0.993936,50.000000,0.683013,DETECTED
0.455267,-0.096556,50.000000,0.564474,DETECTED
-2.858276,-0.941984,50.000000,0.263331,DETECTED
-2.718608,-3.102077,50.000000,0.000591,DETECTED
1.288586,-1.019406,50.000000,0.289664,DETECTED
0.183427,0.190339,50.000000,0.826446,DETECTED
-0.450812,0.190886,50.000000,0.683013,DETECTED
0.693086,0.632501,50.000000,0.564474,DETECTED
-0.032747,0.635548,50.000000,0.263331,DETECTED
0.019275,0.175703,50.000000,0.620921,DETECTED
0.395640,0.049103,50.000000,0.564474,DETECTED
0.124928,0.282629,50.000000,0.826446,DETECTED
3.517121,4.687446,44.836967,0.000000,TERMINATED
0.320903,-1.576165,50.000000,0.008519,DETECTED
-0.985859,0.808934,50.000000,0.620921,DETECTED
0.842630,0.315008,50.000000,0.683013,DETECTED
-1.655825,-0.614628,48.535049,0.000000,TERMINATED
1.046209,0.247932,50.000000,0.564474,DETECTED
-2.210756,1.485288,50.000000,0.148644,DETECTED
0.813915,-0.123097,50.000000,0.751315,DETECTED
-1.689320,0.058105,50.000000,0.513158,DETECTED
-0.205462,-2.859239,50.000000,0.135131,DETECTED
0.343261,0.777478,50.000000,0.012472,DETECTED
1.667343,-2.061317,50.000000,0.047362,DETECTED
-0.504443,-1.131746,50.000000,0.620921,DETECTED
-0.305876,0.487679,50.000000,0.751315,DETECTED
0.058330,0.140532,50.000000,0.826446,DETECTED
-0.009409,0.144931,50.000000,0.826446,DETECTED
-5.079436,0.948946,50.000000,0.003284,DETECTED
0.702348,-0.455268,50.000000,0.564474,DETECTED
-1.300415,-1.956767,50.000000,0.008519,DETECTED
-0.435142,0.913596,50.000000,0.024304,DETECTED
-1.253972,1.766631,50.000000,0.148644,DETECTED
0.325092,-0.332523,50.000000,0.683013,DETECTED
-2.039374,-0.712436,50.000000,0.217629,DETECTED
-4.674165,1.287544,50.000000,0.007744,DETECTED
-0.044770,-0.747019,50.000000,0.683013,DETECTED
0.075593,-0.022608,50.000000,0.683013,DETECTED
0.011452,0.027300,50.000000,0.826446,DETECTED
-0.621392,0.399743,50.000000,0.620921,DETECTED
0.412011,0.411581,50.000000,0.620921,DETECTED
3.981440,1.053696,50.000000,0.003284,DETECTED
0.085583,0.022958,50.000000,0.826446,DETECTED
-0.259191,0.067460,50.000000,0.620921,DETECTED
-0.506821,-0.256869,50.000000,0.751315,DETECTED
-0.361836,0.088355,50.000000,0.564474,DETECTED
1.383267,1.423764,50.000000,0.039143,DETECTED
2.195351,1.282076,50.000000,0.197845,DETECTED
-0.312837,0.924953,50.000000,0.063039,DETECTED
-2.434194,-2.497382,50.000000,0.001854,DETECTED
-0.757118,0.385527,50.000000,0.683013,DETECTED
-0.036582,0.394389,50.000000,0.620921,DETECTED
0.165789,0.111583,50.000000,0.620921,DETECTED
-0.792643,0.772068,50.000000,0.751315,DETECTED
0.142933,-0.237121,50.000000,0.751315,DETECTED
0.089877,0.027315,50.000000,0.826446,DETECTED
-0.130013,-3.369564,45.021378,0.000000,TERMINATED
2.910201,0.886775,50.000000,0.350494,DETECTED
1.091990,0.784117,50.000000,0.424098,DETECTED
-1.307944,-0.228534,50.000000,0.318631,DETECTED
1.187679,0.327641,50.000000,0.683013,DETECTED
0.115581,-0.371891,50.000000,0.751315,DETECTED
2.457640,0.978337,50.000000,0.007744,DETECTED
-0.967256,-2.551194,50.000000,0.001046,DETECTED
-1.826692,0.914032,50.000000,0.424098,DETECTED
-0.205963,-0.209222,50.000000,0.826446,DETECTED
0.420292,0.982795,50.000000,0.564474,DETECTED
0.845318,-2.547466,50.000000,0.385543,DETECTED
2.706332,-4.490530,47.075733,0.000000,TERMINATED
0.170482,0.066420,50.000000,0.826446,DETECTED
-0.183730,-1.193555,50.000000,0.197845,DETECTED
0.269490,-2.382981,45.777058,0.000000,TERMINATED
-0.670179,3.553838,50.000000,0.004809,DETECTED
0.295664,0.000892,50.000000,0.683013,DETECTED
-5.312210,2.502274,46.318020,0.000000,TERMINATED
-0.207760,-0.539796,50.000000,0.826446,DETECTED
-0.202494,0.217922,50.000000,0.826446,DETECTED
0.234878,1.335206,50.000000,0.564474,DETECTED
-0.471435,1.793522,50.000000,0.052099,DETECTED
2.563890,-2.916146,50.000000,0.029408,DETECTED
0.652585,-0.710424,46.333084,0.000000,TERMINATED
-5.543706,1.647162,50.000000,0.000715,DETECTED
0.396389,0.017065,50.000000,0.826446,DETECTED
-0.445232,-0.452680,50.000000,0.751315,DETECTED
-1.231394,-0.566159,50.000000,0.620921,DETECTED
-0.511582,0.484680,50.000000,0.683013,DETECTED
-0.603578,0.297886,50.000000,0.751315,DETECTED
-0.223897,0.060197,50.000000,0.826446,DETECTED
-0.356169,-0.520018,45.873676,0.000000,TERMINATED
0.692792,-0.900304,50.000000,0.000865,DETECTED
0.319912,-0.302329,50.000000,0.683013,DETECTED
0.117628,-0.134432,50.000000,0.826446,DETECTED
-1.695354,0.149052,50.000000,0.318631,DETECTED
-0.473991,1.125877,47.151997,0.000000,TERMINATED
1.298698,1.452887,50.000000,0.350494,DETECTED
-0.041161,1.371464,50.000000,0.385543,DETECTED
-0.120454,-0.030153,50.000000,0.826446,DETECTED
-2.156405,0.875972,50.000000,0.148644,DETECTED
0.597916,1.451321,50.000000,0.002243,DETECTED
-0.162708,-0.383019,50.000000,0.135131,DETECTED
1.512076,-0.426603,44.731346,0.000000,TERMINATED
-0.580042,0.256539,50.000000,0.751315,DETECTED
-0.580794,2.155589,50.000000,0.263331,DETECTED
-1.722195,-2.152241,50.000000,0.022095,DETECTED
-0.329698,-0.698887,50.000000,0.751315,DETECTED
1.594110,-1.595216,50.000000,0.000251,DETECTED
-0.148586,0.108937,50.000000,0.826446,DETECTED
-0.448722,-1.735478,50.000000,0.513158,DETECTED
0.023376,-0.106376,50.000000,0.466507,DETECTED
-0.326358,0.013120,50.000000,0.683013,DETECTED
-0.907076,-1.751728,50.000000,0.289664,DETECTED
2.765606,0.233754,44.197441,0.000000,TERMINATED
-0.045537,0.410468,50.000000,0.826446,DETECTED
-2.683577,1.115288,50.000000,0.029408,DETECTED
-3.319968,2.293360,45.143700,0.000000,TERMINATED
-0.925807,-1.376450,50.000000,0.076278,DETECTED
0.676853,0.612249,50.000000,0.620921,DETECTED
-1.362332,-1.459160,50.000000,0.239392,DETECTED
1.166628,2.810356,50.000000,0.083905,DETECTED
-0.187202,0.644330,50.000000,0.513158,DETECTED
-0.881864,-0.026253,50.000000,0.000251,DETECTED
-1.250629,0.598937,50.000000,0.620921,DETECTED
-1.015004,-1.553795,48.187805,0.000000,TERMINATED
3.158646,2.084532,50.000000,0.001854,DETECTED
1.662475,2.525746,50.000000,0.002243,DETECTED
1.196100,-6.984208,50.000000,0.004371,DETECTED
-1.819693,2.542651,47.424091,0.000000,TERMINATED
0.945218,0.641536,50.000000,0.513158,DETECTED
-1.251019,-1.597658,50.000000,0.092296,DETECTED
5.545339,1.165299,43.600395,0.000000,TERMINATED
-1.188974,0.040924,50.000000,0.035584,DETECTED
0.578410,-1.803409,50.000000,0.289664,DETECTED
-6.713211,-1.196431,45.642849,0.000000,TERMINATED
0.501983,-1.149675,50.000000,0.263331,DETECTED
-1.374855,-1.836839,50.000000,0.179859,DETECTED
-0.263898,-1.393927,50.000000,0.111678,DETECTED
-0.812607,-0.535596,50.000000,0.385543,DETECTED
-1.436349,-3.913754,50.000000,0.000276,DETECTED
-0.118624,-0.280024,50.000000,0.564474,DETECTED
5.270366,5.436360,50.000000,0.020086,DETECTED
4.968866,-3.568809,45.531326,0.000000,TERMINATED
-1.553493,0.882330,50.000000,0.217629,DETECTED
0.289742,-0.042902,50.000000,0.564474,DETECTED
0.821912,-0.235353,50.000000,0.163508,DETECTED
-0.207504,-0.093077,50.000000,0.751315,DETECTED
-0.357331,1.661830,50.000000,0.035584,DETECTED
-0.760468,-0.242635,50.000000,0.350494,DETECTED
-8.112066,3.162956,47.667187,0.000000,TERMINATED
0.935900,-0.456005,50.000000,0.111678,DETECTED
-0.512358,-3.094271,50.000000,0.018260,DETECTED
0.236049,0.011142,50.000000,0.751315,DETECTED
-0.444005,-1.157829,50.000000,0.466507,DETECTED
0.721315,1.040848,50.000000,0.069343,DETECTED
3.228966,3.620442,50.000000,0.012472,DETECTED
-0.891083,0.653943,50.000000,0.513158,DETECTED
0.836463,-2.890520,46.554726,0.000000,TERMINATED
-1.623816,-2.837941,50.000000,0.035584,DETECTED
-0.042675,0.033458,50.000000,0.683013,DETECTED
0.016481,-1.344874,50.000000,0.318631,DETECTED
0.038996,-0.916489,50.000000,0.350494,DETECTED
4.073361,-7.217402,46.066792,0.000000,TERMINATED
0.206560,0.004463,50.000000,0.620921,DETECTED
0.071003,-0.096891,50.000000,0.826446,DETECTED
-4.620362,-4.372917,44.838806,0.000000,TERMINATED
-0.018431,-1.806747,47.999336,0.000000,TERMINATED
-0.803688,-0.268841,50.000000,0.466507,DETECTED
1.591587,-2.151083,46.025421,0.000000,TERMINATED
1.236625,-0.463272,46.897308,0.000000,TERMINATED
-0.635877,1.193239,50.000000,0.751315,DETECTED
-0.792700,0.539575,50.000000,0.163508,DETECTED
-0.813505,1.190266,50.000000,0.003613,DETECTED
-0.091400,-0.092762,50.000000,0.826446,DETECTED
1.636981,-2.093446,48.273911,0.000000,TERMINATED
2.104895,-0.563902,50.000000,0.111678,DETECTED
0.713885,2.019477,50.000000,0.163508,DETECTED
-1.446315,-0.784911,50.000000,0.148644,DETECTED
0.506374,-0.033185,50.000000,0.620921,DETECTED
5.432456,2.085408,46.921436,0.000000,TERMINATED
-0.527318,0.376490,50.000000,0.620921,DETECTED
0.090203,0.171374,50.000000,0.751315,DETECTED
-3.784623,-1.144565,49.016174,0.000000,TERMINATED
-0.093929,-0.082239,50.000000,0.826446,DETECTED
-1.395080,-0.041771,50.000000,0.083905,DETECTED
3.470386,0.905562,50.000000,0.032349,DETECTED
-1.012514,1.421834,45.658260,0.000000,TERMINATED
-0.088216,-0.654748,50.000000,0.289664,DETECTED
-0.124702,-1.977808,47.809071,0.000000,TERMINATED
-1.750062,-10.343003,44.856342,0.000000,TERMINATED
4.326845,-1.278770,45.438747,0.000000,TERMINATED
-0.352676,0.016579,50.000000,0.620921,DETECTED
-0.193608,-0.165323,50.000000,0.683013,DETECTED
-0.146785,0.461735,50.000000,0.751315,DETECTED
-0.155893,0.283784,50.000000,0.751315,DETECTED
-0.401831,0.275539,50.000000,0.385543,DETECTED
0.389760,-1.566617,45.747086,0.000000,TERMINATED
0.504533,0.964773,50.000000,0.163508,DETECTED
-0.394485,-0.090442,50.000000,0.620921,DETECTED
-0.922674,0.074376,50.000000,0.564474,DETECTED
1.197284,-4.443855,41.392948,0.000000,TERMINATED
-0.439020,0.122680,50.000000,0.683013,DETECTED
-0.256946,0.983063,50.000000,0.564474,DETECTED
0.445357,0.877124,50.000000,0.564474,DETECTED
0.013224,-1.038353,50.000000,0.683013,DETECTED
-0.208490,-0.095066,50.000000,0.564474,DETECTED
-0.237128,-0.254739,50.000000,0.751315,DETECTED
0.107246,0.262472,50.000000,0.683013,DETECTED
-0.238226,-0.271147,50.000000,0.826446,DETECTED
-0.038013,0.011577,50.000000,0.826446,DETECTED
-3.636521,2.618849,50.000000,0.008519,DETECTED
-1.000213,1.929776,50.000000,0.092296,DETECTED
-1.234721,-1.293423,50.000000,0.620921,DETECTED
-1.269725,2.185832,42.248650,0.000000,TERMINATED
-2.456388,0.275123,50.000000,0.000156,DETECTED
0.822661,-0.157463,50.000000,0.135131,DETECTED
0.028213,0.012305,50.000000,0.826446,DETECTED
-0.200871,0.178422,50.000000,0.826446,DETECTED
-0.002412,-0.236394,50.000000,0.751315,DETECTED
-2.988171,1.723563,50.000000,0.111678,DETECTED
1.797486,0.153916,50.000000,0.513158,DETECTED
2.478101,1.637612,50.000000,0.010307,DETECTED
0.016808,1.551956,50.000000,0.069343,DETECTED
-1.434345,-1.744770,50.000000,0.239392,DETECTED
0.094160,-0.185092,50.000000,0.826446,DETECTED
0.142042,-0.061185,50.000000,0.751315,DETECTED
-1.209479,-2.305676,49.066795,0.000000,TERMINATED
0.286877,-0.654325,50.000000,0.751315,DETECTED
-0.060786,1.826249,50.000000,0.047362,DETECTED
-0.119465,0.618565,50.000000,0.683013,DETECTED
-0.887023,-1.012339,50.000000,0.000878,DETECTED
0.449109,-0.292634,50.000000,0.620921,DETECTED
0.578165,2.425938,50.000000,0.008519,DETECTED
1.822000,3.443377,45.747768,0.000000,TERMINATED
0.633292,-0.679077,50.000000,0.751315,DETECTED
-0.136068,1.388715,50.000000,0.385543,DETECTED
-0.230230,0.407461,50.000000,0.751315,DETECTED
-3.283600,-0.862938,50.000000,0.111678,DETECTED
0.048320,0.820420,50.000000,0.564474,DETECTED
0.777235,-0.470080,50.000000,0.564474,DETECTED
0.135537,0.247389,50.000000,0.826446,DETECTED
-5.323335,-1.875611,39.812759,0.000000,TERMINATED
-0.158172,-2.938092,49.675091,0.000000,TERMINATED
-0.527992,0.022069,50.000000,0.350494,DETECTED
8.300417,0.991692,48.477097,0.000000,TERMINATED
-1.224703,0.968063,50.000000,0.135131,DETECTED
-1.561037,-4.878481,43.148903,0.000000,TERMINATED
-0.518273,2.383983,50.000000,0.466507,DETECTED
0.208783,-0.205898,50.000000,0.826446,DETECTED
0.982559,-1.480823,50.000000,0.035584,DETECTED
1.708492,0.056868,50.000000,0.318631,DETECTED
-0.002158,0.003003,50.000000,0.826446,DETECTED
-2.943483,0.576013,50.000000,0.239392,DETECTED
-0.779777,-0.367731,50.000000,0.101526,DETECTED
1.512477,1.615758,50.000000,0.035584,DETECTED
1.104588,0.622321,50.000000,0.111678,DETECTED
-5.484004,-0.287377,47.835320,0.000000,TERMINATED
1.885469,1.259477,50.000000,0.289664,DETECTED
0.042754,-0.648337,50.000000,0.751315,DETECTED
2.532764,3.327674,50.000000,0.016600,DETECTED
-1.409297,0.799611,46.827404,0.000000,TERMINATED
0.125689,0.481757,50.000000,0.751315,DETECTED
3.412249,-2.028813,45.926701,0.000000,TERMINATED
-0.039193,0.743985,50.000000,0.751315,DETECTED
-2.770999,1.176279,50.000000,0.163508,DETECTED
1.447159,-0.681142,50.000000,0.385543,DETECTED
5.332222,0.317663,48.574448,0.000000,TERMINATED
-2.485654,0.509235,50.000000,0.148644,DETECTED
0.315968,-0.321691,50.000000,0.263331,DETECTED
0.074269,-0.008424,50.000000,0.826446,DETECTED
-0.258291,0.821502,50.000000,0.239392,DETECTED
0.421007,0.773713,50.000000,0.026735,DETECTED
-0.175253,-0.055706,50.000000,0.826446,DETECTED
-0.485873,0.588658,50.000000,0.564474,DETECTED
-0.098713,0.528979,50.000000,0.289664,DETECTED
-1.280160,2.357643,47.768047,0.000000,TERMINATED
1.027046,1.970653,49.577358,0.000000,TERMINATED
-0.483742,0.124273,50.000000,0.513158,DETECTED
0.531714,-1.138411,47.492149,0.000000,TERMINATED
-1.297100,0.585680,50.000000,0.002039,DETECTED
-0.860660,-2.138648,46.795082,0.000000,TERMINATED
-0.121750,-0.088811,50.000000,0.826446,DETECTED
-0.563217,-1.211651,50.000000,0.424098,DETECTED
-0.251223,0.091689,50.000000,0.826446,DETECTED
0.415880,1.170947,50.000000,0.101526,DETECTED
-0.035599,0.010198,50.000000,0.751315,DETECTED
0.335318,-0.234607,50.000000,0.751315,DETECTED
-1.512214,-2.365574,50.000000,0.179859,DETECTED
0.738027,-0.397376,50.000000,0.683013,DETECTED
0.572736,-0.966249,50.000000,0.683013,DETECTED
0.344567,0.500024,50.000000,0.751315,DETECTED
-0.139700,-1.359418,50.000000,0.466507,DETECTED
-3.700505,-2.933414,50.000000,0.029408,DETECTED
1.334467,-0.281768,50.000000,0.564474,DETECTED
-0.012686,-1.022905,50.000000,0.263331,DETECTED
1.204319,2.367531,50.000000,0.239392,DETECTED
-0.131659,0.100643,50.000000,0.826446,DETECTED
0.404919,-4.560030,44.988003,0.000000,TERMINATED
0.838590,-0.430511,50.000000,0.751315,DETECTED
0.184842,0.856522,50.000000,0.564474,DETECTED
-1.091445,0.474799,50.000000,0.564474,DETECTED
-0.582915,-0.519058,50.000000,0.620921,DETECTED
2.121117,1.504496,50.000000,0.029408,DETECTED
-1.061221,5.391764,50.000000,0.009370,DETECTED
0.183809,0.678956,50.000000,0.683013,DETECTED
-0.302503,1.377636,50.000000,0.217629,DETECTED
-1.226993,-0.086755,50.000000,0.683013,DETECTED
-0.342968,0.098966,50.000000,0.385543,DETECTED
0.581071,0.086588,50.000000,0.683013,DETECTED
-1.781897,0.043675,50.000000,0.039143,DETECTED
-2.116492,-1.731150,43.286419,0.000000,TERMINATED
1.023605,-1.145529,50.000000,0.069343,DETECTED
0.131822,-0.008901,50.000000,0.683013,DETECTED
0.984727,1.940567,50.000000,0.564474,DETECTED
-0.780081,0.030675,50.000000,0.620921,DETECTED
0.015703,-0.001062,50.000000,0.826446,DETECTED
-0.922763,3.550875,47.917561,0.000000,TERMINATED
1.395491,-2.106266,46.920170,0.000000,TERMINATED
-0.563645,1.714236,49.355179,0.000000,TERMINATED
0.351066,-0.009291,50.000000,0.826446,DETECTED
-4.677159,-0.173564,45.474419,0.000000,TERMINATED
-1.296675,-1.349012,50.000000,0.163508,DETECTED
-0.591678,0.371502,50.000000,0.424098,DETECTED
-3.134996,1.802787,50.000000,0.013719,DETECTED
1.757878,0.009912,50.000000,0.385543,DETECTED
0.906539,0.101614,50.000000,0.751315,DETECTED
1.902456,-4.233284,45.848011,0.000000,TERMINATED
4.298786,-5.038908,44.810848,0.000000,TERMINATED
-9.006462,3.354831,44.114983,0.000000,TERMINATED
0.190126,-0.217922,50.000000,0.385543,DETECTED
0.529310,-0.388750,50.000000,0.751315,DETECTED
0.655431,2.089962,50.000000,0.083905,DETECTED
0.233934,-4.284901,43.956421,0.000000,TERMINATED
1.873776,0.048304,46.700588,0.000000,TERMINATED
0.472353,-0.459052,50.000000,0.683013,DETECTED
0.116312,-0.997325,50.000000,0.751315,DETECTED
-2.724284,-0.094217,44.917389,0.000000,TERMINATED
-0.266427,0.780278,50.000000,0.564474,DETECTED
1.870183,-0.843528,50.000000,0.011338,DETECTED
-1.919501,-0.296410,47.421532,0.000000,TERMINATED
0.428928,1.053221,50.000000,0.513158,DETECTED
0.017869,0.118616,50.000000,0.826446,DETECTED
0.670493,0.092472,50.000000,0.564474,DETECTED
6.506954,3.903510,50.000000,0.000171,DETECTED
0.119085,-0.522476,50.000000,0.513158,DETECTED
-1.538653,4.101617,50.000000,0.101526,DETECTED
0.843734,-1.174574,50.000000,0.564474,DETECTED
0.204234,0.542093,50.000000,0.466507,DETECTED
-0.473980,-0.921157,50.000000,0.052099,DETECTED
0.305045,-0.996358,50.000000,0.039143,DETECTED
0.068601,-0.365305,50.000000,0.826446,DETECTED
-0.098406,-0.752022,50.000000,0.751315,DETECTED
0.366026,-0.951252,50.000000,0.513158,DETECTED
0.324436,0.982496,50.000000,0.564474,DETECTED
0.496872,0.852745,50.000000,0.217629,DETECTED
-0.522292,-5.392924,50.000000,0.122846,DETECTED
-0.050213,-0.037671,50.000000,0.826446,DETECTED
-0.089548,0.332973,50.000000,0.683013,DETECTED
-1.299463,4.501668,50.000000,0.002243,DETECTED
-0.571288,0.931109,50.000000,0.197845,DETECTED
0.052502,0.645854,50.000000,0.751315,DETECTED
0.316665,1.334999,50.000000,0.620921,DETECTED
-1.378194,-1.136690,50.000000,0.683013,DETECTED
-0.163098,0.311486,50.000000,0.751315,DETECTED
4.058704,2.924073,49.389896,0.000000,TERMINATED
1.554674,-0.179875,50.000000,0.012472,DETECTED
-4.168941,4.970597,50.000000,0.000591,DETECTED
-0.002532,-0.007957,50.000000,0.826446,DETECTED
-0.446229,-0.426328,50.000000,0.620921,DETECTED
0.118582,-1.214526,50.000000,0.466507,DETECTED
2.564274,1.161977,46.168507,0.000000,TERMINATED
-0.737421,-0.397075,50.000000,0.620921,DETECTED
-1.728592,1.329455,50.000000,0.076278,DETECTED
-3.352346,3.109734,48.260834,0.000000,TERMINATED
-1.522263,3.801545,50.000000,0.000207,DETECTED
-2.471662,3.729057,47.762985,0.000000,TERMINATED
0.965927,-0.340107,50.000000,0.466507,DETECTED
-0.217321,0.831146,50.000000,0.564474,DETECTED
-1.505806,2.147724,50.000000,0.052099,DETECTED
1.034474,0.510980,50.000000,0.564474,DETECTED
-0.382781,0.202063,50.000000,0.620921,DETECTED
-0.972637,-0.645677,50.000000,0.564474,DETECTED
-0.335317,-0.758629,50.000000,0.239392,DETECTED
0.053977,-0.056464,50.000000,0.826446,DETECTED
