X,Y,Z,Weight,State
0.384285,-0.471315,50.000000,0.932718,DETECTED
0.194937,-1.110665,50.000000,0.960980,DETECTED
-0.668311,0.423903,50.000000,0.960980,DETECTED
0.358520,-0.213871,50.000000,0.942045,DETECTED
-0.053218,0.778724,50.000000,0.932718,DETECTED
0.245841,-0.162952,50.000000,0.980296,DETECTED
1.227327,8.501172,50.000000,0.045748,DETECTED
0.495934,-1.366382,50.000000,0.861350,DETECTED
-0.074195,2.479418,50.000000,0.779769,DETECTED
-1.093454,-0.785723,50.000000,0.951466,DETECTED
-0.000547,-8.673776,50.000000,0.086485,DETECTED
-0.232967,0.041763,50.000000,0.970590,DETECTED
0.548584,0.263162,50.000000,0.914340,DETECTED
-1.541377,1.079953,50.000000,0.734577,DETECTED
0.736153,0.623235,50.000000,0.852821,DETECTED
-9.789175,17.306610,43.871536,0.000000,TERMINATED
-2.245937,-3.033231,50.000000,0.030121,DETECTED
1.078764,9.439283,50.000000,0.138053,DETECTED
-0.160447,0.432917,50.000000,0.932718,DETECTED
0.111232,-0.014991,50.000000,0.970590,DETECTED
1.347223,2.138105,50.000000,0.844378,DETECTED
-0.358827,1.462473,50.000000,0.951466,DETECTED
-1.406640,1.149464,50.000000,0.932718,DETECTED
-0.174071,1.013670,50.000000,0.970590,DETECTED
-3.184871,-2.235090,28.612280,0.000000,TERMINATED
0.039778,-0.267896,50.000000,0.980296,DETECTED
-1.377533,-1.462109,50.000000,0.887449,DETECTED
-0.000027,0.619577,50.000000,0.970590,DETECTED
1.977452,-4.927897,50.000000,0.550450,DETECTED
-0.424898,0.067172,50.000000,0.951466,DETECTED
0.598013,-0.218634,50.000000,0.970590,DETECTED
-0.794542,0.232285,50.000000,0.896324,DETECTED
-0.244398,0.020083,50.000000,0.951466,DETECTED
8.095202,-8.354296,50.259155,0.003690,ESCAPED
-2.569220,4.861529,50.000000,0.614119,DETECTED
0.071041,0.394033,50.000000,0.836017,DETECTED
0.724027,1.283721,50.000000,0.878663,DETECTED
-1.761943,-5.531729,50.000000,0.175291,DETECTED
1.560136,-0.247478,50.000000,0.712973,DETECTED
0.049643,0.051488,50.000000,0.980296,DETECTED
-1.393150,-0.023880,50.000000,0.827740,DETECTED
0.625784,0.237964,50.000000,0.960980,DETECTED
-0.342685,0.220798,50.000000,0.960980,DETECTED
-0.519170,0.297986,50.000000,0.970590,DETECTED
0.756634,0.594490,50.000000,0.914340,DETECTED
2.811700,0.200532,50.000000,0.645446,DETECTED
1.131739,1.293685,50.000000,0.932718,DETECTED
-0.937252,-2.350249,50.000000,0.844378,DETECTED
-0.321814,0.287437,50.000000,0.980296,DETECTED
-0.499356,0.161763,50.000000,0.932718,DETECTED
0.656295,0.112642,50.000000,0.811430,DETECTED
-0.212611,3.041496,50.000000,0.651900,DETECTED
-0.147739,1.093512,50.000000,0.960980,DETECTED
-0.556558,-0.085533,50.000000,0.960980,DETECTED
0.000185,-0.000017,50.000000,0.980296,DETECTED
-0.039763,-0.232509,50.000000,0.980296,DETECTED
-3.538467,-1.318078,50.000000,0.764404,DETECTED
0.072109,0.136712,50.000000,0.980296,DETECTED
0.321729,-1.017966,50.000000,0.861350,DETECTED
-8.954137,10.100607,50.142090,0.067438,ESCAPED
0.288224,-0.561194,50.000000,0.980296,DETECTED
1.470767,0.778645,50.000000,0.861350,DETECTED
0.851511,1.349818,50.000000,0.772048,DETECTED
4.682163,-4.240578,50.000000,0.193630,DETECTED
-0.739285,-0.050014,50.000000,0.980296,DETECTED
0.482765,0.229715,50.000000,0.960980,DETECTED
-0.184472,0.120023,50.000000,0.970590,DETECTED
3.640668,0.354170,50.000000,0.404348,DETECTED
0.991254,-1.397575,50.000000,0.741923,DETECTED
-0.241336,-0.276403,50.000000,0.960980,DETECTED
-0.330056,-1.665861,50.000000,0.836017,DETECTED
0.084994,0.312410,50.000000,0.960980,DETECTED
1.169973,1.381643,50.000000,0.887449,DETECTED
-0.433312,1.827668,50.000000,0.887449,DETECTED
-1.294908,-0.387914,50.000000,0.960980,DETECTED
1.141277,0.866601,50.000000,0.764404,DETECTED
13.052743,-4.509720,25.268707,0.000000,TERMINATED
0.250934,0.275941,50.000000,0.970590,DETECTED
6.787158,-3.681004,39.316673,0.000000,TERMINATED
-4.237887,0.534429,50.000000,0.437851,DETECTED
1.305065,0.034345,50.000000,0.942045,DETECTED
-0.519227,0.298132,50.000000,0.923483,DETECTED
-2.432888,0.281183,50.000000,0.258400,DETECTED
-0.974689,-1.759979,50.000000,0.844378,DETECTED
-1.365290,-0.619341,50.000000,0.914340,DETECTED
1.434200,-0.548947,50.000000,0.772048,DETECTED
-0.154222,-0.082175,50.000000,0.685153,DETECTED
0.577005,-0.279289,50.000000,0.970590,DETECTED
-0.352327,-3.923346,50.000000,0.334695,DETECTED
-0.037251,0.233178,50.000000,0.942045,DETECTED
3.513642,-0.839829,50.000000,0.191713,DETECTED
1.399173,0.566023,50.000000,0.869963,DETECTED
-0.142442,-0.150242,50.000000,0.970590,DETECTED
-0.893587,0.432401,50.000000,0.960980,DETECTED
-0.511374,-0.037305,50.000000,0.942045,DETECTED
-0.284415,-1.670152,50.000000,0.942045,DETECTED
0.389384,-0.222257,50.000000,0.844378,DETECTED
-5.362651,-1.763328,44.137215,0.000000,TERMINATED
11.030980,10.344310,32.100193,0.000000,TERMINATED
2.249293,-2.699472,50.000000,0.483660,DETECTED
-0.093563,-0.192859,50.000000,0.980296,DETECTED
-0.582686,0.257756,50.000000,0.951466,DETECTED
9.500066,4.845562,39.612843,0.000000,TERMINATED
-0.062263,1.763479,50.000000,0.878663,DETECTED
-0.039993,-1.672352,50.000000,0.513414,DETECTED
0.353173,-0.222816,50.000000,0.960980,DETECTED
0.040880,-0.014334,50.000000,0.980296,DETECTED
1.151174,1.560678,50.000000,0.764404,DETECTED
0.214992,-3.960559,50.000000,0.764404,DETECTED
-0.103914,0.270406,50.000000,0.980296,DETECTED
2.061788,3.234943,50.000000,0.698925,DETECTED
-0.078945,0.027052,50.000000,0.905287,DETECTED
4.037235,-4.898658,50.000000,0.362426,DETECTED
-3.237555,0.647519,50.000000,0.741923,DETECTED
-0.570907,-1.228610,50.000000,0.951466,DETECTED
-0.924319,0.852655,50.000000,0.951466,DETECTED
-1.069032,1.419830,50.000000,0.861350,DETECTED
-1.021472,1.938878,50.000000,0.878663,DETECTED
0.034394,0.012491,50.000000,0.980296,DETECTED
1.124148,-1.510647,50.000000,0.749342,DETECTED
0.762637,0.185443,50.000000,0.942045,DETECTED
3.924048,-0.980996,30.188282,0.000000,TERMINATED
0.206201,-4.606308,50.000000,0.584314,DETECTED
-3.480431,4.453739,50.000000,0.285435,DETECTED
0.598823,0.211958,50.000000,0.951466,DETECTED
0.043427,0.414554,50.000000,0.914340,DETECTED
-2.671920,3.031873,50.000000,0.749342,DETECTED
-0.795398,-1.761038,50.000000,0.178814,DETECTED
0.219478,0.436334,50.000000,0.951466,DETECTED
3.113961,2.055158,50.000000,0.408391,DETECTED
0.239199,-0.296596,50.000000,0.923483,DETECTED
-0.727778,0.305616,50.000000,0.970590,DETECTED
0.144304,-0.794734,50.000000,0.960980,DETECTED
0.285692,0.358142,50.000000,0.970590,DETECTED
0.090483,-0.445776,50.000000,0.970590,DETECTED
-2.425270,-1.255363,50.000000,0.362426,DETECTED
-0.154678,0.052949,50.000000,0.980296,DETECTED
2.911660,-1.581639,50.000000,0.534261,DETECTED
2.570504,-1.357624,50.000000,0.803396,DETECTED
0.186548,0.180385,50.000000,0.970590,DETECTED
-0.224519,-0.118638,50.000000,0.960980,DETECTED
-1.072715,4.649074,50.000000,0.561514,DETECTED
-0.421221,-0.162919,50.000000,0.905287,DETECTED
0.641538,-0.999974,50.000000,0.932718,DETECTED
0.203675,1.108873,50.000000,0.932718,DETECTED
-0.005456,-0.003321,50.000000,0.980296,DETECTED
-2.860590,-2.213334,50.000000,0.561514,DETECTED
-2.647264,1.530168,50.000000,0.779769,DETECTED
-0.866918,0.018309,50.000000,0.951466,DETECTED
0.661683,-1.082352,50.000000,0.811430,DETECTED
-0.648896,0.711449,50.000000,0.819544,DETECTED
3.177742,-4.013701,50.000000,0.764404,DETECTED
0.784905,0.981159,50.000000,0.951466,DETECTED
-0.045396,1.588467,50.000000,0.341422,DETECTED
-3.538439,2.538751,50.000000,0.424974,DETECTED
0.647171,1.270725,50.000000,0.951466,DETECTED
0.093598,-0.707374,50.000000,0.970590,DETECTED
0.608513,0.652897,50.000000,0.960980,DETECTED
15.048501,-11.296631,42.329853,0.000000,TERMINATED
1.036565,1.485513,50.000000,0.942045,DETECTED
0.812831,-0.497125,50.000000,0.914340,DETECTED
0.081067,-0.617808,50.000000,0.861350,DETECTED
1.015733,-0.697120,50.000000,0.960980,DETECTED
-0.057455,0.341011,50.000000,0.970590,DETECTED
0.005235,0.054407,50.000000,0.980296,DETECTED
-0.153674,0.054591,50.000000,0.942045,DETECTED
0.183297,1.147386,50.000000,0.698925,DETECTED
-0.322345,-0.164430,50.000000,0.951466,DETECTED
0.033154,-0.000240,50.000000,0.980296,DETECTED
-0.453842,0.880500,50.000000,0.932718,DETECTED
0.140858,0.079905,50.000000,0.970590,DETECTED
6.709445,4.794899,42.483387,0.000000,TERMINATED
-0.715474,2.900153,50.000000,0.772048,DETECTED
0.041319,-0.716890,50.000000,0.905287,DETECTED
-0.053075,-0.414657,50.000000,0.980296,DETECTED
1.178880,-0.480194,50.000000,0.970590,DETECTED
2.304852,-0.906739,50.000000,0.380914,DETECTED
0.317746,0.314851,50.000000,0.942045,DETECTED
0.208741,-0.034563,50.000000,0.970590,DETECTED
-2.930583,-4.242232,50.000000,0.451118,DETECTED
0.415783,-1.221205,50.000000,0.960980,DETECTED
-0.270101,-0.577790,50.000000,0.970590,DETECTED
0.010131,-0.008423,50.000000,0.980296,DETECTED
-0.260831,0.008625,50.000000,0.980296,DETECTED
1.418725,-1.094924,50.000000,0.861350,DETECTED
-0.241056,-0.462620,50.000000,0.970590,DETECTED
1.019754,-1.041747,50.000000,0.896324,DETECTED
-2.617522,-2.163450,50.000000,0.602019,DETECTED
-12.548813,9.666058,39.498985,0.000000,TERMINATED
-0.212686,0.873623,50.000000,0.980296,DETECTED
-0.082497,0.144876,50.000000,0.980296,DETECTED
-1.084231,-0.332360,50.000000,0.836017,DETECTED
-2.144272,0.159831,50.000000,0.698925,DETECTED
0.183137,0.182483,50.000000,0.811430,DETECTED
0.118709,0.058241,50.000000,0.923483,DETECTED
4.471792,-6.958128,50.000000,0.075239,DETECTED
0.093005,1.401164,50.000000,0.896324,DETECTED
-0.335061,0.139947,50.000000,0.980296,DETECTED
-0.159610,0.363473,50.000000,0.803396,DETECTED
-0.138450,1.532786,50.000000,0.844378,DETECTED
-0.327940,-0.069990,50.000000,0.980296,DETECTED
0.112273,0.026534,50.000000,0.980296,DETECTED
-2.534722,1.205722,50.000000,0.764404,DETECTED
-4.770491,-3.213375,50.000000,0.044403,DETECTED
-6.345106,1.586118,50.000000,0.139434,DETECTED
4.081367,-0.380542,50.000000,0.596058,DETECTED
-0.024688,-0.434032,50.000000,0.960980,DETECTED
1.836562,-4.254678,50.000000,0.184233,DETECTED
0.759463,-0.879430,50.000000,0.896324,DETECTED
-1.312034,-0.745978,50.000000,0.321635,DETECTED
-0.913636,-0.034373,50.000000,0.970590,DETECTED
-0.082255,-0.385670,50.000000,0.980296,DETECTED
1.691823,0.243556,50.000000,0.749342,DETECTED
10.111520,-13.377346,50.222172,0.000838,ESCAPED
0.223919,0.054716,50.000000,0.980296,DETECTED
-0.852386,1.342902,50.000000,0.923483,DETECTED
-19.769169,4.930294,36.957405,0.000000,TERMINATED
0.393236,0.609404,50.000000,0.420766,DETECTED
0.025954,0.094294,50.000000,0.970590,DETECTED
0.417030,0.531389,50.000000,0.764404,DETECTED
-0.382079,0.143885,50.000000,0.827740,DETECTED
-1.597376,-1.618133,50.000000,0.658419,DETECTED
0.180849,0.200865,50.000000,0.980296,DETECTED
-0.500127,-0.609145,50.000000,0.932718,DETECTED
0.146786,-0.366661,50.000000,0.942045,DETECTED
-1.016415,-1.527578,50.000000,0.803396,DETECTED
-0.583084,-0.850516,50.000000,0.844378,DETECTED
-0.968910,1.122177,50.000000,0.878663,DETECTED
-0.502437,-0.085957,50.000000,0.932718,DETECTED
4.028237,5.536883,50.000000,0.362426,DETECTED
-0.048209,-0.038278,50.000000,0.970590,DETECTED
-2.380604,4.493641,50.000000,0.005494,DETECTED
0.554883,1.183581,50.000000,0.827740,DETECTED
0.317191,0.068675,50.000000,0.980296,DETECTED
-0.887243,-6.663816,50.000000,0.099413,DETECTED
-4.568206,0.663239,50.000000,0.734577,DETECTED
-0.374438,-0.005174,50.000000,0.869963,DETECTED
-0.110684,4.101137,50.000000,0.678370,DETECTED
1.865900,1.321395,50.000000,0.811430,DETECTED
3.200010,5.614052,50.000000,0.528971,DETECTED
-1.589411,-0.954249,50.000000,0.836017,DETECTED
0.055549,-0.572248,50.000000,0.980296,DETECTED
0.720567,-0.803724,50.000000,0.836017,DETECTED
0.387313,0.089879,50.000000,0.932718,DETECTED
-0.254188,0.046519,50.000000,0.970590,DETECTED
1.728793,-3.411350,50.000000,0.572800,DETECTED
0.038442,0.184411,50.000000,0.970590,DETECTED
-2.653246,0.525303,50.000000,0.803396,DETECTED
-13.870023,-0.053917,24.496672,0.000000,TERMINATED
-0.188842,1.705283,50.000000,0.844378,DETECTED
15.542119,-5.851439,39.326160,0.000000,TERMINATED
1.113846,-0.218087,50.000000,0.914340,DETECTED
-0.039155,-0.101772,50.000000,0.980296,DETECTED
-1.387895,0.094502,50.000000,0.951466,DETECTED
-0.739149,3.412123,50.000000,0.705914,DETECTED
-11.943036,5.490442,50.052952,0.091806,ESCAPED
0.422671,-0.758676,50.000000,0.960980,DETECTED
-0.462971,0.445111,50.000000,0.951466,DETECTED
-0.037809,-0.118656,50.000000,0.970590,DETECTED
-0.139821,0.698385,50.000000,0.951466,DETECTED
-0.473269,0.295085,50.000000,0.951466,DETECTED
-0.155450,0.074503,50.000000,0.970590,DETECTED
0.094226,-0.217188,50.000000,0.980296,DETECTED
-0.159352,0.256548,50.000000,0.951466,DETECTED
0.109032,-0.002337,50.000000,0.980296,DETECTED
-1.259935,-0.775702,50.000000,0.779769,DETECTED
0.311409,0.025270,50.000000,0.980296,DETECTED
1.311226,-0.589410,50.000000,0.869963,DETECTED
1.289574,0.452710,50.000000,0.255842,DETECTED
0.284771,0.207720,50.000000,0.951466,DETECTED
0.707451,0.115310,50.000000,0.951466,DETECTED
-0.611404,-0.821393,50.000000,0.914340,DETECTED
0.475495,-0.867912,50.000000,0.932718,DETECTED
-2.519155,1.653491,50.000000,0.887449,DETECTED
-1.718958,0.392715,50.000000,0.827740,DETECTED
0.750161,0.832921,50.000000,0.836017,DETECTED
0.034952,-0.076414,50.000000,0.970590,DETECTED
-2.361896,0.884940,50.000000,0.803396,DETECTED
4.010067,6.799188,50.000000,0.027541,DETECTED
-1.793035,-10.954377,43.087749,0.000000,TERMINATED
3.393926,15.576468,50.175320,0.000597,ESCAPED
-2.065757,1.706651,50.000000,0.545000,DETECTED
0.703563,0.186844,50.000000,0.596058,DETECTED
-1.004196,0.082269,50.000000,0.645446,DETECTED
0.262626,-1.804835,50.000000,0.446651,DETECTED
-0.245677,-0.206190,50.000000,0.960980,DETECTED
-2.765704,1.466852,50.000000,0.578528,DETECTED
-0.062433,0.032780,50.000000,0.980296,DETECTED
-1.525836,1.296596,50.000000,0.905287,DETECTED
-0.970186,-0.912728,50.000000,0.951466,DETECTED
0.335473,0.362874,50.000000,0.651900,DETECTED
-2.064440,-0.047342,50.000000,0.896324,DETECTED
4.527683,1.130365,50.000000,0.001568,DETECTED
-1.130551,-0.048749,50.000000,0.844378,DETECTED
-1.932480,-0.780410,50.000000,0.932718,DETECTED
0.892706,-1.331246,50.000000,0.923483,DETECTED
1.021704,0.828380,50.000000,0.905287,DETECTED
0.087089,0.423828,50.000000,0.951466,DETECTED
-0.370028,-0.227668,50.000000,0.970590,DETECTED
7.026719,-1.234921,50.000000,0.632728,DETECTED
-2.567607,0.090844,50.000000,0.887449,DETECTED
-2.234556,-2.835095,50.000000,0.819544,DETECTED
2.083673,-1.848347,50.000000,0.905287,DETECTED
0.318283,0.699002,50.000000,0.932718,DETECTED
-12.044316,-11.839076,21.481155,0.000000,TERMINATED
-3.469561,-2.670542,50.000000,0.373408,DETECTED
-0.033577,-0.050995,50.000000,0.980296,DETECTED
-1.374120,3.327805,50.000000,0.705914,DETECTED
0.096366,-0.787491,50.000000,0.970590,DETECTED
0.187792,3.395423,50.000000,0.328100,DETECTED
0.963306,-2.680089,50.000000,0.195567,DETECTED
-2.971058,-2.276998,50.000000,0.844378,DETECTED
-0.312447,0.944573,50.000000,0.960980,DETECTED
4.836135,-12.675756,40.682152,0.000000,TERMINATED
0.033798,0.231955,50.000000,0.970590,DETECTED
0.075396,-0.293338,50.000000,0.980296,DETECTED
0.238862,-0.550300,50.000000,0.905287,DETECTED
-5.752601,-2.831582,50.000000,0.000494,DETECTED
4.731509,3.010330,50.000000,0.315298,DETECTED
3.213474,-2.260282,50.000000,0.488496,DETECTED
2.669892,2.603024,50.000000,0.645446,DETECTED
-0.007583,-0.132770,50.000000,0.980296,DETECTED
-0.281000,-0.147702,50.000000,0.951466,DETECTED
0.164530,0.355631,50.000000,0.914340,DETECTED
-0.524655,0.056138,50.000000,0.896324,DETECTED
-0.035857,-0.112573,50.000000,0.960980,DETECTED
-0.045598,-0.065346,50.000000,0.942045,DETECTED
-0.821505,0.069819,50.000000,0.951466,DETECTED
0.211964,-0.112739,50.000000,0.970590,DETECTED
4.816409,0.242123,50.000000,0.523734,DETECTED
-0.345655,-0.567982,50.000000,0.896324,DETECTED
-1.953315,2.495792,50.000000,0.671653,DETECTED
0.690314,-0.311405,50.000000,0.869963,DETECTED
-6.758987,11.995821,43.002293,0.000000,TERMINATED
0.951274,-0.243487,50.000000,0.970590,DETECTED
0.292450,0.061313,50.000000,0.970590,DETECTED
-3.986953,1.816807,50.000000,0.412475,DETECTED
0.396339,-2.958464,50.000000,0.787566,DETECTED
-0.156560,-0.383494,50.000000,0.970590,DETECTED
-0.732411,-0.887667,50.000000,0.819544,DETECTED
-0.990128,-9.932253,50.000000,0.114272,DETECTED
-0.180368,-0.093051,50.000000,0.980296,DETECTED
20.561464,-3.351748,39.679367,0.000000,TERMINATED
4.404741,4.629967,50.000000,0.460185,DETECTED
0.371513,0.232255,50.000000,0.970590,DETECTED
0.276334,-0.371157,50.000000,0.960980,DETECTED
1.019195,-0.844258,50.000000,0.567129,DETECTED
-2.160606,0.572442,50.000000,0.433516,DETECTED
-0.559949,-0.085847,50.000000,0.980296,DETECTED
0.404658,-0.043281,50.000000,0.970590,DETECTED
1.781110,-6.218379,50.000000,0.126228,DETECTED
-0.625347,-0.734736,50.000000,0.970590,DETECTED
-1.373672,1.345403,50.000000,0.836017,DETECTED
-0.423368,0.615921,50.000000,0.803396,DETECTED
-3.149939,-2.349336,50.000000,0.705914,DETECTED
-0.305571,-0.085005,50.000000,0.741923,DETECTED
0.676776,-0.440470,50.000000,0.970590,DETECTED
-0.364831,-0.369574,50.000000,0.887449,DETECTED
-0.033764,0.030462,50.000000,0.970590,DETECTED
2.362241,-1.793706,50.000000,0.844378,DETECTED
0.371476,-1.360974,50.000000,0.914340,DETECTED
0.354524,0.115277,50.000000,0.970590,DETECTED
-0.006696,-0.010291,50.000000,0.980296,DETECTED
-0.323756,-0.387812,50.000000,0.980296,DETECTED
0.206017,2.933028,50.000000,0.869963,DETECTED
0.492509,2.559733,50.000000,0.905287,DETECTED
-1.153326,-0.235391,50.000000,0.923483,DETECTED
-0.534343,2.168326,50.000000,0.795442,DETECTED
0.356314,0.139200,50.000000,0.970590,DETECTED
0.095998,-2.436715,50.000000,0.795442,DETECTED
0.016251,-0.005251,50.000000,0.980296,DETECTED
-0.010084,2.536776,50.000000,0.380914,DETECTED
0.696226,1.096312,50.000000,0.878663,DETECTED
-2.235165,-1.170423,50.000000,0.923483,DETECTED
-0.064958,-0.199921,50.000000,0.869963,DETECTED
4.178013,-2.093157,50.000000,0.099413,DETECTED
0.036508,-0.453246,50.000000,0.942045,DETECTED
-0.212133,-0.672817,50.000000,0.905287,DETECTED
0.776299,-0.323692,50.000000,0.905287,DETECTED
-0.627976,1.958526,50.000000,0.878663,DETECTED
6.439099,2.610359,50.000000,0.392456,DETECTED
-1.061333,0.812099,50.000000,0.887449,DETECTED
7.286797,5.144142,38.105507,0.000000,TERMINATED
-0.156913,-0.488068,50.000000,0.970590,DETECTED
-0.079292,-0.074879,50.000000,0.980296,DETECTED
-8.784740,12.804284,39.397812,0.000000,TERMINATED
-17.472525,-15.235904,46.556870,0.000000,TERMINATED
0.022658,-0.106696,50.000000,0.980296,DETECTED
2.125200,-5.743659,50.000000,0.005832,DETECTED
1.318398,-1.853285,50.000000,0.377142,DETECTED
-0.254917,-0.836695,50.000000,0.914340,DETECTED
-0.044283,0.207882,50.000000,0.970590,DETECTED
-2.557289,-0.743926,50.000000,0.861350,DETECTED
-0.193407,0.014508,50.000000,0.960980,DETECTED
0.402463,1.490467,50.000000,0.914340,DETECTED
-1.631876,4.432033,50.000000,0.408391,DETECTED
-0.222164,0.078545,50.000000,0.980296,DETECTED
-1.705893,3.354636,50.000000,0.291172,DETECTED
0.316361,-0.441544,50.000000,0.844378,DETECTED
-0.159295,0.302221,50.000000,0.932718,DETECTED
-0.194319,0.616162,50.000000,0.896324,DETECTED
1.579156,-0.433569,50.000000,0.896324,DETECTED
0.144829,-0.081762,50.000000,0.970590,DETECTED
5.600151,1.393859,50.000000,0.001492,DETECTED
8.746457,-0.076754,50.000000,0.000128,DETECTED
-0.626613,0.525958,50.000000,0.960980,DETECTED
0.078772,1.325699,50.000000,0.932718,DETECTED
-0.137582,-2.633796,50.000000,0.545000,DETECTED
-0.110499,0.588363,50.000000,0.960980,DETECTED
6.928523,-3.301798,50.000000,0.000973,DETECTED
-0.077611,0.528305,50.000000,0.960980,DETECTED
-0.785880,-0.609014,50.000000,0.878663,DETECTED
-0.176350,0.235041,50.000000,0.980296,DETECTED
-0.036287,-0.913753,50.000000,0.932718,DETECTED
1.690881,-6.859689,50.000000,0.412475,DETECTED
-0.127964,-0.028660,50.000000,0.960980,DETECTED
-1.317369,1.987276,50.000000,0.705914,DETECTED
0.163041,-0.432902,50.000000,0.970590,DETECTED
1.274547,0.233697,50.000000,0.914340,DETECTED
-0.362332,-0.336246,50.000000,0.932718,DETECTED
2.583522,-1.021698,50.000000,0.741923,DETECTED
-0.856257,0.784311,50.000000,0.951466,DETECTED
-0.027738,0.068328,50.000000,0.980296,DETECTED
-0.162222,-0.264120,50.000000,0.960980,DETECTED
-0.018091,0.623490,50.000000,0.951466,DETECTED
0.191492,-0.302616,50.000000,0.942045,DETECTED
-1.064316,-0.962019,50.000000,0.869963,DETECTED
0.229446,-0.324915,50.000000,0.980296,DETECTED
1.098386,0.935622,50.000000,0.795442,DETECTED
0.381886,1.126999,50.000000,0.951466,DETECTED
-0.254200,0.113610,50.000000,0.980296,DETECTED
-0.504513,-0.207107,50.000000,0.932718,DETECTED
0.148193,-1.693190,50.000000,0.932718,DETECTED
-2.636245,-0.666949,50.000000,0.852821,DETECTED
0.451217,0.794726,50.000000,0.852821,DETECTED
-0.254488,-0.282513,50.000000,0.980296,DETECTED
0.060225,0.136999,50.000000,0.960980,DETECTED
-0.509587,0.116669,50.000000,0.951466,DETECTED
