X,Y,Z,Weight,State
-0.462173,2.000416,47.444729,0.000000,TERMINATED
-2.267406,-0.035345,50.000000,0.424098,DETECTED
-0.092905,0.557089,50.000000,0.751315,DETECTED
0.278634,-0.263976,50.000000,0.135131,DETECTED
-0.312149,0.019056,50.000000,0.620921,DETECTED
4.035859,-1.301313,47.998596,0.000000,TERMINATED
0.673202,1.187596,47.910610,0.000000,TERMINATED
-3.889519,-0.226288,50.000000,0.007744,DETECTED
0.481846,-0.638701,50.000000,0.826446,DETECTED
-1.032456,1.382602,41.658524,0.000000,TERMINATED
-2.876518,0.169689,44.112640,0.000000,TERMINATED
-0.501205,1.933913,46.027431,0.000000,TERMINATED
1.490135,1.021416,50.000000,0.179859,DETECTED
-0.256985,-0.132526,50.000000,0.683013,DETECTED
0.756590,0.189446,50.000000,0.564474,DETECTED
-0.908548,-0.365169,50.000000,0.263331,DETECTED
0.573461,-0.130076,50.000000,0.010307,DETECTED
0.147580,-0.015542,50.000000,0.826446,DETECTED
0.469825,0.283065,50.000000,0.385543,DETECTED
0.151836,-0.102650,50.000000,0.826446,DETECTED
3.749952,-0.837937,48.503288,0.000000,TERMINATED
0.543957,-0.352313,50.000000,0.424098,DETECTED
-1.203258,0.217790,50.000000,0.620921,DETECTED
-0.158079,0.659545,50.000000,0.826446,DETECTED
-1.356197,2.233301,50.000000,0.001854,DETECTED
1.175847,0.585998,50.000000,0.466507,DETECTED
-1.269481,0.637941,50.000000,0.620921,DETECTED
-0.917845,0.740816,50.000000,0.002714,DETECTED
0.986508,-1.906580,50.000000,0.163508,DETECTED
0.859601,0.246346,50.000000,0.009370,DETECTED
-2.876453,-0.247218,42.348335,0.000000,TERMINATED
0.117331,0.031754,50.000000,0.826446,DETECTED
-1.330611,2.946232,46.133476,0.000000,TERMINATED
-0.311520,-0.051534,50.000000,0.466507,DETECTED
1.010323,-2.300724,50.000000,0.009370,DETECTED
-1.927429,-0.979445,50.000000,0.047362,DETECTED
0.753924,0.971642,50.000000,0.683013,DETECTED
0.547123,0.360405,50.000000,0.751315,DETECTED
1.916414,-0.744039,45.532745,0.000000,TERMINATED
0.318733,0.135576,50.000000,0.620921,DETECTED
2.531921,-2.617259,49.600521,0.000000,TERMINATED
0.833703,-0.594947,50.000000,0.217629,DETECTED
-3.308500,-1.477397,47.358860,0.000000,TERMINATED
-0.359370,-0.339887,50.000000,0.751315,DETECTED
-0.121596,-0.553133,50.000000,0.620921,DETECTED
0.332546,0.201696,50.000000,0.620921,DETECTED
2.028789,-4.720967,42.664909,0.000000,TERMINATED
0.222494,-1.165552,50.000000,0.007744,DETECTED
-4.433080,-10.555962,47.011383,0.000000,TERMINATED
0.071720,-1.956023,50.000000,0.263331,DETECTED
2.317417,6.020026,44.849873,0.000000,TERMINATED
-2.599515,-0.634061,50.000000,0.039143,DETECTED
-0.132904,-0.198883,50.000000,0.751315,DETECTED
4.888228,3.184545,39.827709,0.000000,TERMINATED
1.767287,0.023635,50.000000,0.002986,DETECTED
-0.704100,-0.474468,50.000000,0.564474,DETECTED
0.347592,0.049383,50.000000,0.683013,DETECTED
-0.087937,0.125103,50.000000,0.826446,DETECTED
0.895683,-1.729654,50.000000,0.069343,DETECTED
0.113596,0.217576,50.000000,0.751315,DETECTED
-0.004464,-0.020775,50.000000,0.826446,DETECTED
1.591571,-4.485506,45.819553,0.000000,TERMINATED
-0.014510,-0.518836,50.000000,0.239392,DETECTED
0.177640,0.592471,50.000000,0.620921,DETECTED
2.832670,1.491317,50.000000,0.076278,DETECTED
-0.032732,-0.489709,50.000000,0.751315,DETECTED
-4.108736,-2.322589,46.778828,0.000000,TERMINATED
-0.649054,-2.632380,47.977715,0.000000,TERMINATED
0.486057,0.161349,50.000000,0.217629,DETECTED
-0.509737,0.705185,50.000000,0.620921,DETECTED
-0.374504,-0.368891,50.000000,0.163508,DETECTED
0.636138,-0.236869,50.000000,0.751315,DETECTED
-0.617043,-1.087200,50.000000,0.111678,DETECTED
-2.759068,-0.716152,50.000000,0.385543,DETECTED
0.200676,0.138763,50.000000,0.620921,DETECTED
0.407575,-0.599239,50.000000,0.424098,DETECTED
-1.089965,1.237122,50.000000,0.076278,DETECTED
0.406995,0.054872,50.000000,0.826446,DETECTED
-0.370685,-0.146463,50.000000,0.564474,DETECTED
2.233884,2.473403,47.588039,0.000000,TERMINATED
0.679644,-0.234109,46.976776,0.000000,TERMINATED
1.132174,-0.090893,50.000000,0.620921,DETECTED
-0.444838,-1.177431,50.000000,0.564474,DETECTED
0.897230,-0.506189,50.000000,0.564474,DETECTED
-0.551208,-0.206492,50.000000,0.000276,DETECTED
2.080094,3.947706,45.583286,0.000000,TERMINATED
0.058598,0.124775,50.000000,0.751315,DETECTED
0.004922,-0.333287,50.000000,0.826446,DETECTED
-0.750778,-1.760442,50.000000,0.318631,DETECTED
-1.190221,-0.037191,50.000000,0.466507,DETECTED
-0.056139,0.256113,50.000000,0.751315,DETECTED
1.525342,-1.972870,50.000000,0.016600,DETECTED
-1.778520,-0.678841,50.000000,0.350494,DETECTED
-0.305722,0.531732,50.000000,0.751315,DETECTED
0.016247,1.639181,50.000000,0.385543,DETECTED
-0.585836,-0.256211,50.000000,0.063039,DETECTED
0.152219,0.675123,50.000000,0.564474,DETECTED
-0.091213,-0.596010,50.000000,0.751315,DETECTED
5.018180,3.520131,50.000000,0.002714,DETECTED
1.658415,0.517654,50.000000,0.620921,DETECTED
4.107619,0.385939,48.168503,0.000000,TERMINATED
1.121145,-0.074089,50.000000,0.513158,DETECTED
-5.784955,-0.356387,50.000000,0.002714,DETECTED
2.504952,-0.383922,50.000000,0.101526,DETECTED
-0.426833,1.826156,50.000000,0.011338,DETECTED
-1.248241,-1.646906,50.000000,0.620921,DETECTED
-0.790488,-1.043046,50.000000,0.466507,DETECTED
1.150887,1.597187,50.000000,0.217629,DETECTED
0.763789,-0.016895,50.000000,0.263331,DETECTED
0.189976,2.660169,48.922894,0.000000,TERMINATED
-0.263850,0.219792,50.000000,0.826446,DETECTED
5.375878,1.038754,50.000000,0.092296,DETECTED
0.011205,-0.252580,50.000000,0.826446,DETECTED
-1.663320,-0.276938,46.790550,0.000000,TERMINATED
0.707153,1.917121,50.000000,0.057309,DETECTED
-0.766383,-2.316801,50.000000,0.003974,DETECTED
0.666497,0.548961,50.000000,0.350494,DETECTED
0.256463,0.426245,50.000000,0.826446,DETECTED
0.676689,-0.490781,50.000000,0.217629,DETECTED
0.718153,2.795579,50.000000,0.052099,DETECTED
-1.962278,1.518808,50.000000,0.003613,DETECTED
-1.392606,1.323129,50.000000,0.513158,DETECTED
-1.640519,-3.250321,44.562099,0.000000,TERMINATED
0.195501,-0.054647,50.000000,0.683013,DETECTED
2.792755,1.514888,50.000000,0.015091,DETECTED
-4.478474,-2.247265,43.766373,0.000000,TERMINATED
-0.040727,0.011755,50.000000,0.826446,DETECTED
1.169413,-2.915107,50.000000,0.385543,DETECTED
0.025273,0.084345,50.000000,0.826446,DETECTED
-0.630784,-1.189750,50.000000,0.683013,DETECTED
1.796928,2.374137,50.000000,0.002039,DETECTED
-1.046881,0.433028,50.000000,0.318631,DETECTED
0.232994,-0.956702,50.000000,0.466507,DETECTED
0.546734,0.450094,50.000000,0.683013,DETECTED
0.172239,3.854418,50.000000,0.217629,DETECTED
0.265964,0.035694,50.000000,0.751315,DETECTED
-0.312971,0.140696,50.000000,0.751315,DETECTED
0.888645,1.254198,50.000000,0.620921,DETECTED
0.243924,-0.385174,50.000000,0.751315,DETECTED
-0.895959,-0.587928,50.000000,0.751315,DETECTED
-0.234833,-0.775839,50.000000,0.263331,DETECTED
-0.087540,0.017784,50.000000,0.751315,DETECTED
-6.240895,0.968995,45.417603,0.000000,TERMINATED
-0.583082,-2.726904,50.000000,0.008519,DETECTED
-0.576780,1.958201,46.788689,0.000000,TERMINATED
-0.866157,1.137963,48.435032,0.000000,TERMINATED
-2.173074,-2.994234,48.253922,0.000000,TERMINATED
-0.716448,0.231407,50.000000,0.564474,DETECTED
-0.352533,-0.046342,50.000000,0.083905,DETECTED
0.515640,-0.232097,50.000000,0.683013,DETECTED
4.634495,1.086458,43.731956,0.000000,TERMINATED
-0.473297,-0.436526,50.000000,0.683013,DETECTED
0.154356,0.033029,50.000000,0.826446,DETECTED
6.540844,0.449113,50.000000,0.001046,DETECTED
2.568563,1.232983,50.000000,0.000171,DETECTED
0.185359,0.017911,50.000000,0.513158,DETECTED
-2.070218,-3.552091,48.064068,0.000000,TERMINATED
0.367411,0.447623,50.000000,0.683013,DETECTED
0.741217,1.103779,50.000000,0.683013,DETECTED
-0.890761,-0.457840,50.000000,0.620921,DETECTED
0.677316,-0.184406,50.000000,0.683013,DETECTED
-0.178046,-0.420365,50.000000,0.826446,DETECTED
-1.808605,-0.598150,50.000000,0.001685,DETECTED
0.162416,-0.144606,50.000000,0.826446,DETECTED
-0.063692,-0.126594,50.000000,0.826446,DETECTED
2.219749,-0.043887,50.000000,0.092296,DETECTED
0.723272,0.082602,50.000000,0.350494,DETECTED
0.111365,-0.389807,50.000000,0.751315,DETECTED
-0.348625,0.193650,50.000000,0.751315,DETECTED
-0.740834,0.465872,50.000000,0.513158,DETECTED
-0.064695,-1.040869,46.973507,0.000000,TERMINATED
1.907680,-0.389296,50.000000,0.007744,DETECTED
-0.356660,0.652881,50.000000,0.564474,DETECTED
0.019554,0.109957,50.000000,0.826446,DETECTED
-0.218381,-0.656075,50.000000,0.751315,DETECTED
-1.258353,-0.717230,50.000000,0.197845,DETECTED
0.158644,1.212191,50.000000,0.001532,DETECTED
0.550905,1.871899,50.000000,0.148644,DETECTED
-2.825980,-2.375916,48.104706,0.000000,TERMINATED
-0.345708,0.032118,50.000000,0.564474,DETECTED
-1.122528,0.514654,50.000000,0.466507,DETECTED
-1.296588,0.462637,50.000000,0.424098,DETECTED
-0.638437,-1.496765,50.000000,0.350494,DETECTED
-0.156580,0.699826,50.000000,0.466507,DETECTED
-4.256226,1.177658,50.000000,0.111678,DETECTED
-1.357629,1.562469,50.000000,0.179859,DETECTED
0.564827,-0.573529,50.000000,0.620921,DETECTED
-0.014598,-0.020965,50.000000,0.826446,DETECTED
0.079377,0.034999,50.000000,0.826446,DETECTED
0.229133,0.941794,50.000000,0.564474,DETECTED
0.308379,3.185765,50.000000,0.289664,DETECTED
-0.018742,0.208390,50.000000,0.826446,DETECTED
-0.067782,-0.088229,50.000000,0.751315,DETECTED
-0.047395,0.263963,50.000000,0.826446,DETECTED
-0.042200,0.174501,50.000000,0.826446,DETECTED
2.685633,-2.045431,41.525448,0.000000,TERMINATED
0.006957,0.072776,50.000000,0.826446,DETECTED
-2.660871,1.778180,50.000000,0.424098,DETECTED
-0.503180,-1.194448,50.000000,0.513158,DETECTED
7.646115,-0.623894,45.548206,0.000000,TERMINATED
0.186963,-0.406967,50.000000,0.751315,DETECTED
0.023748,0.028788,50.000000,0.826446,DETECTED
-2.136964,1.818664,50.000000,0.263331,DETECTED
2.109320,-0.553689,50.000000,0.122846,DETECTED
-0.037818,-0.310046,50.000000,0.148644,DETECTED
-0.941933,1.411760,50.000000,0.217629,DETECTED
0.024057,0.850172,50.000000,0.513158,DETECTED
-1.069064,-1.340490,50.000000,0.289664,DETECTED
-0.042968,-0.038068,50.000000,0.826446,DETECTED
-0.041777,0.017420,50.000000,0.826446,DETECTED
0.724114,0.675278,50.000000,0.010307,DETECTED
0.159070,0.161572,50.000000,0.683013,DETECTED
0.426080,-0.274777,50.000000,0.826446,DETECTED
0.282020,0.961282,50.000000,0.466507,DETECTED
0.489140,-0.810673,50.000000,0.683013,DETECTED
0.576339,1.699546,50.000000,0.513158,DETECTED
-2.022123,1.965610,50.000000,0.239392,DETECTED
-0.419184,-1.157911,50.000000,0.424098,DETECTED
-0.013085,1.687118,50.000000,0.683013,DETECTED
-0.824444,-1.239003,50.000000,0.047362,DETECTED
-0.401204,1.225151,50.000000,0.683013,DETECTED
0.871148,-0.475219,50.000000,0.620921,DETECTED
-2.173050,-1.804559,48.900612,0.000000,TERMINATED
0.063055,0.131390,50.000000,0.826446,DETECTED
-0.253901,2.551905,49.136898,0.000000,TERMINATED
0.490501,0.873134,50.000000,0.620921,DETECTED
-0.088511,-0.036431,50.000000,0.826446,DETECTED
1.583779,0.724074,50.000000,0.148644,DETECTED
0.101102,0.398906,50.000000,0.620921,DETECTED
0.150373,0.181474,50.000000,0.826446,DETECTED
-0.554467,3.038789,50.000000,0.005289,DETECTED
-1.314993,0.003136,50.000000,0.564474,DETECTED
-2.585283,1.007798,50.000000,0.001532,DETECTED
0.256594,0.827157,50.000000,0.751315,DETECTED
1.100081,-0.958953,50.000000,0.350494,DETECTED
0.809714,0.584923,50.000000,0.057309,DETECTED
6.413152,-0.892100,39.647564,0.000000,TERMINATED
2.138400,-1.139818,50.000000,0.000715,DETECTED
7.032061,-1.072363,42.890720,0.000000,TERMINATED
-2.018745,-1.270045,50.000000,0.015091,DETECTED
-0.731789,0.193709,50.000000,0.466507,DETECTED
-0.442376,-0.622427,50.000000,0.466507,DETECTED
-1.771115,0.916606,44.086674,0.000000,TERMINATED
-0.298211,1.185553,50.000000,0.683013,DETECTED
-2.402667,1.206123,50.000000,0.069343,DETECTED
2.492833,0.134855,50.000000,0.350494,DETECTED
1.549299,0.351661,50.000000,0.424098,DETECTED
7.771371,1.856807,45.377743,0.000000,TERMINATED
-0.125080,-0.337786,50.000000,0.620921,DETECTED
-0.264579,-0.088357,50.000000,0.683013,DETECTED
0.381235,-0.995710,50.000000,0.513158,DETECTED
2.759993,-3.287079,50.000000,0.076278,DETECTED
0.197347,0.998013,50.000000,0.683013,DETECTED
-0.221618,0.240378,50.000000,0.826446,DETECTED
0.896131,0.943542,50.000000,0.751315,DETECTED
2.101454,-1.758792,50.000000,0.004809,DETECTED
-2.902671,-2.680343,44.185455,0.000000,TERMINATED
3.491985,-6.354965,48.114418,0.000000,TERMINATED
-0.089468,0.486984,50.000000,0.683013,DETECTED
2.628209,0.747805,50.000000,0.197845,DETECTED
-0.277766,-0.041521,50.000000,0.826446,DETECTED
-0.876273,-0.020368,50.000000,0.289664,DETECTED
-0.314254,0.163869,50.000000,0.751315,DETECTED
-1.433014,-0.318401,50.000000,0.263331,DETECTED
0.530178,-0.164220,50.000000,0.263331,DETECTED
3.423752,-5.672966,48.208954,0.000000,TERMINATED
-0.151044,-0.238972,50.000000,0.826446,DETECTED
-0.192476,-0.003748,50.000000,0.826446,DETECTED
1.480479,1.798954,42.287434,0.000000,TERMINATED
2.738548,0.565641,50.000000,0.092296,DETECTED
5.806458,-1.142043,48.446663,0.000000,TERMINATED
0.515689,-0.023805,50.000000,0.683013,DETECTED
0.980561,0.104654,50.000000,0.683013,DETECTED
2.349686,0.114125,46.228886,0.000000,TERMINATED
0.447644,1.241235,50.000000,0.318631,DETECTED
-0.285955,-0.234989,50.000000,0.826446,DETECTED
-0.122701,0.417700,50.000000,0.683013,DETECTED
0.947388,-1.046476,50.000000,0.385543,DETECTED
-5.828666,11.951086,42.217072,0.000000,TERMINATED
0.481213,0.368265,50.000000,0.466507,DETECTED
0.056073,0.129008,50.000000,0.826446,DETECTED
4.452140,-6.487638,47.919498,0.000000,TERMINATED
0.459930,3.306746,50.000000,0.003974,DETECTED
0.576073,2.888781,50.000000,0.122846,DETECTED
-1.463136,-0.054131,50.000000,0.564474,DETECTED
0.266775,0.322812,50.000000,0.751315,DETECTED
-0.423832,-0.418452,50.000000,0.564474,DETECTED
-4.840456,3.402538,46.079350,0.000000,TERMINATED
-0.006640,0.008427,50.000000,0.826446,DETECTED
-0.006074,-2.176358,50.000000,0.015091,DETECTED
-0.859994,1.332867,50.000000,0.564474,DETECTED
2.699096,-1.933100,50.000000,0.057309,DETECTED
-3.079769,-4.397411,47.050812,0.000000,TERMINATED
0.215425,0.269308,50.000000,0.683013,DETECTED
-2.988792,-3.160317,50.000000,0.163508,DETECTED
0.653640,1.046034,50.000000,0.466507,DETECTED
0.192479,0.412338,50.000000,0.466507,DETECTED
-0.473897,-0.575788,50.000000,0.620921,DETECTED
-0.853564,-0.434625,50.000000,0.513158,DETECTED
-0.227724,0.342188,50.000000,0.751315,DETECTED
0.201425,1.627014,50.000000,0.069343,DETECTED
-0.199730,-0.725360,50.000000,0.620921,DETECTED
-0.598033,0.130644,50.000000,0.620921,DETECTED
-0.817190,0.590636,50.000000,0.564474,DETECTED
-2.591220,-2.361498,50.000000,0.289664,DETECTED
0.294905,0.923774,50.000000,0.751315,DETECTED
-2.085848,-0.416353,50.000000,0.057309,DETECTED
-1.492384,-0.989443,50.000000,0.350494,DETECTED
-1.560694,2.480645,43.427982,0.000000,TERMINATED
-1.122535,-0.715679,50.000000,0.043057,DETECTED
-2.179523,-2.302160,50.000000,0.026735,DETECTED
0.092068,-0.130193,50.000000,0.683013,DETECTED
0.133676,-0.543074,50.000000,0.826446,DETECTED
-0.261190,-0.288703,50.000000,0.826446,DETECTED
0.213664,0.099932,50.000000,0.826446,DETECTED
2.487411,-0.307542,50.000000,0.020086,DETECTED
0.592931,0.755587,50.000000,0.564474,DETECTED
0.443339,0.223584,50.000000,0.751315,DETECTED
-0.194365,0.411186,50.000000,0.826446,DETECTED
-0.583304,-0.657339,50.000000,0.683013,DETECTED
-0.189986,-0.309553,50.000000,0.424098,DETECTED
0.444014,0.243296,50.000000,0.751315,DETECTED
2.468866,0.852604,50.000000,0.318631,DETECTED
-0.240737,-1.591671,50.000000,0.217629,DETECTED
-0.976414,2.184573,47.833035,0.000000,TERMINATED
-0.119789,-0.003788,50.000000,0.826446,DETECTED
0.724451,-0.091236,50.000000,0.513158,DETECTED
-1.729957,-2.972536,48.483772,0.000000,TERMINATED
0.077361,-0.141438,50.000000,0.826446,DETECTED
-2.924239,-0.455149,46.643227,0.000000,TERMINATED
-1.082782,-2.093354,44.780380,0.000000,TERMINATED
-0.156769,0.130135,50.000000,0.826446,DETECTED
0.362065,0.054131,50.000000,0.289664,DETECTED
0.150906,0.357166,50.000000,0.826446,DETECTED
-3.927143,5.853376,41.478798,0.000000,TERMINATED
-3.056201,-3.774696,43.535664,0.000000,TERMINATED
-0.824643,0.232221,50.000000,0.683013,DETECTED
-0.109710,0.015304,50.000000,0.620921,DETECTED
-0.028751,0.372066,50.000000,0.564474,DETECTED
1.280051,0.201976,50.000000,0.318631,DETECTED
-0.761260,1.275261,50.000000,0.289664,DETECTED
3.250238,-1.763015,50.000000,0.001151,DETECTED
0.869364,0.087381,50.000000,0.564474,DETECTED
0.716604,-1.641839,50.000000,0.122846,DETECTED
0.102782,-1.705487,43.334061,0.000000,TERMINATED
0.014406,-0.218001,50.000000,0.826446,DETECTED
-0.111267,-0.247319,50.000000,0.620921,DETECTED
2.211703,-8.273458,46.053150,0.000000,TERMINATED
-0.541623,-0.268150,48.061821,0.000000,TERMINATED
1.228934,-0.611154,50.000000,0.197845,DETECTED
0.002788,0.289298,50.000000,0.826446,DETECTED
0.049091,-0.611825,50.000000,0.826446,DETECTED
0.138950,0.285421,50.000000,0.466507,DETECTED
0.402917,0.322833,50.000000,0.564474,DETECTED
-0.116709,0.555926,50.000000,0.826446,DETECTED
0.841481,-1.371019,50.000000,0.001532,DETECTED
-0.764978,-2.453125,49.738556,0.000000,TERMINATED
0.954459,-0.464711,50.000000,0.000228,DETECTED
-0.628853,-0.027370,50.000000,0.683013,DETECTED
-4.151968,0.993827,42.369205,0.000000,TERMINATED
4.670176,-4.494729,45.161102,0.000000,TERMINATED
0.009745,-0.007053,50.000000,0.826446,DETECTED
-1.174269,0.736982,50.000000,0.466507,DETECTED
0.709216,-0.559246,50.000000,0.751315,DETECTED
-0.238379,1.105072,46.912777,0.000000,TERMINATED
0.296695,-1.683689,50.000000,0.197845,DETECTED
0.004018,-0.001244,50.000000,0.826446,DETECTED
3.051389,2.081424,43.859863,0.000000,TERMINATED
-0.310501,-0.738472,50.000000,0.751315,DETECTED
-1.626249,3.145799,50.000000,0.004809,DETECTED
-0.095164,-1.066617,50.000000,0.466507,DETECTED
-7.961425,-0.876832,43.702862,0.000000,TERMINATED
0.948949,1.210842,50.000000,0.350494,DETECTED
0.261360,-1.740456,50.000000,0.135131,DETECTED
0.764977,-0.066891,50.000000,0.217629,DETECTED
0.465458,0.045657,50.000000,0.513158,DETECTED
-3.903111,-1.649801,44.186508,0.000000,TERMINATED
1.620428,0.010459,50.000000,0.007040,DETECTED
-0.377023,-0.264075,50.000000,0.513158,DETECTED
-0.158641,0.467945,50.000000,0.620921,DETECTED
-4.633645,-2.693499,48.398247,0.000000,TERMINATED
0.706428,2.693381,50.000000,0.018260,DETECTED
1.833565,-1.647004,50.000000,0.002243,DETECTED
0.458517,0.334022,50.000000,0.751315,DETECTED
2.350140,-2.742873,50.000000,0.008519,DETECTED
0.184724,-0.206769,50.000000,0.751315,DETECTED
0.718120,-0.508878,50.000000,0.751315,DETECTED
-6.769228,-0.567424,45.690670,0.000000,TERMINATED
-0.969241,-2.750890,50.000000,0.002714,DETECTED
0.639793,5.265493,41.574291,0.000000,TERMINATED
-0.481283,0.282742,50.000000,0.751315,DETECTED
2.808769,1.066113,50.000000,0.052099,DETECTED
-0.408577,-0.525271,50.000000,0.751315,DETECTED
0.404785,-0.152967,50.000000,0.683013,DETECTED
0.483162,0.010328,50.000000,0.751315,DETECTED
0.350049,0.808309,50.000000,0.385543,DETECTED
0.572904,0.163082,50.000000,0.101526,DETECTED
-0.419662,0.867985,50.000000,0.751315,DETECTED
-0.179953,0.139757,50.000000,0.620921,DETECTED
1.566074,0.463317,50.000000,0.466507,DETECTED
-0.650772,0.772617,50.000000,0.385543,DETECTED
-0.333794,0.227908,50.000000,0.424098,DETECTED
-0.248166,0.133130,50.000000,0.826446,DETECTED
-0.008027,0.156470,50.000000,0.047362,DETECTED
0.048657,0.016084,50.000000,0.826446,DETECTED
-0.602652,-2.202155,41.928436,0.000000,TERMINATED
0.290669,0.344529,50.000000,0.683013,DETECTED
-1.922166,2.376210,50.000000,0.092296,DETECTED
-0.598666,0.229229,50.000000,0.424098,DETECTED
4.391639,3.362400,46.170761,0.000000,TERMINATED
-0.350168,-0.158270,50.000000,0.564474,DETECTED
0.331500,0.416147,50.000000,0.424098,DETECTED
3.045150,-5.598835,45.303734,0.000000,TERMINATED
0.936811,-0.189587,50.000000,0.385543,DETECTED
-3.218056,-6.863486,46.349171,0.000000,TERMINATED
0.094030,-0.088584,50.000000,0.751315,DETECTED
-0.160877,0.443568,50.000000,0.620921,DETECTED
-0.174039,0.094613,50.000000,0.826446,DETECTED
0.038482,0.062337,50.000000,0.751315,DETECTED
-0.157221,0.027200,50.000000,0.826446,DETECTED
-0.313895,1.027932,50.000000,0.513158,DETECTED
-0.914145,0.630586,50.000000,0.135131,DETECTED
-0.963011,-0.515155,50.000000,0.620921,DETECTED
-1.866207,-0.567792,50.000000,0.101526,DETECTED
-1.497221,2.019758,50.000000,0.092296,DETECTED
0.696637,-0.555851,50.000000,0.683013,DETECTED
0.129368,-0.855915,50.000000,0.018260,DETECTED
-1.074315,0.067950,50.000000,0.239392,DETECTED
-1.614880,0.762031,50.000000,0.466507,DETECTED
0.383339,-1.171903,50.000000,0.148644,DETECTED
-0.812852,2.844141,50.000000,0.000444,DETECTED
0.219460,1.500603,48.337173,0.000000,TERMINATED
-1.783629,-2.128851,50.000000,0.076278,DETECTED
-0.284139,0.204072,50.000000,0.683013,DETECTED
-1.228946,1.298838,50.000000,0.003974,DETECTED
-2.169900,-0.591662,50.000000,0.015091,DETECTED
-0.007306,-1.093832,50.000000,0.385543,DETECTED
