X,Y,Z,Weight,State
-0.124528,-1.396101,46.148159,0.000000,TERMINATED
-1.235253,-0.834033,47.615116,0.000000,TERMINATED
0.129990,-0.479547,50.000000,0.007812,DETECTED
0.628228,0.006706,50.000000,0.125000,DETECTED
-0.262663,0.505217,50.000000,0.003906,DETECTED
-1.378173,0.512163,49.861393,0.000000,TERMINATED
0.320476,-0.619554,47.988613,0.000000,TERMINATED
0.185788,0.141370,49.609657,0.000000,TERMINATED
0.189294,-0.676051,50.000000,0.062500,DETECTED
-0.130652,-1.010119,49.626999,0.000000,TERMINATED
-0.480362,-0.594613,50.000000,0.001953,DETECTED
0.011272,-0.002520,50.000000,0.250000,DETECTED
-0.126385,0.900448,48.716080,0.000000,TERMINATED
1.115268,0.619167,47.704891,0.000000,TERMINATED
-0.462043,0.993780,50.000000,0.000977,DETECTED
0.390486,0.257563,50.000000,0.125000,DETECTED
-0.180862,1.314571,50.000000,0.062500,DETECTED
0.255245,-0.774205,50.000000,0.003906,DETECTED
-0.125915,-0.101251,50.000000,0.250000,DETECTED
0.668217,-0.540834,48.187664,0.000000,TERMINATED
0.681695,0.353918,49.077602,0.000000,TERMINATED
-0.475744,-1.407838,50.000000,0.001953,DETECTED
0.265385,-0.947942,50.000000,0.031250,DETECTED
0.055895,-0.850582,46.935757,0.000000,TERMINATED
-0.026554,0.070486,50.000000,0.250000,DETECTED
1.391313,2.147825,48.796803,0.000000,TERMINATED
-0.258103,0.209300,50.000000,0.250000,DETECTED
0.193943,0.117762,50.000000,0.250000,DETECTED
-0.151996,-0.054309,50.000000,0.125000,DETECTED
-1.257329,0.192734,50.000000,0.000305,DETECTED
-0.062011,-0.042338,50.000000,0.062500,DETECTED
0.058241,-0.011189,50.000000,0.250000,DETECTED
1.054641,0.691389,50.000000,0.001953,DETECTED
-0.501184,0.228794,47.816051,0.000000,TERMINATED
0.495270,0.524724,48.363708,0.000000,TERMINATED
-0.469368,0.242494,50.000000,0.001953,DETECTED
0.498883,0.417501,50.000000,0.250000,DETECTED
0.231703,-0.175840,50.000000,0.125000,DETECTED
-1.617273,-1.252814,50.000000,0.000977,DETECTED
-0.491718,0.986934,48.783306,0.000000,TERMINATED
0.065146,0.287741,48.959370,0.000000,TERMINATED
-1.738988,3.142496,48.285995,0.000000,TERMINATED
0.398233,0.555557,50.000000,0.007812,DETECTED
-0.282547,-0.460634,50.000000,0.007812,DETECTED
-0.781440,-0.186078,50.000000,0.062500,DETECTED
-0.995483,0.417396,47.466320,0.000000,TERMINATED
-1.107739,0.678470,48.675491,0.000000,TERMINATED
-0.561099,0.317426,50.000000,0.125000,DETECTED
-0.896771,-0.422257,50.000000,0.000977,DETECTED
-1.212315,0.746720,48.651390,0.000000,TERMINATED
-0.124937,0.055046,50.000000,0.250000,DETECTED
0.256710,0.597001,50.000000,0.062500,DETECTED
0.265427,1.480054,48.856926,0.000000,TERMINATED
-0.825969,-2.696080,48.735043,0.000000,TERMINATED
-0.516510,0.385774,50.000000,0.007812,DETECTED
0.361752,0.353853,48.345997,0.000000,TERMINATED
-2.059769,-0.112907,50.000000,0.001953,DETECTED
-0.572809,0.483418,45.937580,0.000000,TERMINATED
-0.205747,0.218095,50.000000,0.125000,DETECTED
0.106746,-0.033636,50.000000,0.250000,DETECTED
0.774810,-0.187570,50.000000,0.000061,DETECTED
0.557878,-1.010744,50.000000,0.003906,DETECTED
-0.006583,-0.199116,50.000000,0.031250,DETECTED
-1.349132,-1.209273,48.010357,0.000000,TERMINATED
-3.198955,0.479058,50.000000,0.000122,DETECTED
2.522697,0.620312,47.809647,0.000000,TERMINATED
0.231728,1.242824,48.764000,0.000000,TERMINATED
-0.636303,-1.483415,48.103947,0.000000,TERMINATED
-0.362497,0.548118,50.000000,0.250000,DETECTED
-0.289704,-0.278791,50.000000,0.007812,DETECTED
-0.485819,0.355656,50.000000,0.000244,DETECTED
-0.947447,0.692439,50.000000,0.062500,DETECTED
1.553954,-1.957874,48.229275,0.000000,TERMINATED
0.916424,-0.054291,50.000000,0.007812,DETECTED
0.815729,-0.522875,50.000000,0.000977,DETECTED
1.969732,0.089649,49.520546,0.000000,TERMINATED
0.366032,-1.887521,49.389534,0.000000,TERMINATED
-0.449288,0.136646,50.000000,0.125000,DETECTED
-0.570775,-0.359839,50.000000,0.031250,DETECTED
-2.635501,-2.208147,50.000000,0.000122,DETECTED
0.019270,2.155383,50.000000,0.000488,DETECTED
-0.100892,0.061259,48.959927,0.000000,TERMINATED
-0.352237,-2.696635,48.228783,0.000000,TERMINATED
0.159252,0.579581,50.000000,0.031250,DETECTED
-1.898066,1.791803,48.924370,0.000000,TERMINATED
0.086709,0.014368,50.000000,0.250000,DETECTED
-0.342842,0.308782,50.000000,0.125000,DETECTED
1.489648,-0.744082,49.347458,0.000000,TERMINATED
-0.690914,0.101387,50.000000,0.062500,DETECTED
0.433067,-0.723475,50.000000,0.125000,DETECTED
0.367494,-0.541874,48.650539,0.000000,TERMINATED
-0.306321,1.487094,50.000000,0.007812,DETECTED
-2.910169,-0.135213,49.020386,0.000000,TERMINATED
0.927190,0.610167,50.000000,0.001953,DETECTED
0.334280,-1.669169,47.025311,0.000000,TERMINATED
-0.012032,-0.837332,50.000000,0.125000,DETECTED
0.170268,-0.279628,50.000000,0.125000,DETECTED
0.284306,0.067569,50.000000,0.250000,DETECTED
-0.392439,0.387951,50.000000,0.250000,DETECTED
0.093934,1.286103,47.969593,0.000000,TERMINATED
-0.138031,1.470866,46.763798,0.000000,TERMINATED
-1.961291,1.080335,48.813263,0.000000,TERMINATED
0.700994,-0.107730,50.000000,0.062500,DETECTED
0.693518,-0.064973,50.000000,0.007812,DETECTED
-0.166403,0.077478,50.000000,0.250000,DETECTED
-1.431055,-0.871455,50.000000,0.015625,DETECTED
-0.093433,-0.091974,50.000000,0.250000,DETECTED
0.028242,-0.013566,50.000000,0.250000,DETECTED
-0.777375,-0.136636,50.000000,0.015625,DETECTED
0.308934,0.009935,50.000000,0.062500,DETECTED
-0.128231,-0.779258,50.000000,0.003906,DETECTED
-0.306832,1.634922,49.272465,0.000000,TERMINATED
1.034370,1.015367,49.166454,0.000000,TERMINATED
0.491915,1.602994,50.000000,0.007812,DETECTED
-1.066461,-1.400258,47.713306,0.000000,TERMINATED
0.322533,-0.404903,50.000000,0.062500,DETECTED
0.037332,0.140078,48.370564,0.000000,TERMINATED
-0.218915,0.379837,47.611916,0.000000,TERMINATED
0.660152,-0.244350,50.000000,0.007812,DETECTED
0.127651,-0.289011,50.000000,0.125000,DETECTED
-1.715527,-0.670298,50.000000,0.000977,DETECTED
1.190789,1.782412,50.000000,0.001953,DETECTED
0.702019,-0.707108,48.711117,0.000000,TERMINATED
0.159828,0.113248,50.000000,0.250000,DETECTED
-0.503762,0.417376,50.000000,0.031250,DETECTED
1.528490,-1.385243,49.418468,0.000000,TERMINATED
-0.179700,-0.278976,49.390263,0.000000,TERMINATED
0.330078,0.008308,50.000000,0.062500,DETECTED
0.429548,2.419175,48.156631,0.000000,TERMINATED
0.645804,-0.066661,47.307671,0.000000,TERMINATED
0.175207,0.887225,50.000000,0.000244,DETECTED
-0.356345,2.153564,49.697147,0.000000,TERMINATED
-0.072000,-0.935602,50.000000,0.062500,DETECTED
0.076205,-0.389975,50.000000,0.031250,DETECTED
1.602442,0.671848,50.000000,0.000977,DETECTED
-1.608038,0.345591,48.366947,0.000000,TERMINATED
0.173608,0.460407,50.000000,0.250000,DETECTED
-0.149041,0.102276,50.000000,0.062500,DETECTED
-0.012968,-0.030107,50.000000,0.250000,DETECTED
-0.452335,0.871328,50.000000,0.007812,DETECTED
-0.885338,0.093714,48.534042,0.000000,TERMINATED
-1.750028,0.505803,47.460526,0.000000,TERMINATED
-0.670288,-2.442439,49.360462,0.000000,TERMINATED
0.609632,-2.888426,48.387520,0.000000,TERMINATED
-0.822606,-0.214051,50.000000,0.062500,DETECTED
1.917493,0.708337,47.636890,0.000000,TERMINATED
-1.697067,-0.056031,47.648415,0.000000,TERMINATED
-0.306615,-0.045448,50.000000,0.250000,DETECTED
0.692438,-1.699511,47.821812,0.000000,TERMINATED
0.458294,0.073321,49.679241,0.000000,TERMINATED
1.772409,0.050799,47.444660,0.000000,TERMINATED
-0.677334,-1.950983,50.000000,0.000488,DETECTED
0.546549,-1.642524,49.598152,0.000000,TERMINATED
-0.664313,1.423677,48.971611,0.000000,TERMINATED
-0.105706,-1.899431,50.000000,0.001953,DETECTED
-0.188885,-1.082178,49.112000,0.000000,TERMINATED
0.339548,-0.074085,50.000000,0.000488,DETECTED
-0.050470,-1.340863,48.248100,0.000000,TERMINATED
0.368276,-1.036290,48.559593,0.000000,TERMINATED
0.025647,0.731133,50.000000,0.062500,DETECTED
-0.613457,0.045431,50.000000,0.062500,DETECTED
-0.251320,0.794908,50.000000,0.125000,DETECTED
-0.857330,0.059833,50.000000,0.015625,DETECTED
-0.589081,-0.561458,50.000000,0.003906,DETECTED
-0.672655,0.716692,50.000000,0.125000,DETECTED
-0.084244,1.566528,49.196190,0.000000,TERMINATED
0.457419,-1.870060,50.000000,0.000244,DETECTED
-0.349183,0.136301,50.000000,0.250000,DETECTED
0.059314,0.267258,50.000000,0.125000,DETECTED
-0.102583,-0.246839,50.000000,0.250000,DETECTED
-1.178533,-1.085666,49.753056,0.000000,TERMINATED
-0.082356,-0.743786,50.000000,0.015625,DETECTED
1.502666,0.430056,50.000000,0.000061,DETECTED
-1.678571,-0.554056,48.633759,0.000000,TERMINATED
-1.132131,-0.026580,50.000000,0.003906,DETECTED
-1.197983,-0.211687,48.408779,0.000000,TERMINATED
0.579505,-0.333244,48.519867,0.000000,TERMINATED
-0.042912,-0.058067,50.000000,0.125000,DETECTED
0.262302,0.531196,50.000000,0.007812,DETECTED
-0.400997,-0.238884,48.614735,0.000000,TERMINATED
0.128549,0.197151,50.000000,0.031250,DETECTED
0.464642,0.785784,48.784222,0.000000,TERMINATED
-0.291098,-0.006363,50.000000,0.125000,DETECTED
0.373930,-0.327831,50.000000,0.125000,DETECTED
-0.836088,0.421531,50.000000,0.125000,DETECTED
-0.724887,-0.277721,50.000000,0.007812,DETECTED
-0.051996,-0.050085,50.000000,0.250000,DETECTED
0.066943,2.512965,48.372181,0.000000,TERMINATED
-0.511446,0.377725,49.188950,0.000000,TERMINATED
-0.574466,-1.263319,48.271168,0.000000,TERMINATED
0.652151,0.018985,48.385269,0.000000,TERMINATED
2.073940,1.487273,50.000000,0.000061,DETECTED
-1.841363,-0.191899,49.594418,0.000000,TERMINATED
0.303456,0.180496,50.000000,0.250000,DETECTED
-1.143079,1.268570,49.926426,0.000000,TERMINATED
0.001989,-0.284558,50.000000,0.125000,DETECTED
0.001677,-0.190556,50.000000,0.250000,DETECTED
0.541033,0.780678,48.097900,0.000000,TERMINATED
-0.037731,0.593040,50.000000,0.001953,DETECTED
-0.023806,-0.325444,50.000000,0.003906,DETECTED
-0.667563,-1.033128,49.256672,0.000000,TERMINATED
-0.056790,-0.161359,50.000000,0.250000,DETECTED
0.382057,-0.163243,50.000000,0.062500,DETECTED
-1.939940,0.399450,46.186398,0.000000,TERMINATED
1.070407,-0.035208,50.000000,0.000488,DETECTED
0.422641,1.303495,50.000000,0.000122,DETECTED
0.005871,-0.023806,50.000000,0.250000,DETECTED
-0.549544,-0.199819,50.000000,0.062500,DETECTED
0.714762,-0.297716,49.563892,0.000000,TERMINATED
-0.087230,-0.061180,50.000000,0.250000,DETECTED
-0.437849,-0.572625,50.000000,0.015625,DETECTED
0.063796,-0.000489,50.000000,0.250000,DETECTED
0.487056,1.884715,47.757256,0.000000,TERMINATED
-0.020660,-0.301751,50.000000,0.062500,DETECTED
0.151892,-0.104922,50.000000,0.250000,DETECTED
-0.427281,-0.698283,48.465691,0.000000,TERMINATED
-0.630728,0.273530,50.000000,0.125000,DETECTED
-1.136371,0.566453,48.977596,0.000000,TERMINATED
-0.595858,0.045056,50.000000,0.062500,DETECTED
-0.990841,0.273314,48.307175,0.000000,TERMINATED
0.090804,0.380649,50.000000,0.015625,DETECTED
-0.589016,0.897302,50.000000,0.062500,DETECTED
0.248706,0.160129,50.000000,0.250000,DETECTED
0.306504,-0.505422,48.056107,0.000000,TERMINATED
0.817143,1.198123,48.031181,0.000000,TERMINATED
-1.355808,0.435311,47.929134,0.000000,TERMINATED
-0.154375,-0.063458,50.000000,0.031250,DETECTED
0.682819,1.738182,50.000000,0.000244,DETECTED
0.003382,0.037362,50.000000,0.250000,DETECTED
0.427142,-1.203949,48.144070,0.000000,TERMINATED
0.761307,-1.096668,47.487423,0.000000,TERMINATED
0.685236,1.843917,49.940521,0.000000,TERMINATED
0.299311,0.958061,50.000000,0.003906,DETECTED
-0.797934,-0.295650,50.000000,0.125000,DETECTED
-0.131762,0.046507,48.161831,0.000000,TERMINATED
1.246989,2.236449,48.531990,0.000000,TERMINATED
-0.281165,-0.908195,49.127007,0.000000,TERMINATED
-1.024516,0.351779,49.123108,0.000000,TERMINATED
1.214976,-1.364668,47.902248,0.000000,TERMINATED
0.658418,0.649481,46.726074,0.000000,TERMINATED
-0.083463,-0.068286,49.476513,0.000000,TERMINATED
-0.147541,-0.684092,49.494034,0.000000,TERMINATED
-0.936380,-2.032457,48.468803,0.000000,TERMINATED
0.758933,1.188913,49.065617,0.000000,TERMINATED
-0.472743,-0.573729,50.000000,0.062500,DETECTED
0.109369,-0.527504,50.000000,0.062500,DETECTED
0.784614,0.578674,48.629337,0.000000,TERMINATED
-0.714025,0.431293,50.000000,0.062500,DETECTED
-0.328424,-0.100904,50.000000,0.250000,DETECTED
-0.510475,-0.069626,50.000000,0.000122,DETECTED
-1.304277,-0.016823,48.081596,0.000000,TERMINATED
0.406827,0.025443,50.000000,0.125000,DETECTED
-0.396155,0.149993,48.318871,0.000000,TERMINATED
-0.294762,0.410348,49.780876,0.000000,TERMINATED
0.234500,-0.233744,50.000000,0.250000,DETECTED
0.219723,0.102215,50.000000,0.250000,DETECTED
0.032431,0.094177,50.000000,0.250000,DETECTED
1.087360,0.387822,50.000000,0.062500,DETECTED
-0.001179,0.005525,50.000000,0.250000,DETECTED
-0.764950,1.627191,50.000000,0.000488,DETECTED
0.259155,-0.367247,50.000000,0.007812,DETECTED
-0.757116,1.952915,50.000000,0.000977,DETECTED
-0.220676,0.147157,50.000000,0.250000,DETECTED
-0.734181,-3.249562,48.694424,0.000000,TERMINATED
-0.036987,-0.057593,50.000000,0.125000,DETECTED
-0.197706,0.413437,50.000000,0.015625,DETECTED
1.459291,0.133937,48.221905,0.000000,TERMINATED
-1.190042,-0.689518,50.000000,0.003906,DETECTED
-0.776677,-0.072165,48.182644,0.000000,TERMINATED
-2.212908,0.534331,48.667347,0.000000,TERMINATED
1.498929,2.061354,48.826336,0.000000,TERMINATED
0.517205,0.748476,49.010750,0.000000,TERMINATED
-0.027531,0.156899,50.000000,0.250000,DETECTED
-0.381823,0.258685,50.000000,0.031250,DETECTED
2.001565,0.044187,48.574558,0.000000,TERMINATED
-0.260371,0.088193,50.000000,0.007812,DETECTED
1.400710,-2.311479,49.633148,0.000000,TERMINATED
2.176112,1.810671,50.000000,0.000244,DETECTED
0.246347,-1.153682,46.281681,0.000000,TERMINATED
-0.362110,0.067582,50.000000,0.250000,DETECTED
-1.810925,-0.231522,50.000000,0.007812,DETECTED
0.111782,-0.101797,50.000000,0.250000,DETECTED
0.606520,0.104608,50.000000,0.000488,DETECTED
-0.942949,-0.804071,50.000000,0.003906,DETECTED
0.409133,-0.194206,49.734180,0.000000,TERMINATED
-0.000938,0.049133,50.000000,0.250000,DETECTED
0.164588,0.996193,50.000000,0.062500,DETECTED
-0.055009,0.717672,50.000000,0.031250,DETECTED
-0.194159,1.750602,49.167309,0.000000,TERMINATED
0.029928,-0.090248,50.000000,0.250000,DETECTED
-1.764770,0.559901,48.861080,0.000000,TERMINATED
0.194901,0.968389,50.000000,0.000061,DETECTED
-1.351455,-0.568319,50.000000,0.007812,DETECTED
0.326087,1.569423,49.369225,0.000000,TERMINATED
0.776686,0.466566,50.000000,0.125000,DETECTED
0.202998,0.713147,50.000000,0.000153,DETECTED
1.928981,-2.229274,50.000000,0.001953,DETECTED
1.746041,0.984815,48.395107,0.000000,TERMINATED
0.656490,0.992642,50.000000,0.000061,DETECTED
-0.168536,-0.296676,50.000000,0.000977,DETECTED
0.021620,-2.852268,47.764420,0.000000,TERMINATED
-0.765641,1.102905,48.417999,0.000000,TERMINATED
-0.512938,2.268371,48.667076,0.000000,TERMINATED
0.001720,1.464779,49.011238,0.000000,TERMINATED
0.792135,-2.055514,48.196686,0.000000,TERMINATED
1.031248,-1.350097,48.864674,0.000000,TERMINATED
-0.292537,0.222930,50.000000,0.003906,DETECTED
0.056217,0.238191,50.000000,0.250000,DETECTED
1.665538,0.131995,50.000000,0.015625,DETECTED
-0.194186,-0.279718,50.000000,0.250000,DETECTED
-0.202935,-0.512470,49.932117,0.000000,TERMINATED
-0.037475,-0.505592,49.000355,0.000000,TERMINATED
-1.427726,1.277996,49.868790,0.000000,TERMINATED
-2.153804,0.820815,47.839718,0.000000,TERMINATED
-0.252399,1.384718,48.473759,0.000000,TERMINATED
0.665722,1.131298,48.476192,0.000000,TERMINATED
0.192648,-0.761987,49.493279,0.000000,TERMINATED
0.060620,-0.109086,49.221592,0.000000,TERMINATED
-0.062775,0.065223,49.926178,0.000000,TERMINATED
-0.632738,0.783680,48.311813,0.000000,TERMINATED
-0.300563,0.037932,50.000000,0.062500,DETECTED
1.208109,-0.362105,50.000000,0.031250,DETECTED
0.878148,0.183372,49.123867,0.000000,TERMINATED
-0.383369,0.308122,50.000000,0.250000,DETECTED
0.192110,1.412630,50.000000,0.031250,DETECTED
-0.065686,0.091767,50.000000,0.250000,DETECTED
-0.524762,-0.001042,47.402809,0.000000,TERMINATED
-0.329887,-0.040844,50.000000,0.062500,DETECTED
-0.524393,1.045827,50.000000,0.031250,DETECTED
-0.549747,-0.115484,48.865604,0.000000,TERMINATED
-1.301582,0.499414,49.335396,0.000000,TERMINATED
0.195268,0.252320,50.000000,0.250000,DETECTED
0.131142,-0.243937,50.000000,0.250000,DETECTED
0.770153,-1.886968,48.608646,0.000000,TERMINATED
2.008977,0.725858,47.817421,0.000000,TERMINATED
-0.048553,1.211356,48.194653,0.000000,TERMINATED
0.052025,0.012437,50.000000,0.250000,DETECTED
-2.844968,1.226331,50.000000,0.000488,DETECTED
1.693977,-0.752172,50.000000,0.000488,DETECTED
0.026457,0.007534,50.000000,0.250000,DETECTED
-0.172265,-0.766720,50.000000,0.007812,DETECTED
-0.115668,-1.276753,50.000000,0.003906,DETECTED
0.517234,-0.466261,50.000000,0.250000,DETECTED
-1.668190,-1.143666,50.000000,0.003906,DETECTED
-1.732332,-0.912091,48.295391,0.000000,TERMINATED
-0.453745,-0.126046,50.000000,0.250000,DETECTED
-1.268227,-0.923294,50.000000,0.000244,DETECTED
0.020923,-0.025151,50.000000,0.250000,DETECTED
2.330716,0.518736,49.001896,0.000000,TERMINATED
0.292303,-0.379134,50.000000,0.007812,DETECTED
-0.217880,-0.296848,50.000000,0.250000,DETECTED
-0.067575,0.320263,50.000000,0.125000,DETECTED
0.316979,-0.151332,50.000000,0.031250,DETECTED
-0.595728,0.076265,50.000000,0.062500,DETECTED
0.498582,1.792267,46.541428,0.000000,TERMINATED
-0.900299,0.991115,49.259808,0.000000,TERMINATED
-0.124082,0.859015,50.000000,0.125000,DETECTED
0.172223,0.050365,50.000000,0.125000,DETECTED
1.091012,-1.288721,49.971310,0.000000,TERMINATED
-0.357882,-0.534902,47.351521,0.000000,TERMINATED
-0.682810,-0.552201,49.304142,0.000000,TERMINATED
-1.108686,0.690373,50.000000,0.015625,DETECTED
-1.601396,-1.467369,48.968937,0.000000,TERMINATED
0.576885,-0.357674,50.000000,0.031250,DETECTED
0.229885,-0.302727,50.000000,0.001953,DETECTED
-0.051700,0.186134,50.000000,0.125000,DETECTED
0.025769,0.004171,50.000000,0.125000,DETECTED
2.573121,-1.737028,50.000000,0.000076,DETECTED
1.630041,1.796336,49.625107,0.000000,TERMINATED
0.223386,-0.168032,50.000000,0.125000,DETECTED
-0.308251,0.943879,50.000000,0.003906,DETECTED
-1.039070,-0.874577,47.699635,0.000000,TERMINATED
0.100892,0.117419,50.000000,0.250000,DETECTED
-0.132036,-0.263273,48.177063,0.000000,TERMINATED
0.348748,-0.579085,48.621239,0.000000,TERMINATED
-0.661481,0.966699,48.441788,0.000000,TERMINATED
-0.152407,-0.091442,50.000000,0.250000,DETECTED
0.069217,0.027097,50.000000,0.250000,DETECTED
1.487337,0.043205,50.000000,0.000488,DETECTED
-0.516436,-0.534005,50.000000,0.031250,DETECTED
0.261793,0.531128,50.000000,0.250000,DETECTED
0.168394,1.061039,49.217606,0.000000,TERMINATED
0.291209,-0.564228,50.000000,0.250000,DETECTED
-0.633165,-0.675543,50.000000,0.031250,DETECTED
-0.332623,-0.348127,47.915813,0.000000,TERMINATED
0.053203,-0.269546,50.000000,0.031250,DETECTED
0.998551,3.459645,47.997612,0.000000,TERMINATED
-0.090264,-0.478142,50.000000,0.125000,DETECTED
0.524070,-0.050840,48.490238,0.000000,TERMINATED
0.848401,0.208230,50.000000,0.062500,DETECTED
-2.641536,0.424775,48.366467,0.000000,TERMINATED
-1.994919,-1.515267,49.139271,0.000000,TERMINATED
-0.590588,0.622146,50.000000,0.001953,DETECTED
0.097497,0.530717,50.000000,0.003906,DETECTED
-0.257094,1.942306,49.293713,0.000000,TERMINATED
-0.264337,0.673397,50.000000,0.250000,DETECTED
0.001865,0.207637,50.000000,0.250000,DETECTED
-0.790975,1.402751,48.439034,0.000000,TERMINATED
-0.950579,-2.290744,48.607834,0.000000,TERMINATED
-0.543973,0.381335,50.000000,0.250000,DETECTED
0.063634,0.858255,48.321449,0.000000,TERMINATED
-0.214863,-0.118869,50.000000,0.250000,DETECTED
-0.542097,-0.057656,50.000000,0.031250,DETECTED
0.311257,0.404101,49.646584,0.000000,TERMINATED
0.593132,-1.160350,50.000000,0.003906,DETECTED
-0.131679,-0.235087,50.000000,0.250000,DETECTED
-0.156888,1.386906,48.988419,0.000000,TERMINATED
0.029697,-0.015778,50.000000,0.250000,DETECTED
-1.319513,2.028884,48.192299,0.000000,TERMINATED
-1.702525,-0.988311,50.000000,0.062500,DETECTED
0.349370,1.363780,50.000000,0.003906,DETECTED
-1.828579,0.175767,48.755283,0.000000,TERMINATED
0.022461,-0.378753,50.000000,0.250000,DETECTED
0.504906,-0.267908,50.000000,0.031250,DETECTED
1.040833,0.237501,49.033417,0.000000,TERMINATED
0.016546,0.014695,50.000000,0.250000,DETECTED
-0.497853,-0.386940,50.000000,0.125000,DETECTED
2.320983,-0.006523,50.000000,0.000244,DETECTED
-0.011656,0.209533,50.000000,0.250000,DETECTED
0.161923,0.126108,50.000000,0.250000,DETECTED
2.800463,-1.609828,47.893608,0.000000,TERMINATED
-0.140450,-2.141714,48.936279,0.000000,TERMINATED
-0.298755,-1.630126,48.776150,0.000000,TERMINATED
-0.055420,-0.192972,50.000000,0.031250,DETECTED
-1.266813,-0.533202,49.501804,0.000000,TERMINATED
-0.497731,1.697593,50.000000,0.003906,DETECTED
-0.025115,-0.004510,50.000000,0.250000,DETECTED
0.582776,-0.916613,47.143532,0.000000,TERMINATED
-1.054630,-1.020821,49.703320,0.000000,TERMINATED
-0.181992,0.006683,50.000000,0.250000,DETECTED
0.555615,-1.134195,48.033165,0.000000,TERMINATED
